Longitude,Latitude
10.9414,63.5644
9.6944,63.2881
9.6944,63.2881
8.5328,63.1416
7.249,62.2973
7.249,62.2973
6.7169,61.7169
14.1598,68.2688
17.5956,68.3792
16.0067,69.2963
16.0067,69.2963
15.5077,68.459
5.7376,61.1662
6.1228,62.5512
10.7354,59.6939
7.565,62.4978
7.5649,62.4979
5.2569,61.8734
7.5649,62.4979
9.5404,63.5923
9.5406,63.5921
9.5403,63.5925
6.609,61.8465
6.609,61.8465
6.6094,61.8464
6.6094,61.8464
6.609,61.8465
6.609,61.8465
6.609,61.8465
7.0921,60.4791
6.609,61.8465
10.0174,59.0427
7.1817,58.1353
10.0174,59.0427
10.0174,59.0427
10.0174,59.0427
7.1817,58.1353
6.3146,60.1295
9.4117,58.8649
7.1817,58.1353
7.1817,58.1353
10.0174,59.0427
7.1817,58.1353
7.1817,58.1353
10.0174,59.0427
25.074,70.093
20.716,69.8
25.074,70.093
18.9207,69.629
25.0739,70.0927
25.0739,70.0927
20.7158,69.8001
18.9207,69.629
25.0739,70.0927
25.209,70.48
20.7158,69.8001
16.0771,68.2248
25.209,70.48
25.0739,70.0927
25.0739,70.0927
16.0771,68.2248
18.9207,69.629
25.0739,70.0927
25.0739,70.0927
14.273,67.054
14.2729,67.0536
14.2729,67.0536
14.2729,67.0536
14.2729,67.0536
14.2729,67.0536
14.2729,67.0536
14.2729,67.0536
13.9227,68.2789
13.9227,68.2789
14.2729,67.0536
7.369,61.386
7.3691,61.3864
7.3691,61.3864
10.6511,59.5645
10.6511,59.5645
10.6511,59.5645
10.6511,59.5645
7.828006,48.00576
5.5654,58.8697
5.5654,58.8697
5.5654,58.8697
5.5654,58.8697
5.5654,58.8697
5.5654,58.8697
5.2212,60.2689
5.2212,60.2758
5.2212,60.2689
5.2212,60.2689
5.2226,60.2701
11.379948,52.799335
-94.2071,58.7673
-94.2071,58.7673
-94.2071,58.7673
-94.2071,58.7673
-94.2071,58.7673
-94.2,58.76
-94.2,58.76
-94.2,58.76
-94.2,58.76
-94.2,58.76
-94.209999,58.77
-94.209999,58.77
-94.209999,58.77
-94.209999,58.77
-94.209999,58.77
-93.751,58.792
-93.751,58.792
-93.75,58.79
-93.75,58.79
-93.75,58.790001
-93.75,58.790001
5.22111,60.27
5.22111,60.2689
6.279102,51.524939
6.087793,51.848945
11.8469,57.6253
-94.083,58.763
-94.08,58.76
-94.080002,58.759998
11.848333,57.656667
11.8,57.7
4.796739,51.499512
28.797501,43.747002
31.876499,44.882801
30.4863,46.0495
29.189699,44.582199
29.189699,44.582199
29.7815,45.081402
30.832001,45.006401
29.189699,44.582199
33.692799,44.406601
28.7316,44.183102
29.365101,43.9991
30.4863,46.0495
30.4863,46.0495
30.832001,45.006401
29.189699,44.582199
29.7008,44.622101
28.7316,44.183102
29.847099,45.203899
30.3155,45.038502
33.692799,44.406601
31.1875,46.424301
29.847099,45.203899
31.876499,44.882801
28.1297,43.2658
30.3155,45.038502
30.3155,45.038502
28.5662,43.354401
29.7815,45.081402
29.7815,45.081402
29.7815,45.081402
28.473301,43.205002
29.7815,45.081402
-4.327732,53.127428
-4.17112,53.222993
-4.059275,53.296003
4.920178,52.395997
-67.7633,40.66
-5.18778,55.967653
-5.186549,55.97218
-5.187411,55.963167
-5.189379,55.967611
-66.93,40.9833
-66.93,40.9833
-2.663505,51.609205
11.148333,58.881667
11.148333,58.881667
11.148333,58.881667
11.148333,58.881667
11.148333,58.881667
11.148333,58.881667
11.148333,58.881667
11.148333,58.881667
11.148333,58.881667
11.148333,58.881667
11.148333,58.881667
11.148333,58.881667
11.148333,58.881667
11.148333,58.881667
11.148333,58.881667
11.148333,58.881667
11.148333,58.881667
11.148333,58.881667
11.148333,58.881667
11.148333,58.881667
11.148333,58.881667
11.148333,58.881667
-66.8833,45.049999
-66.8833,45.049999
23.57,59.826
-157.466667,71.333333
-157.466667,71.333333
-157.466667,71.333333
-157.466667,71.333333
-4.310932,53.14327
-4.051638,53.301031
-4.150375,53.227451
-4.40923,53.137992
-4.39702,53.17672
-4.171106,53.222001
-4.041193,53.312705
69.7778,-49.5417
12.523,55.928001
12.8619,64.974917
-2.775987,56.338492
31.622222,46.516667
36.05,69.11667
59.66667,44.83333
59.66667,44.83333
59.66667,44.83333
32.86667,46.7
59.61667,44.81667
34.37194,61.79861
32.408333,67.133333
32.563889,67.044167
33.104167,66.680556
32.533333,67.016667
-69.416667,-15.75
41.316667,67.216667
32.6,67.033333
23.966667,48.366667
23.70222,59.22917
23.70222,59.22917
23.15,58.8
23.15,58.8
22.81667,58.775
23.21667,58.71667
23.85,58.05
23.91667,58.05
23.31667,58.83333
23.85,58.1
23.85,58.13333
23.76667,58.13333
23.25,58.38333
23.56667,58.16667
24,58.21667
23.56667,58.36667
23.35,58.31667
24.08333,58.21667
23.35,58.36667
24.3,58.28333
23.4,58.5
24.45,58.25833
24.28333,58.18333
24.35,58.25
24.3,58.06667
24.26667,58.21667
24.3,58.05
24.36667,58.06667
24.075,58.08333
24.18333,58.01667
24.11667,58.13333
24.23333,58
24.08333,58.05
24.3,57.98333
32.525,67.076111
41.3275,67.199167
36.058333,69.118056
33.1,66.583333
49.883333,40.441667
73.4,-53.0917
73.4,-53.0917
69.8894,-49.42
73.4,-53.0917
15.153889,-26.641667
11.083333,58.866667
4.897222,53.083333
-6.7675,62.011667
13.843056,54.124167
13.410278,52.524167
9.876111,53.569167
8.279167,49.984167
13.416667,54.098333
-18.216667,65.866667
-1.18,54.625
16.423333,58.479722
18.166667,59.333333
-1.772222,43.366667
-4.75,55.966667
-2.547222,47.293056
18.576389,54.441667
41.333333,67.205556
-1.476,52.746
12.45,54.316667
-9.4,52.85
9.578056,54.480278
5.298611,45.833333
33.636111,66.338056
32.34619,67.06983
33.658333,66.336667
37.201667,64.110278
9.866667,54.466667
-9.117,53.153
10.071389,54.480556
-6.383333,52.355
8.366667,54.65
-8.95,52.713889
-6.1073,53.285
-9,52.633333
-6.15,53.452
9.574444,54.493333
-9.891667,53.724722
-9.902778,53.670833
10.276667,43.716667
16.965278,52.433333
16.940278,52.397222
16.738333,48.119444
151.866667,46.855556
150.133333,46.0975
156.070833,50.452222
147.144722,44.678889
20.535556,50.833333
2.925,51.233333
14.416667,53.883333
11.58,58.4333
8.5375,47.341667
31.019167,46.616667
32.572222,67.008333
-70.702778,-15.720833
-70.623056,-15.758333
17.653611,58.821667
-69.198333,-15.981667
-69.789722,-15.661111
21.961667,60.243333
8.377778,54.894444
21.9756,60.2425
21.925,60.194444
8.377778,54.894444
8.377778,54.894444
8.377778,54.894444
8.377778,54.894444
10.29521,55.59302
10.239167,56.0175
10.199167,56.689167
26.916667,38.45
-1.2355,54.5767
-70.668333,41.533333
-70.654167,41.516667
-3.980556,48.723611
-1.166667,44.683333
13.4625,54.116667
-8.188333,37.088333
2.95,51.227778
19.883333,51.35
19.6625,51.3
20.083333,51.5375
10.196389,54.369444
10.088333,54.370833
10.25,54.416667
10.168889,54.433333
9.816667,54.590278
9.683333,54.508333
9.683333,54.508333
10.208611,54.3875
10.25,54.45
10.166667,54.366667
10.2,54.483333
9.575,54.510278
10.180556,54.442222
10.287222,54.422222
10.168889,54.433333
10.199444,54.455278
10.228333,54.4125
10.21,54.393889
-123.398333,48.446667
33.533333,44.616667
117.949722,-35.091667
10.179444,54.358889
10.191944,54.456111
9.716667,54.516667
-22.029167,64.107222
-22.433333,63.836111
-21.708333,64.334722
13.166667,54.416667
12.045833,55.832222
10.533333,57.422778
11.994722,55.725278
8.238889,55.551111
8.220833,56.706944
8.134167,56.014167
8.633889,56.471667
8.511111,56.541667
9.05,56.576667
9.101389,57.031944
11.972222,54.6
12.526944,55.929444
15.031389,54.992778
8.127778,56.002778
8.121667,56.372222
8.127778,56.002778
10.0674,59.04
7.1817,58.1353
11.1458,58.8754
9.4117,58.8694
25.0739,70.0927
-8.87,42.56
6.3146,60.12954
5.5654,58.8697
25.0739,70.0927
16.5815,56.4241
11.75,57.7467
25.209,70.4799
13.9227,68.2789
11.1931,58.9453
11.3715,59.0787
16.0771,68.2248
15.5223,56.1188
12.7398,56.4694
12.0266,57.3897
