Longitude,Latitude
-80.788191,32.123705
-115.921805,33.508125
-48.604593,-26.788979
-80.903316,29.040134
3.674873,43.462337
-82.834808,28.069664
-82.628358,27.769548
-115.921683,33.507095
-81.309922,29.892012
-64.738457,32.323268
-78.997774,33.57625
-82.747425,27.76225
-82.623558,27.813433
138.504395,-34.84093
138.506054,-34.834807
138.505369,-34.844299
-82.113742,26.464343
80.249796,12.802801
-122.299095,37.894712
-122.208504,37.731287
-64.714083,32.359712
-82.837908,27.936581
-82.577622,27.330672
-80.922768,25.142481
-80.901495,25.139336
-80.551053,32.508116
-117.228867,32.791022
-79.194695,33.350047
114.203204,22.441336
18.459387,-34.204467
18.462316,-34.207783
18.459387,-34.204467
72.822672,19.084903
-82.68854,27.709854
-78.997787,33.576358
-64.691504,32.335044
19.479998,40.950082
-64.691533,32.335124
138.542109,-34.804501
-82.747805,27.765468
-72.245544,41.04285
-97.19555,27.663054
-82.677505,28.009417
-77.809263,34.186853
-118.134894,33.771041
-81.437378,30.493647
-81.437338,30.493605
-81.437508,30.493778
-82.113742,26.464343
114.131468,22.205547
-7.819628,37.029858
-157.877843,21.306441
138.502692,-34.84284
138.514896,-34.770941
34.789,32.138
-82.148789,26.476626
13.898281,44.816873
-82.54715,27.296742
114.230613,22.471822
-81.473717,30.754483
-115.916777,33.503695
135.303131,34.73064
-117.236047,32.762538
-117.236223,32.762195
114.179278,22.445558
23.050826,-34.061268
138.513306,-34.781086
-81.309637,29.829185
114.289308,22.253632
138.513292,-34.780656
138.516232,-34.787543
114.289044,22.25368
-77.92028,34.049375
-117.228783,32.790978
-118.134891,33.770866
-117.228845,32.790958
-117.228775,32.790967
114.256231,22.43172
-81.389978,30.29552
-117.229303,32.79062
-80.178161,25.823072
-80.958036,25.135806
-122.214641,37.5027
-80.853824,31.992701
-62.120464,-38.851138
-81.312706,29.830502
-80.414781,27.954444
-115.939942,33.518913
-117.209992,32.79286
-81.427917,30.461428
-8.612527,37.131651
-81.434617,30.6697
-64.837183,32.256665
-81.999192,26.51665
-82.747844,27.765369
-81.434617,30.6697
-80.979433,31.905466
138.442417,-35.344575
114.041931,22.291905
-80.844207,31.993352
18.462204,-34.207759
18.460969,-34.207961
-82.834942,28.070007
-80.108953,26.104318
-122.256466,37.805409
3.700819,43.424749
-82.922412,27.965496
-115.889412,33.475933
-81.971008,26.477627
-115.9166,33.502683
-116.0407,33.441631
79.358524,9.215135
-82.531522,27.254151
12.269766,44.796782
-37.357215,-4.694062
-117.230949,32.791698
-106.484203,23.303778
103.970769,1.401971
-117.174633,32.724588
-122.270419,37.790366
58.68453,23.53166
58.60444,23.59361
56.370447,24.989798
-115.916642,33.503012
-117.108055,32.629445
-81.865013,26.382455
72.807785,18.976252
-117.22882,32.790928
-90.016986,21.170232
-76.751818,34.706289
3.7,43.42472
-90.031921,21.167245
114.32718,22.46233
-157.965823,21.340237
138.514841,-34.773972
-80.591491,24.9609
-118.128569,33.766347
-117.238013,32.76458
137.578212,-33.043107
3.7,43.42472
-117.209086,32.769838
3.118966,43.116678
-81.286103,29.886355
-78.435727,33.886139
3.7,43.42472
3.7,43.42472
152.908609,-25.288533
-117.11013,32.649608
-122.256417,37.805755
3.7,43.42472
-97.177197,26.137622
-117.247242,32.754898
-115.637648,33.17562
35.037,32.824
-48.490413,-25.500893
3.7,43.42472
138.535665,-34.772877
118.243472,24.451322
-82.572525,27.335378
-82.685344,27.438235
-115.637177,33.1738
-1.23974,44.64203
3.7,43.42472
80.246506,12.801084
-118.193047,33.760987
-115.917172,33.504795
113.947788,22.439612
-82.583158,27.336014
-83.035972,29.134464
-122.263111,37.807127
153.1,-27.3
3.7,43.42472
-73.923121,40.583102
-97.2116,27.598412
-8.926838,37.019465
-81.967326,26.465339
-82.495527,27.20138
-82.127168,26.436783
-82.573133,27.334931
-82.793878,28.011794
-115.93777,33.328664
-85.993663,30.267993
174.818541,-36.869453
-79.852402,32.758214
-122.09879,37.43598
-80.405435,25.126109
-79.857825,32.757153
121.416261,25.189595
72.809197,18.982737
-82.551776,27.857694
-81.313909,29.89243
-82.695548,27.71172
153.018558,-27.434385
-117.251245,32.779053
153.189728,-27.459287
100.219269,5.281287
-115.839821,33.207024
-157.833694,21.282915
-157.842926,21.284765
-117.229164,32.790554
-90.038666,21.162756
138.497988,-34.849914
-115.93836,33.517699
56.371476,24.985681
-118.685391,34.033188
-7.93415,37.010922
-115.917309,33.299825
-118.685432,34.033094
-118.685463,34.033117
138.461058,-35.259362
138.528004,-34.811239
-7.93415,37.010922
121.424703,25.204292
72.797467,18.95772
100.30793,5.328865
18.4833,-34.25
100.200613,5.467738
18.4833,-34.25
100.206803,5.460358
100.201261,5.467886
18.4833,-34.25
18.4624,-34.2078
56.359602,25.013898
80.321455,13.431124
100.308005,5.328995
100.308797,5.33106
56.361166,25.014379
100.275972,5.475569
-117.224442,32.795238
-7.967555,36.990708
-7.837512,37.02345
3.7,43.42472
-80.695124,32.247711
-80.923148,25.142437
-121.981413,37.430962
-117.23178,32.71497
3.7,43.42472
3.6725,43.42972
3.7,43.42472
3.12931,43.12901
-80.96465,29.146472
-80.666563,32.216703
-80.745033,32.211242
-80.684403,32.243022
-7.620967,37.118288
13.176233,-8.8879
-115.7303,33.345487
100.882769,12.967641
-97.0451,27.8407
-97.0451,27.8407
-1.14991,44.67726
68.6225,23.188334
-81.309203,29.891478
-75.689002,35.209674
-8.648522,40.64895
153.102554,-27.344224
3.7,43.42472
3.7,43.42472
-122.256142,37.807003
-80.682595,32.242608
-122.256142,37.807003
72.306472,21.626557
3.7,43.42472
-82.014689,26.454062
-82.129386,26.438415
-115.920228,33.507044
-122.257714,37.804794
-118.134919,33.770712
-43.124595,-22.894562
-97.256757,27.654317
-122.257463,37.804817
-122.101135,37.457659
-97.255123,27.651796
-81.142659,31.610228
-122.324478,37.802113
-115.937578,33.517788
3.7,43.42472
3.7,43.42472
3.7,43.42472
3.7,43.42472
114.11528,22.220145
-122.262855,37.806808
-122.251005,37.805311
114.217629,22.467459
-121.978829,37.433926
138.505638,-34.838507
-117.236315,32.762711
3.7,43.42472
3.7,43.42472
3.7,43.42472
3.63451,43.43156
3.7,43.42472
3.7,43.42472
3.7,43.42472
3.60545,43.42128
6.77364,43.4064
3.7,43.42472
-81.339543,29.984854
-117.1052,32.646447
-122.276795,37.793787
-122.090889,37.434423
152.89973,-25.28084
120.178206,23.75142
-83.046259,29.103466
3.7,43.42472
3.7,43.42472
-80.813326,32.138828
-122.226696,37.500481
-80.814507,24.826199
-97.219405,27.592238
-80.437745,27.815109
153.16336,-26.724085
-1.22856,44.69716
3.7,43.42472
3.16021,42.4611
87.5812,21.637893
100.19397,5.306613
100.241408,5.470022
-122.235201,37.502432
