Longitude,Latitude
9.613,63.86358
9.181083,63.640067
21.468183,70.004217
5.328451,62.014749
5.327981,62.011429
4.823406,60.572241
4.827072,60.570873
4.818279,60.574302
4.816052,60.574852
8.55958,63.71955
8.55075,63.71883
7.86942,63.4477
7.8444,63.46278
7.85647,63.46113
7.84897,63.45728
8.45087,63.75748
7.87853,63.45743
8.44733,63.76612
11.03103,65
5.81513,59.1186
8.524167,63.78225
23.3563,70.12608
8.75905,63.81822
7.95412,63.47523
8.73438,63.82383
7.94973,63.47322
8.75268,63.82678
8.73895,63.81987
8.73468,63.8162
7.94702,63.47748
7.956,63.47308
8.76583,63.82172
3.331869,56.916016
3.455102,56.548232
2.896991,56.390781
3.302003,56.634816
3.395171,56.273791
3.302021,56.637062
3.31735,56.641444
3.159982,56.241489
3.46096,56.185164
3.462046,56.182994
3.467472,56.172183
3.293897,56.6385
3.377443,56.275688
3.34551,56.25497
3.302056,56.641553
3.293897,56.6385
3.455368,56.179623
3.470895,56.182045
3.309197,56.641464
3.302021,56.637062
3.455102,56.548232
3.321426,56.641433
2.954316,56.980525
2.394618,57.543432
3.309197,56.641464
2.840923,57.111544
3.302003,56.634816
3.302056,56.641553
3.34551,56.25497
2.954316,56.980525
2.394618,57.543432
3.302021,56.637062
3.467472,56.172183
3.321426,56.641433
3.089252,56.907483
3.302056,56.641553
3.293897,56.6385
3.159982,56.241489
2.954312,56.983705
3.302074,56.643799
10.73459,59.2665
5.23517,59.442542
5.297451,59.846099
14.35838,68.61818
14.36032,68.62
14.35522,68.61698
14.34828,68.61428
25.500449,70.865729
8.86193,63.73092
8.84952,63.73525
8.8662,63.72935
15.31843,68.94532
21.48038,70.16634
7.84323,63.46618
7.85758,63.46695
7.85185,63.47542
7.85312,63.472883
7.84177,63.463
8.02233,63.49112
8.03362,63.49875
8.015267,63.48925
8.24165,63.271033
8.23745,63.27303
5.109571,60.139749
5.306481,59.348899
-8.185639,43.482972
-8.214028,43.480472
-8.180583,43.486667
-8.2145,43.478972
-10.067507,54.143164
-10.066738,54.143011
-1.90324,49.69988
3.086342,56.905895
3.355463,56.251862
-5.762303,54.71576
-5.752297,54.71693
-5.764805,54.71326
-5.762303,54.71576
-5.762303,54.71576
-5.747294,54.71626
-5.764805,54.71326
-5.747294,54.71626
-5.767307,54.70992
-5.747294,54.71626
-5.764805,54.71326
-5.752297,54.71693
4.695231,60.994779
5.171298,59.262128
5.170513,59.268182
5.171872,59.266082
-5.697959,57.32998
-5.697959,57.32998
-5.697959,57.32998
-5.555688,57.35516
-5.555688,57.35516
-5.555688,57.35516
36.621375,76.30107
-1.70049,49.67637
-3.05987,47.48338
-4.39628,47.8672
-5.808975,54.66993
-5.81,54.67
-5.795667,54.83915
-5.795667,54.83915
-5.795667,54.83915
2.998328,60.488207
2.657135,60.407827
2.663575,60.404674
2.739811,60.547372
2.776316,60.609478
2.663575,60.404674
2.738653,60.553044
2.676489,60.398349
2.744077,60.59715
2.71928,60.556174
2.657269,60.395131
2.676489,60.398349
2.663641,60.398317
2.894476,60.355074
2.725376,60.546885
2.728443,60.548597
2.745908,60.543936
3.045169,60.541981
2.736587,60.549206
2.676426,60.404706
2.497057,60.464615
2.776316,60.609478
2.89521,60.352363
2.735438,60.551449
2.901615,60.355547
2.666837,60.399914
2.816665,60.434209
2.758099,60.537207
2.739811,60.547372
2.673229,60.403109
2.682925,60.395195
2.690761,60.4567
2.818324,60.491473
2.657135,60.407827
