Longitude,Latitude
-0.256388,53.684902
0.068288,53.511622
0.068288,53.511622
0.068288,53.511622
-3.33512,47.70265
-3.32937,47.70352
-3.33512,47.70265
-3.33512,47.70265
-3.33045,47.70142
-3.32937,47.70352
-3.32937,47.70352
-3.33512,47.70265
-3.33045,47.70142
-3.33045,47.70142
-3.33045,47.70142
-3.33045,47.70142
-3.32937,47.70352
-3.33045,47.70142
-3.32937,47.70352
-3.33512,47.70265
-3.32937,47.70352
-3.33512,47.70265
-1.82815,48.88118
-1.82815,48.88118
-1.65943,48.64183
-1.65943,48.64183
-1.65778,48.64183
-1.65778,48.64183
-3.438861,50.639147
-3.420211,50.630383
-3.428828,50.634774
-3.425702,50.62492
-3.428719,50.631178
-3.444267,50.630986
-3.435924,50.635586
-3.435924,50.635586
-3.435924,50.635586
-3.425702,50.62492
-3.428719,50.631178
-3.428828,50.634774
