Longitude,Latitude
-2.195,48.611
3.085,42.525
3.085,42.525
-2.25,48.631
-3.03457,35.93986
-3.03457,35.93986
-5.097084,50.086898
3.136,42.516
3.13,42.482
3.154449,42.478174
3.085,42.525
10.9,33.8
10.9,33.8
3.138,42.476
1.52,39.1
3.183,42.1
3.22,42.046
-2.551259,49.500706
-2.457937,49.470711
-2.584586,49.417386
-6.44,36.74
5.787,43.078
5.787,43.078
5.787,43.078
-6.44,36.74
5.787,43.078
7.137,43.548
7.137,43.548
-2.565675,50.528399
-3.03457,35.93986
-3.03457,35.93986
6.648,43.271
-16.9333,22.5533
-16.905,22.565
-16.9267,22.565
-16.8967,22.5083
-16.8967,22.5083
9.39,41.18
-1.528,48.729
-1.669,48.61
-1.528,48.729
-2.001358,50.529774
-2.001358,50.529774
5.546588,43.188593
-1.669,48.61
-3.116,47.483
6.127,43.035
-3.782,43.472
-3.782,43.472
34.9885,32.818409
-3.922,48.687
-2.118,48.637
-7.898627,36.962004
-8.897253,38.518829
-8.733333,37.083333
-8.733333,37.083333
-7.835265,37.022022
7.12996,43.54382
7.12996,43.54382
-7.937636,37.013336
-8.908985,38.492279
6.766,43.416
6.766,43.416
-8.897253,38.518829
-2.52769,48.58783
-7.937636,37.013336
-5.1005,50.0966
2.07,48.38
2.07,48.38
-15.0833,28.5833
15.385,43.9575
13.78,45.648611
14.25,37.75
-4.666667,35.866667
1.466667,49.466667
3.163,42.3714
4.19666,40.007411
1.609173,39.034677
8.206814,44.900864
14.107634,37.711824
-4.397224,48.435221
1.397779,38.982819
3.942375,47.392862
14,37.5
-2.532998,49.459508
16.290197,35.417218
-3.75,50.75
18.955167,69.648536
14.432646,35.892751
15.566667,38.183333
15.564107,38.072916
-2.45,50.6
13.366667,38.116667
7.5,43.75
4.266994,39.892158
-2.45,50.6
-1.615505,49.639971
1.728785,41.207099
-2.583402,49.454543
8.854969,44.817554
9.866667,44.85
9.866667,44.85
20.396333,48.212221
11.261683,34.8242
10.726333,33.884167
10.726333,33.884167
10.726333,33.884167
10.726333,33.884167
10.726333,33.884167
10.726333,33.884167
10.745833,33.832667
10.745833,33.832667
10.745833,33.832667
10.745833,33.832667
10.745833,33.832667
9.905667,37.2195
-4.043945,54.411238
33.148609,35.096111
-4.416667,36.716667
16.5,39
-5.133,36.432999
-25.1,37
28.201389,36.424999
17.183332,39.016666
9.861111,44.847221
18.366667,-33.916668
-13.466667,29.033333
14.427778,35.953333
-2.109227,48.638477
-2.109227,48.638477
14.342222,35.933611
14.427778,35.953333
-3.57713,48.78542
-3.53844,48.81427
-2.18817,48.60045
-2.95756,48.76409
-2.95756,48.76409
9.23624,41.41594
-4.49129,48.64297
-8.896,42.229
15.14,37.55
15.63,38.27
8.72747,42.5854
8.684722,42.62222
8.836111,42.6375
8.75,42.68333
8.737778,42.58194
8.795833,42.6125
8.795833,42.6125
8.727313,42.582347
8.726433,42.582142
8.743056,42.60833
8.727313,42.582347
20,35
-5.43333,36.15
46,46
-8.62367,37.11632
20,35
16,43
16,43
-5.43333,36.15
17,43
20,35
-5.43333,36.15
2,46
20,35
-8.62367,37.11632
16,43
16,43
-5.43333,36.15
