Longitude,Latitude
9.540585,42.339699
25.911063,38.473308
25.911063,38.473308
25.911063,38.473308
25.911063,38.473308
25.911063,38.473308
6.611681,37.007026
6.94243,36.966033
6.58351,36.263752
6.611516,36.360996
22.731749,40.36974
22.712054,40.466921
7.392602,37.091337
25.063448,39.875313
22.771913,38.129152
25.85,40.330002
21.315071,37.639241
24.030153,37.884938
24.01134,35.529477
-9.115601,38.887648
-9.115601,38.887648
34.375067,31.931733
0.991072,5.92127
-64.7094,18.4553
3.07,36.779999
3.07,36.779999
-78.671817,32.464683
-78.561583,32.509517
-78.419967,32.543317
-78.424117,32.55615
-78.42185,32.538111
-78.546667,32.545
14.69,36.470001
-79.06865,32.070033
14.84,35.700001
14.84,35.700001
14.84,35.700001
-78.11125,32.729806
-78,31
21,-36
21,-36
21,-36
21,-36
21,-36
21,-36
-0.15,39.4
-0.04,39.4
0.15,39.4
-0.04,39.31
-0.03,39.49
0.03,39.49
0.04,39.31
0.04,39.4
0.05,39.22
0.16,39.22
-0.15,39.49
0.15,39.58
0.16,39.31
0.15,39.49
-78.953933,32.195183
-78,31
9.61767,42.7775
121.9,24.94
1.08,38.67
-78.764733,31.642367
-75.67,34.585
-80.075,30.53
35.783,35.516
9.49617,41.876
9.50167,41.89917
9.50283,41.90017
9.533,41.9105
9.50417,41.91417
9.507,41.894
9.51667,41.91483
9.514,41.90867
9.596,42.76717
9.541,41.945
9.54133,41.94417
9.615,42.07383
9.61867,42.0765
9.65217,42.55483
9.61583,42.08733
9.61583,42.07317
9.6135,42.07017
9.62217,42.10917
9.461,41.80917
9.72925,42.81133
9.667,42.6065
9.614,42.945
9.59142,42.65992
-51.066667,-33.633333
9.582,42.67517
9.61175,42.9455
9.66383,42.372
9.66558,42.61717
121.900764,24.941196
-0.43,38.15
121.51,23.94
168.91,-38.4658
169.0158,-38.4092
168.8717,-38.325
168.44,-38.8625
168.05,-38.6958
167.9958,-38.9
14.7,-28.183333
14.55,-28.233333
14.69,-28.18
14.54,-28.23
-78.378333,31.306667
13.5,-23.2
13.49,-23.19
-79.289197,33.367047
167.6525,-32.5858
-77.4,32.883333
169.105,-38.2375
168.9817,-38.3992
168.765,-38.5967
168.4433,-38.7833
167.55,-38.8317
167.5717,-32.7658
167.9242,-39.635
170.3642,-52.3375
-52.45,6.8
-52.45,6.8
-53.9,7.833333
-17.583333,14.45
-17.583333,14.45
-17.583333,14.45
-17.583333,14.45
-17.583333,14.45
-17.583333,14.45
-77.691667,32.908333
117.583333,-8.3
172.970001,32.150002
172.970001,32.150002
172.970001,32.150002
172.970001,32.150002
172.970001,32.150002
172.970001,32.150002
172.970001,32.150002
172.970001,32.150002
172.970001,32.150002
172.970001,32.150002
172.970001,32.150002
172.970001,32.150002
172.970001,32.150002
172.970001,32.150002
172.970001,32.150002
172.970001,32.150002
172.970001,32.150002
172.970001,32.150002
172.970001,32.150002
172.970001,32.150002
172.970001,32.150002
172.970001,32.150002
172.970001,32.150002
172.970001,32.150002
172.970001,32.150002
172.970001,32.150002
172.970001,32.150002
172.970001,32.150002
11.5,-18.2
11.49,-18.19
-176.669998,28.549999
-177.960007,27.969999
179.199997,29.74
-179.589996,28.93
-179.589996,28.93
178.720001,30.26
13.066667,-22.95
13.06,-22.94
-177.39,-43.8208
176.4258,-44.0292
177.333333,-43.583333
13.116667,-22.3
13.116667,-22.3
13.11,-22.29
168.4417,-38.3292
169.1808,-47.5125
167.3833,-32.5375
-179.589996,28.93
-177.960007,27.969999
179.199997,29.74
177.550003,30.389999
179.199997,29.74
178.720001,30.26
175.800003,31.02
171.630005,35.310001
-179.589996,28.93
-178.869995,28.85
-178.619995,28.92
174.7833,-43.2958
172.3542,-40.17
173.4458,-40.4917
171.6942,-40.2333
171.2417,-40.8392
170.4667,-42.1067
170.995,-40.9925
169.7333,-43.0183
170.9233,-41.9383
171.6633,-41.2583
173.4458,-39.5375
171.8017,-40.7017
167.5267,-32.4817
167.4858,-32.5042
167.49,-32.5633
167.4925,-32.5525
-16.016667,24.583333
-16.01,24.58
167.4308,-32.7033
167.45,-32.7008
167.5633,-32.6275
171.5625,-44.65
-77.616667,32.9
-78.85,32.25
-77.5,32.816667
-77.3,32.8
168.1933,-29.2758
168.2033,-29.175
167.7008,-31.7633
167.3942,-32.5317
167.4033,-32.5742
167.4092,-32.5808
167.3817,-32.5767
167.425,-32.5083
167.4567,-32.6358
-65,-47
174.7292,-40.135
174.7267,-40.1808
174.815,-40.1633
173.4342,-40.7817
174.6367,-40.1392
-93.6,18.683333
-81.15,9.283333
24.833334,-34.216667
24.833334,-34.216667
-87.4,29.3
-85,27.08
-53.27,7.43
-62.283333,17.1
-88.983333,28.716667
-88.98,28.72
-157.449,21.1625
-81.883333,13.616667
-81.883333,13.966667
-156.353,21.0717
-157.452,21.13
-157.407,21.1625
118.017915,-19.625
117.91736,-19.467915
117,-20
-62.383333,17.283333
-62.8,17.625
-94.25,27.68
-61.45,15.37
-61.22,15.6
-56.55,-38
31,-29.85
-80.2,29.48
-80.075,29.3333
-80.075,29.3333
-80.1417,29.97
-80.1417,29.97
-79.8,27.4
-2.764,4.73
-1.4,4.25
-14.683333,8.983333
-17.366667,14.466667
-17.283333,14.333333
10.717,-4.417
35.892,-22.392
-12.73,7.22
-13.53,7.33
-9.9,5.3
-12.77,7.2
-14.98,8.95
-14.87,8.98
-13.38,7.33
5,0
-82.25,12.42
-76.333333,33.8
-81.58,16.43
-80.05,29.28
-80.18,29.9
-80.18,29.9
-80.15,31.016667
-76.73,33.6
-78.275,32.683333
-17.125746,14.921075
-17.125746,14.921075
-79.908333,28.591667
-79.825,27.291667
-77.458333,32.908333
-77.291667,32.908333
-76.591667,33.525
-80.025,25.258333
-80.041667,25.175
-88.208333,29.175
-87.9833,29.2
-88.13,29.17
-77.183333,33.083333
-80.175,29.925
-86.72,29.28
-86.72,29.28
-86.05,28.68
-86.05,28.68
-85.03,27.73
-85.03,27.73
-77.118333,33.091667
123.3074,9.307
-8.667,37.083
-8.508333,36.758333
7.267,43.7
7.267,43.7
5,40
0,0
0,0
17,43
1.467,38.867
7.267,43.7
15.55,38.217
5,40
-14,32.5
10.133,33.867
-2.930991,35.296308
16.290197,35.417218
18.666667,42.433333
11.866,37.314
9.53367,41.9125
9.50833,41.899
9.46,41.63167
9.542,41.9295
9.46467,41.82933
34.0535,-25.3133
175.041589,-39.935571
