Longitude,Latitude
2.092286,55.146782
-5.609651,54.46209
-5.754768,54.81744
-5.793468,54.84395
-5.795667,54.83915
-5.609651,54.46209
-5.793468,54.84395
-5.795667,54.83915
-5.713159,54.84175
-5.566451,54.72443
-5.609651,54.46209
-5.713159,54.84175
-5.566451,54.72443
-5.795667,54.83915
-5.754768,54.81744
-5.609651,54.46209
-5.609651,54.46209
-5.566451,54.72443
-5.609651,54.46209
-5.793468,54.84395
-5.566451,54.72443
-5.713159,54.84175
-5.793468,54.84395
-5.713159,54.84175
-5.609651,54.46209
-5.609651,54.46209
-5.566451,54.72443
-5.242775,53.505284
-5.276891,53.478273
-7.011918,55.19181
-6.665765,55.28782
-6.234416,55.28352
-6.278225,55.22771
-6.686772,55.29162
-6.278225,55.22771
-6.665765,55.28782
-6.672073,55.29172
-6.234416,55.28352
-7.011918,55.19181
-6.278225,55.22771
-6.686772,55.29162
-6.644969,55.29172
-6.278225,55.22771
-6.234416,55.28352
-6.665965,55.29502
-6.665765,55.28782
-6.665766,55.29172
-6.665765,55.28782
-6.665766,55.29172
-6.672073,55.29172
-6.686772,55.29162
-6.234416,55.28352
-6.665765,55.28782
-6.73238,55.19631
-6.73238,55.19631
-6.665965,55.29502
-6.665965,55.29502
-6.672073,55.29172
-6.644969,55.29172
-7.011918,55.19181
-6.234416,55.28352
-6.234416,55.28352
-6.672073,55.29172
-6.234416,55.28352
-6.686772,55.29162
-6.665965,55.29502
-6.672073,55.29172
-6.665766,55.29172
-6.672073,55.29172
-6.644969,55.29172
-7.011918,55.19181
-6.665766,55.29172
-6.234416,55.28352
-7.011918,55.19181
-7.011918,55.19181
-6.665965,55.29502
-6.278225,55.22771
-6.665765,55.28782
-6.278225,55.22771
-6.644969,55.29172
-6.121011,54.03015
-5.543344,54.35048
-5.916387,54.07335
-5.916387,54.07335
-5.543344,54.35048
-5.916387,54.07335
-6.121011,54.03015
-6.150013,54.05434
-6.150013,54.05434
-5.916387,54.07335
-5.790462,54.84413
-1.188541,60.00924
-1.184432,59.99982
-1.179731,59.99379
-1.188541,60.00924
-1.188541,60.00924
-1.167607,60.00256
-6.028797,55.13189
-6.028797,55.13189
-6.028797,55.13189
-6.028797,55.13189
-6.028797,55.13189
-6.028797,55.13189
-6.028797,55.13189
-6.028797,55.13189
-5.598945,54.73323
-5.808669,54.67312
-5.598945,54.73323
-5.598945,54.73323
-5.598945,54.73323
-5.598945,54.73323
-5.808669,54.67312
-5.598945,54.73323
-5.598945,54.73323
-5.598945,54.73323
10.98643,58.8149
10.99192,58.7942
-3.960276,53.287684
-3.935335,53.286536
-6.234416,55.28352
-6.234416,55.28352
-6.234416,55.28352
-6.683574,55.1487
-6.234416,55.28352
-6.234416,55.28352
-6.234416,55.28352
-6.234416,55.28352
-6.234416,55.28352
-6.683574,55.1487
-5.795667,54.83915
-5.713159,54.84175
-6.028797,55.13189
-5.713159,54.84175
-5.566451,54.72443
-5.566451,54.72443
-5.566451,54.72443
-5.566451,54.72443
-5.795667,54.83915
-5.713159,54.84175
-5.713159,54.84175
-5.566451,54.72443
-6.028797,55.13189
-5.713159,54.84175
-6.028797,55.13189
-5.566451,54.72443
-5.713159,54.84175
-5.795667,54.83915
-6.028797,55.13189
11.26011,58.02956
-6.348067,49.88021
-6.348067,49.88021
-5.609651,54.46209
-5.549335,54.79464
-5.609651,54.46209
-5.609651,54.46209
-5.609651,54.46209
-5.609651,54.46209
-5.639756,54.38908
-5.639756,54.38908
-5.609651,54.46209
-5.609651,54.46209
-5.609651,54.46209
-5.609651,54.46209
-5.609651,54.46209
-5.598495,54.42367
-5.847776,54.90665
-5.392221,54.41898
-5.543344,54.35048
-5.860293,54.17396
-5.392221,54.41898
-5.392221,54.41898
-5.543344,54.35048
-5.847776,54.90665
-5.492734,54.75883
-5.847776,54.90665
-5.847776,54.90665
-5.492734,54.75883
-5.860293,54.17396
-5.860293,54.17396
-5.847776,54.90665
-5.847776,54.90665
-5.847776,54.90665
-5.603275,54.40311
-5.57981,54.40556
-5.593309,54.45268
-5.598558,54.4265
-5.598669,54.41809
-5.604519,54.39937
-5.604225,54.40795
-5.581676,54.41227
-5.584974,54.46203
-5.847776,54.90665
-5.847776,54.90665
-5.860293,54.17396
-6.392113,56.514075
-6.375514,56.518259
-6.375514,56.518259
-6.392113,56.514075
-6.375514,56.518259
-6.375514,56.518259
-6.392113,56.514075
-6.375514,56.518259
-0.666592,50.456943
1.44954,51.39756
1.933317,51.805122
1.262471,51.818474
2.070424,52.101822
1.589051,52.923384
1.669845,52.981175
1.456845,53.298743
-5.287367,51.743111
-6.73238,55.19631
-6.73238,55.19631
-5.582155,54.39145
-5.615459,54.42784
11.30865,58.2047
11.62583,58.39845
-5.609651,54.46209
-5.609651,54.46209
-5.609651,54.46209
-5.609651,54.46209
-5.609651,54.46209
-5.609651,54.46209
-5.609651,54.46209
-0.572758,50.204004
-5.920681,54.96957
-7.032425,55.18331
-7.032425,55.18331
-5.920681,54.96957
-5.920681,54.96957
-5.920681,54.96957
-5.572083,54.38922
-5.920681,54.96957
-5.920681,54.96957
-5.920681,54.96957
-5.920681,54.96957
-5.920681,54.96957
-5.920681,54.96957
11.04218,58.92162
11.0297,58.93445
-0.498489,50.203967
-2.098732,50.203732
-0.498489,50.203967
-5.639756,54.38908
-5.639756,54.38908
11.43406,57.72951
11.82619,56.94945
11.68335,57.14762
11.25718,58.02974
11.73864,57.0831
11.6791,57.26295
-0.798371,50.203858
-0.698884,50.203686
-0.697483,50.20367
-0.798371,50.203858
-0.798371,50.203858
-0.597999,50.203412
-0.698884,50.203686
-0.597999,50.203412
-0.899261,50.203958
-6.618662,55.22511
-6.643294,55.21646
11.81692,57.21214
-5.472138,54.72553
-5.472138,54.72553
-5.472138,54.72553
-5.805681,54.66822
-5.805681,54.66822
-7.224149,55.06669
-7.224149,55.06669
-5.805681,54.66822
-4.401352,52.80244
-4.997956,49.999544
-4.997956,49.999544
-4.498785,50.249747
-4.997956,49.999544
-0.507121,50.733804
-4.498785,50.249747
-5.267764,56.5461
-5.267764,56.5461
-5.267764,56.5461
-0.498479,50.248937
-0.498479,50.248937
-4.680056,52.90966
-4.691078,52.93567
-4.679485,52.92463
-4.679485,52.92463
-4.66566,52.97484
-4.691078,52.93567
-4.659416,52.9645
-4.623579,52.96521
-5.905167,52.96634
-7.143755,57.6791
-7.101854,57.71162
-7.112932,57.68792
-4.920401,53.489324
-4.355823,53.693291
-4.589631,53.652498
-4.353017,53.643
-4.387676,53.640516
-4.390369,53.688111
-4.386114,53.639648
-4.536893,53.656325
-4.352967,53.642102
-5.750892,52.02778
-5.374465,52.34798
-5.158371,53.30968
-5.089322,53.30817
-5.506101,52.16273
-5.506101,52.16273
-5.750892,52.02778
-5.158371,53.30968
-5.089322,53.30817
-5.921074,51.95255
-5.921137,51.9421
-5.921137,51.9421
-5.713159,54.84175
-5.566451,54.72443
-5.713159,54.84175
-5.713159,54.84175
-5.566451,54.72443
-5.572778,54.38322
-5.6408,54.44223
-5.566451,54.72443
-5.713159,54.84175
-5.566451,54.72443
12.23017,56.86684
12.2315,56.87217
1.441691,51.388796
2.464176,53.813119
-5.598945,54.73323
-4.416098,52.82914
-4.454488,52.8093
-4.45449,52.80933
-4.416098,52.82914
-4.416098,52.82914
-4.416127,52.82912
-5.566451,54.72443
-5.566451,54.72443
-5.713159,54.84175
-5.713159,54.84175
-5.713159,54.84175
-5.713159,54.84175
-5.713159,54.84175
-5.713159,54.84175
-5.663068,57.23371
-5.891784,54.62421
-5.891784,54.62421
-7.109005,57.61063
-7.117892,57.61278
-7.117892,57.61278
-7.163556,57.59483
-7.145339,57.622
-7.139408,57.62192
1.389143,51.397525
1.45352,51.374055
-4.171029,53.221196
-4.175382,53.218419
-4.175382,53.218419
-4.175382,53.218419
-4.174113,53.222938
10.9017,58.76152
-5.598945,54.73323
-5.598945,54.73323
-5.566451,54.72443
-5.591258,54.70293
-5.566451,54.72443
-5.713159,54.84175
-5.591258,54.70293
8.7262,42.58
-0.149948,50.80059
-2.073389,55.862906
-5.725622,56.8472
-5.149529,51.689281
-5.264738,51.738733
-5.264738,51.738733
-5.152122,51.689122
-5.149529,51.689281
-5.263963,51.738232
-5.240297,51.715853
-5.135872,51.686409
-5.264266,51.73862
-5.152122,51.689122
-5.24902,51.738737
-5.264266,51.73862
-5.264738,51.738733
-5.23774,51.716742
-5.599864,54.4507
-5.598732,54.44993
-5.615797,54.42905
-5.586306,54.46913
-5.624124,54.46863
-5.62559,54.45554
-5.598325,54.44969
-5.620626,54.47763
-5.610706,54.46426
-5.584496,54.45991
-5.589765,54.4501
-5.587259,54.42571
-5.583188,54.46014
-5.592511,54.45642
-1.692565,60.31602
-4.155877,50.360054
-4.155877,50.360054
-4.155877,50.360054
-4.155877,50.360054
-4.155877,50.360054
-4.155877,50.360054
-4.155877,50.360054
-4.155877,50.360054
-4.155877,50.360054
-4.155877,50.360054
-4.155877,50.360054
-4.155877,50.360054
-4.155877,50.360054
-4.155877,50.360054
-4.155877,50.360054
-4.155877,50.360054
-5.590193,54.43349
-5.59215,54.45459
-5.59215,54.45459
-5.607337,54.40197
-5.603158,54.45041
-5.633658,54.74113
-5.566451,54.72443
-5.713159,54.84175
-5.713159,54.84175
-5.633658,54.74113
-5.566451,54.72443
-5.566451,54.72443
-5.566451,54.72443
-0.087798,54.129098
-0.087798,54.129098
-0.072142,54.103679
-0.115469,54.092679
-0.072142,54.103679
-0.116572,54.135844
-0.116572,54.135844
-0.115469,54.092679
-2.472416,50.583226
-2.472416,50.583226
-2.472416,50.583226
-2.472416,50.583226
-2.472416,50.583226
-2.472416,50.583226
-2.472416,50.583226
-2.472416,50.583226
-2.472416,50.583226
-2.127137,55.907292
-4.884642,51.729098
-4.897763,51.737229
-4.897763,51.737229
-4.17136,53.221523
-4.155658,53.223858
-5.122019,51.703778
-3.929981,51.57013
-4.886392,51.733821
-4.172521,53.222562
-4.172521,53.222562
-4.062289,53.289415
-4.977077,51.68715
-4.885039,51.733045
-4.919221,51.701576
-4.900278,51.708656
-4.885039,51.733045
-4.958569,51.699908
-4.957424,51.698102
-4.960002,51.698801
8.7262,42.58
8.7283,42.5801
8.7249,42.58
-6.192327,54.07155
-5.103079,58.40177
-5.117609,58.41815
-5.305211,51.69145
-5.383184,51.93364
-5.3087,51.69822
-4.779027,52.82476
-4.787068,52.71399
-4.766995,52.72021
-4.406373,52.28656
-4.795882,52.71241
-4.768649,52.71849
-5.566451,54.72443
-5.566451,54.72443
-5.713159,54.84175
-5.609651,54.46209
-5.713159,54.84175
-5.609651,54.46209
-5.609651,54.46209
-7.382569,57.01036
-7.380898,57.01865
-7.399129,57.02033
-7.380635,57.01888
-7.398504,57.0052
-7.382553,57.01036
-7.385846,57.0151
-7.382614,57.02457
-7.399031,57.02011
-5.713159,54.84175
-5.577946,54.47489
-5.609651,54.46209
-5.713159,54.84175
-5.577946,54.47489
-5.609651,54.46209
