Longitude,Latitude
-0.554811,55.690405
-0.477525,55.673296
-0.513309,55.652168
-0.505621,55.687121
-0.459053,55.698227
-78.8495,70.2519
-4.689588,58.564186
-1.274734,60.494049
-1.260237,60.491276
-1.251076,60.493918
-78.925,56.425
-78.925,56.425
9.4114,64.1698
9.4114,64.1698
9.4114,64.1698
9.4114,64.1698
11.2366,64.8616
9.4744,63.6419
8.8196,63.7628
11.2366,64.8616
11.2366,64.8616
13.7291,67.1799
13.7864,67.1893
13.7304,67.1566
11.2366,64.8616
31.1557,70.3841
18.1044,69.3572
18.1044,69.3572
31.1557,70.3841
22.18,70.4815
18.1044,69.3572
5.432,59.0546
5.432,59.0546
9.4114,64.1698
8.6972,63.8014
8.6972,63.8014
8.6183,63.6747
31.1557,70.3841
13.077,66.6619
14.3548,67.2877
13.077,66.6619
14.3548,67.2877
14.2792,67.2551
23.6533,70.6275
15.3303,68.0161
23.6533,70.6275
23.6533,70.6275
24.6748,70.9936
24.6748,70.9936
25.3737,71.1292
25.3737,71.1292
23.6533,70.6275
23.6533,70.6275
15.3303,68.0161
23.6533,70.6275
24.6748,70.9936
16.5168,69.0214
22.3039,70.4887
22.2633,70.5258
22.2633,70.5258
22.2633,70.5258
22.2633,70.5258
22.2633,70.5258
22.2633,70.5258
22.2633,70.5258
22.2633,70.5258
22.3683,70.4892
22.3683,70.4892
22.2633,70.5258
22.2633,70.5258
22.2633,70.5258
22.2633,70.5258
22.3683,70.4892
22.2633,70.5258
22.2633,70.5258
22.3683,70.4892
24.0653,71.0847
24.0653,71.0847
24.0653,71.0847
24.0653,71.0847
24.0653,71.0847
24.0653,71.0847
24.0653,71.0847
24.0653,71.0847
24.0653,71.0847
24.0653,71.0847
24.0653,71.0847
24.0653,71.0847
17.71,68.44
11.2366,64.8616
11.2366,64.8616
13.4051,66.9069
11.2366,64.8616
11.2366,64.8616
11.2366,64.8616
11.2366,64.8616
12.705,67.6583
12.705,67.6583
9.3232,63.5698
18.0739,69.355
-77.7167,76.75
-67.80361,77.45361
26.6869,70.9612
17.5,79.333333
17.5,79.333333
17.5,79.333333
18.5,79.333333
20.5,77.333333
19,69.666667
19,69.666667
14,78.166667
20,79
25.5,70.833333
25.5,70.833333
26.9449,71.0233
10.1454,63.5107
