Longitude,Latitude
-2.001808,50.58376
-4.599597,54.75859
-4.982217,51.60715
-5.208416,51.69872
-5.276102,51.70265
-4.980956,51.60709
-5.278314,51.70181
-4.893397,51.58846
-2.815397,50.67577
-6.109179,54.03984
-6.182687,54.07318
-5.57841,54.394036
-1.910158,49.27803
-5.569395,54.52233
-5.086937,51.69346
-5.629663,54.40375
-5.573954,54.5199
-5.53895,54.36472
-5.638792,54.49573
-5.577362,54.39392
-5.577362,54.39392
-5.539782,54.47073
-5.569395,54.52233
-5.642835,54.490164
-5.644327,54.496163
-4.604092,52.92947
-5.371845,56.51291
-5.780589,56.2333
-5.808641,54.65659
-5.596172,54.381997
-5.532334,54.359999
-2.825727,50.66027
-2.856966,50.6943
-6.74609,57.45708
-3.194083,58.86608
-5.57841,54.394036
-4.131352,50.361856
-5.088535,50.160442
-5.060002,50.152203
-2.986542,53.398245
-4.131755,50.370843
-3.529965,50.461263
-4.117303,50.362113
-3.499808,50.3987
-5.628119,54.45256
0.017355,55.617629
-1.202522,54.693912
-0.060767,53.575366
-3.014016,53.919353
-1.446698,54.991828
-5.046024,50.15257
-1.369683,54.919562
-3.4897,50.39176
-3.4897,50.39176
-5.622785,54.55557
-4.586366,52.95126
-4.589445,52.94909
-4.547293,53.02045
-4.57837,53.01178
-4.601424,52.95085
-4.584021,52.95102
-4.592354,52.95654
-4.569024,53.00844
-4.603105,52.96284
-4.593343,52.95639
-4.583025,52.94979
-5.892658,54.10935
11.15257,59.05122
11.15721,59.06101
11.15735,59.0615
-4.200348,50.333587
-4.438932,53.42659
-4.438932,53.42659
-5.773474,54.81844
