Longitude,Latitude
23.651063,37.931814
5.2586,60.3155
5.2586,60.3153
10.72807,64.55092
10.73,64.55053
-5.547066,50.10338
-5.547066,50.10338
-5.547644,50.103632
-5.547187,50.103323
-5.547187,50.103323
9.83,44.099998
9.83,44.110001
-6.039965,57.302312
-6.051235,57.283965
-6.039965,57.302312
-6.051235,57.283965
-6.04162,57.302259
-6.04162,57.302259
-7.064693,57.659221
-7.063024,57.659288
-7.063024,57.659288
-7.065318,57.663695
-7.064693,57.659221
-7.065318,57.663695
-7.278599,57.143825
-7.276953,57.143894
-7.276953,57.143894
-7.278599,57.143825
-7.109882,57.610611
-7.109882,57.610611
-7.109882,57.610611
-6.425374,57.508769
-6.425374,57.508769
-7.109882,57.610611
-7.064693,57.659221
-7.064693,57.659221
-7.064693,57.659221
-7.064693,57.659221
-6.763024,57.879662
-5.264131,58.25067
-6.763024,57.879662
-5.264131,58.25067
-6.763024,57.879662
-6.74118,57.880481
-6.763024,57.879662
-5.264131,58.25067
-6.74118,57.880481
-7.080508,57.652287
-7.053056,57.647991
-7.230519,57.330313
-7.224667,57.335955
-7.066906,57.651035
-7.230519,57.330313
-7.224667,57.335955
-7.053056,57.647991
-7.080508,57.652287
-7.066906,57.651035
-7.065362,57.651996
-7.230519,57.330313
-7.230519,57.330313
-7.065362,57.651996
-7.276953,57.143894
-7.277209,57.145683
-7.277209,57.145683
-7.277209,57.145683
-7.276953,57.143894
-7.268598,57.143346
-7.268598,57.143346
-7.277209,57.145683
-4.659416,52.9645
-5.237946,51.740887
-4.62499,36.54166
-5.35,36.133
2.194906,61.206255
-5.268,56.54617
-5.15687,51.949061
-4.163591,53.22223
-2.151809,56.080669
-2.124388,56.047456
-2.121315,56.091484
-2.061825,56.075356
-2.190369,56.080615
-2.095574,56.080725
-2.122888,56.080701
-2.170965,56.052791
-2.124434,56.061832
-2.121369,56.108555
-2.085996,56.108584
-4.132317,50.367684
-4.132236,50.365887
-4.129506,50.367736
-5.778453,54.818005
-5.778453,54.818005
-5.778453,54.818005
1.737291,61.379266
1.738469,61.389119
1.408357,61.05903
1.74682,61.349344
1.408357,61.05903
1.457,61.029037
1.738469,61.389119
1.408357,61.05903
1.738469,61.389119
-5.532382,54.36126
-5.641179,54.422743
-5.565874,54.367332
-5.565874,54.367332
-5.532382,54.36126
-1.953951,50.677701
1.028061,57.719958
1.028061,57.719958
1.427727,61.049553
1.738469,61.389119
1.408357,61.05903
1.408357,61.05903
1.408357,61.05903
1.738469,61.389119
1.457,61.029037
1.278327,58.679936
1.277981,58.639501
1.277532,58.689843
1.278327,58.679936
1.277532,58.689843
1.277401,58.670074
-3.081271,58.259949
-79.866667,72.466667
1.346914,61.039002
1.747314,61.369103
1.717227,61.399588
1.807395,61.33957
1.716866,61.349269
-81.731666,24.563333
18.472117,-34.061311
18.472117,-34.061311
-79.8667,72.4667
9.83,44.1
