Longitude,Latitude
115.770591,-32.028099
-7.704537,55.212275
-9.300373,51.49826
-8.457827,54.47566
-5.656273,54.67074
-7.699741,55.20847
-5.729964,54.95496
-9.301727,51.49771
-5.677733,54.76569
-5.74035,54.95018
-5.746447,54.95373
-5.243604,51.73607
-5.243604,51.73607
-5.18727,51.75474
-5.243604,51.73607
-5.429537,57.23408
-4.917316,55.94095
-5.776708,56.71222
-4.957273,55.72817
-2.128899,55.90049
-4.918079,55.94087
1.138093,52.95075
-4.744937,50.67632
1.055564,52.96572
1.143806,52.95129
1.209412,52.94869
1.206008,52.94897
-1.319039,54.89565
1.054133,52.96655
1.206008,52.94897
1.143121,52.94955
1.055732,52.96577
1.143806,52.95129
1.135079,52.95129
1.205012,52.94849
1.13725,52.95093
1.138093,52.95075
-2.806764,50.68081
1.207082,52.9496
1.276523,52.93948
-3.508005,50.47908
-1.319039,54.89565
1.206079,52.95164
1.055564,52.96572
1.055456,52.96545
1.206079,52.95164
1.207082,52.9496
1.206008,52.94897
-2.806777,50.6824
1.144243,52.94993
1.206079,52.95164
1.087196,52.96029
-2.806777,50.6824
1.086551,52.96022
1.135078,52.95127
-3.199649,47.675413
