Longitude,Latitude
23.0709,70.35397
23.07867,70.35475
17.29947,69.41387
17.28537,69.41947
17.29933,69.43123
26.698546,70.418648
5.162631,59.620249
25.441229,70.867949
18.0336,69.50697
19.663333,70.010883
24.498219,70.6715
21.68458,70.27173
24.501929,70.6671
22.95683,70.71462
24.490929,70.6697
21.67177,70.27843
24.491299,70.67582
24.485349,70.67475
21.69283,70.26785
24.495019,70.66797
21.68932,70.27102
21.6765,70.27692
27.076895,70.679997
27.069215,70.675617
27.085165,70.676017
21.68908,70.26173
21.70358,70.24632
23.32403,70.13342
23.31897,70.13353
24.586369,70.6372
24.584449,70.63498
24.574979,70.64182
24.574549,70.6443
24.453879,70.83257
24.461919,70.82258
24.459349,70.8247
24.459069,70.82972
24.456169,70.82683
9.50695,63.5871
25.186179,70.912069
25.168999,70.915949
-122.62895,47.83758
-122.78051,47.1706
-122.62895,47.83758
-122.54375,48.22609
-122.33076,47.90607
-122.38563,47.6259
23.23808,70.12458
17.57883,69.48513
23.20553,70.12158
13.4464,66.817233
15.48817,67.45138
-122.544,48.2261
-122.629,47.8376
-122.781,47.1706
-122.386,47.6259
-122.544,48.2261
-122.331,47.9061
-122.629,47.8376
18.562694,74.792744
18.567495,74.787697
15.424552,74.937663
30.413854,69.728779
18.17236,69.69623
18.169183,69.699233
30.421724,69.724409
30.423304,69.724499
18.1747,69.69176
18.18447,69.66643
18.18068,69.66492
3.049719,60.538092
2.013072,60.507903
2.013072,60.507903
2.937314,60.698484
2.893423,60.782351
5.76196,62.33067
22.90062,70.32097
15.40273,67.1351
27.423074,70.837167
8.6278,63.85455
12.27348,66.23235
20.72148,69.51797
18.81477,69.88825
23.62755,70.6482
23.602733,70.67405
27.21826,70.768797
22.6684,70.0842
22.34675,70.14293
25.740378,70.983679
25.740248,70.985049
27.135225,70.627767
22.34803,70.1421
22.35575,70.14323
27.134015,70.628177
27.212394,70.773247
27.196712,70.770447
15.56928,67.5168
125.9,76.8
127.8,76.9
25.331349,70.906829
25.314529,70.909369
22.25092,70.14208
22.40718,70.15235
22.25302,70.14255
22.2495,70.13893
25.258529,70.825669
25.262879,70.832469
25.257069,70.828729
21.81018,70.19483
21.82065,70.19223
22.41225,70.15175
21.89138,69.9566
22.89847,70.13828
25.560269,70.898719
22.88633,70.1381
25.547769,70.892149
14.35522,68.61698
14.36032,68.62
29.06313,70.05686
25.542969,70.894549
25.530149,70.881769
25.508609,70.866319
25.500449,70.865729
6.153,79.106
6.153631,79.116076
6.154238,79.105347
6.154086,79.105878
8.920067,79.004422
8.919092,79.00435
11.091957,79.090229
11.091521,79.090252
22.81133,70.33732
22.28123,70.20883
20.30443,69.66313
22.9552,70.54262
10.73652,64.5559
21.46945,70.173
21.46945,70.16682
19.30493,70.05977
5.228751,60.161269
6.664381,62.80143
17.5824,69.48291
4.804384,61.577582
27.196712,70.770447
12.23292,65.98013
30.206019,70.548132
30.190339,70.546512
30.17661,70.532682
30.14646,70.539862
14.1214,66.3183
11.161667,59.114334
29.625655,69.921136
24.4134,70.7424
24.429866,70.732816
24.432949,70.735783
24.420633,70.742066
24.361583,70.742366
17.31917,69.43417
10.994405,66.796319
7.202565,64.268028
12.20342,56.8817299991373
53.7,68.9
12.690833,66.045167
20.525583,69.57575
24.39165,70.742066
24.402066,70.742333
24.386366,70.743133
8.69035,63.876933
24.3765,70.742383
18.24315,69.87421
36.6,64.9
35.8,64.9
15.3455,67.227017
15.355767,67.228983
30.105872,69.805542
8.604783,63.7944
17.77685,69.54581
20.697133,69.95475
22.153,80.092
11.38224,79.024993
11.705018,78.984518
22.253272,80.039612
11.707103,78.984817
11.414763,79.019852
11.414852,79.019858
21.86535,80.457335
11.42483,79.020248
22.253272,80.039603
22.253348,80.039612
11.424857,79.020248
11.414867,79.019858
22.146022,80.17137
11.424823,79.020248
11.707102,78.984817
22.253285,80.039595
11.648152,79.104827
11.648208,79.104827
11.414825,79.019852
11.414855,79.019867
22.134848,80.171462
22.153093,80.091995
11.42487,79.020255
21.865288,80.457358
21.8654,80.45729
11.424735,79.020263
11.707227,78.984802
22.63407,70.66128
29.035881,70.06729
22.62882,70.6627
18.08142,69.47153
12.48055,66.02853
18.07722,69.47693
6.94193,62.38295
11.91696,65.8801
19.4301,69.8759
11.14782,64.98498
11.14298,64.98257
17,69.35918
19.77775,70.04922
19.84443,70.04362
9.18333,63.52978
20.31442,69.65717
20.6153,69.91583
24.39295,70.74198
15.37047,68.33868
24.3766,70.74235
24.38637,70.74313
24.3882,70.74155
15.39117,68.33747
24.38993,70.73778
18.176183,69.6919
18.184617,69.6888
18.169183,69.699233
17.791978,76.128802
17.767653,76.116495
17.767578,76.116513
17.742,75.894333
18.81213,69.89068
18.811971,69.88608
23.913167,73.5475
5.171471,60.368941
22.5095,74.181167
23.005167,73.9575
21.819683,74.504803
22.503833,74.184167
21.819833,74.504833
22.503742,74.184183
22.993167,73.954833
-118.262,33.7181
12.41962,66.18982
22.906043,73.578692
22.094655,73.484385
22.038412,73.411052
20.83193,72.778694
34.853619,72.648567
34.84311,72.648664
32.365655,71.846592
35.833921,73.98689
35.831644,74.003027
22.112016,73.481867
20.85435,72.812328
34.84311,72.648664
34.853619,72.648567
22.951791,73.568508
34.853619,72.648567
34.853619,72.648567
34.853619,72.648567
34.849116,72.648609
22.009319,73.410002
20.854823,72.754507
35.833921,73.98689
35.812083,73.993515
22.137408,73.473785
35.815282,74.002844
22.038521,73.412844
22.017109,73.409068
34.84311,72.648664
35.850416,74.00439
22.017216,73.41086
-73.84,-43.95
15.4036,67.13463
8.76695,63.67725
8.76123,63.67658
17.341232,69.427656
12.43006,66.20336
8.24197,63.3616
6.754933,62.674167
5.42115,62.114749
9.860717,63.97515
36.103,74.6825
35.7895,73.989
33.775667,73.968667
35.7895,73.989
36.311667,76.032667
15.41035,67.179283
12.3044,65.12298
5.103985,60.00303
15.299,68.0074
25.4831,70.8819
25.5603,70.8987
25.4831,70.8819
5.4386,59.9561
5.4386,59.9561
25.5603,70.8987
15.1674,67.9612
15.1674,67.9612
-1.17493,49.41875
-1.17493,49.41875
-1.17493,49.41875
5.4943,61.9121
5.4943,61.9121
-118.269,33.7185
35.804287,74.073608
17.785371,73.450212
35.818569,74.07266
35.804287,74.073608
35.820592,74.073397
35.820592,74.073397
17.811076,73.465971
35.812594,74.074398
22.444997,71.266496
35.812594,74.074398
35.807157,74.072808
35.807157,74.072808
35.804287,74.073608
35.815806,74.071799
35.815806,74.071799
35.815806,74.071799
3.047326,60.540478
35.815463,74.073598
2.90287,60.779405
35.809179,74.073545
35.820592,74.073397
35.815806,74.071799
35.807157,74.072808
35.818569,74.07266
35.82346,74.072597
35.807157,74.072808
35.812594,74.074398
35.82346,74.072597
17.6331,68.7918
15.3235,68.3817
15.3235,68.3817
17.6331,68.7918
28.315805,71.031994
28.268456,71.002427
3.7307,79.056
15.1381,68.6781
15.0376,68.3454
15.1381,68.6781
15.0376,68.3454
14.5853,68.4998
14.5853,68.4998
15.0412,68.3376
14.8649,68.8062
15.0412,68.3376
29.948415,69.771634
12.252,65.921617
6.0822,79.1385
14.6143,68.8031
14.6143,68.8031
12.22215,65.913283
33.3,66.5
33.3,66.5
33.3,66.5
33.3,66.5
33.3,66.5
33.3,66.5
33.3,66.5
33.3,66.5
33.3,66.5
33.3,66.5
33.3,66.5
33.3,66.5
33.3,66.5
33.4,66.5
33.4,66.5
33.4,66.5
33.3,66.5
33.3,66.5
33.4,66.5
33.4,66.5
33.4,66.5
33.2,66.5
33.3,66.5
33.4,66.5
33.4,66.5
33.3,66.5
33.2,66.5
33.4,66.5
33.3,66.5
33.3,66.5
27.616,77.232833
27.249167,75.649333
27.611167,76.4795
26.616667,75.366667
27.249167,75.649333
29.1305,77.113167
25.999833,75.002333
26.616833,75.366667
29.1305,77.113167
25.883,73.833833
25.883,74.653333
26.675667,76.030167
27.249833,75.650333
25.8915,73.833333
8.47473,63.76641
8.46125,63.77065
6.422632,62.295941
5.79029,62.187683
25.9995,74.997
23.394,70.2375
23.3265,70.2317
23.3265,70.2317
24.9536,70.8906
23.2738,70.2391
23.394,70.2375
24.9536,70.8906
23.2738,70.2391
25.9995,74.997
6.36501,62.664645
23.6345,70.596
23.6345,70.596
9.42068,63.5611
9.40788,63.56853
9.41416,63.5647
14.0385,67.151
11.6962,65.1947
10.8363,64.7693
11.6078,64.9695
23.7795,70.5041
11.1639,64.7542
11.7268,65.0172
14.0385,67.151
23.411,70.2912
11.7005,64.9586
23.7795,70.5041
10.8363,64.7693
13.858,67.1281
10.6112,64.7553
13.5431,66.7175
8.8892,63.4158
23.4876,70.2881
8.8892,63.4158
23.411,70.2912
11.1639,64.7542
10.6112,64.7553
11.6962,65.1947
12.5753,66.6731
13.858,67.1281
12.5753,66.6731
11.7005,64.9586
13.5431,66.7175
23.4876,70.2881
11.6078,64.9695
11.7268,65.0172
6.355384,62.673183
15.2029,68.3187
15.2029,68.3187
6.144084,62.5115
6.251742,60.354677
15.4104,67.7248
15.4113,67.7302
15.4113,67.7302
15.4104,67.7248
15.0869,68.8258
15.0869,68.8258
5.4032,63.504844
5.402901,63.522808
5.331757,63.499587
5.402901,63.522808
5.367968,63.48257
5.365665,63.588257
5.329875,63.377844
5.333401,63.560339
5.365665,63.588257
5.41797,63.429988
5.286971,63.380556
5.333401,63.560339
5.323627,63.394136
5.403436,63.533933
5.320083,63.38936
5.402901,63.522808
5.329875,63.377844
5.261292,63.610532
5.4032,63.504844
5.331757,63.499587
5.4032,63.504844
5.331757,63.499587
5.367968,63.48257
5.379883,63.536212
5.437187,63.528604
5.286971,63.380556
5.379883,63.536212
5.417848,63.492655
5.329228,63.580502
5.323627,63.394136
5.417848,63.492655
5.292896,63.396679
5.402901,63.522808
5.426401,63.548452
5.367968,63.48257
5.417848,63.492655
5.376178,63.511041
5.367694,63.498431
5.323627,63.394136
5.402901,63.522808
5.366604,63.553223
5.372257,63.565269
5.292896,63.396679
5.331757,63.499587
5.376178,63.511041
5.379883,63.536212
5.292896,63.396679
5.286971,63.380556
5.364796,63.576338
5.437187,63.528604
5.329228,63.580502
5.286971,63.380556
5.329875,63.377844
5.372257,63.565269
5.366604,63.553223
5.426401,63.548452
5.367968,63.48257
5.426401,63.548452
5.379883,63.536212
5.329228,63.580502
5.417848,63.492655
5.430399,63.562302
5.430399,63.562302
5.364796,63.576338
5.367968,63.48257
5.261292,63.610532
5.329228,63.580502
5.333401,63.560339
5.332111,63.401953
5.365665,63.588257
5.331757,63.499587
5.320083,63.38936
5.366604,63.553223
5.376178,63.511041
5.417848,63.492655
5.394662,63.558863
5.364796,63.576338
5.320083,63.38936
5.261292,63.610532
5.333401,63.560339
5.372257,63.565269
5.365665,63.588257
5.367694,63.498431
5.292896,63.396679
5.403436,63.533933
5.41797,63.429988
5.372257,63.565269
5.437187,63.528604
5.364796,63.576338
5.332111,63.401953
5.426401,63.548452
5.4032,63.504844
5.320083,63.38936
5.261292,63.610532
5.403436,63.533933
5.329228,63.580502
5.437187,63.528604
5.403436,63.533933
5.323627,63.394136
5.366604,63.553223
5.403436,63.533933
5.41797,63.429988
5.41797,63.429988
5.366604,63.553223
5.332111,63.401953
5.376178,63.511041
5.323627,63.394136
5.365665,63.588257
5.437187,63.528604
11.9744,78.9423
11.9744,78.9423
18.1736,79.7083
18.1736,79.7083
13.1256,78.1487
34.926333,73.281
33.52812,73.353968
35.747782,73.046987
34.777302,73.031097
35.747692,73.046973
35.48122,73.556903
36.257833,73.3465
34.303695,73.212112
35.48126,73.556903
34.777267,73.0311
34.656672,73.741937
36.5765,73.599833
34.789,73.030667
36.573833,73.599333
32.594738,73.79844
