Longitude,Latitude
-0.64,37.96
-0.67,37.96
-0.66,37.96
-0.63,37.97
-0.66,37.97
-0.64,37.97
-0.64,37.98
-0.62,37.98
-0.62,38
-0.63,38.01
-0.62,38
-0.62,38.03
-0.63,38.03
-0.61,38.03
-0.6,38.05
-0.57,38.05
-0.61,38.05
-0.57,38.07
-0.6,38.07
-0.1,39.11
-0.11,39.12
-0.12,39.13
-0.12,39.14
-0.13,39.15
-0.14,39.16
-0.14,39.17
-0.15,39.18
-3.887502,53.9035
0.23,38.77
0.19,38.77
0.2,38.78
0.23,38.78
0.2,38.79
0.21,38.79
0.19,38.79
0.2,38.79
0.2,38.8
0.19,38.81
0.19,38.82
0.19,38.82
0.19,38.83
0.17,38.85
0.14,38.85
0.15,38.86
0.13,38.87
0.13,38.89
0.06,38.9
0.1,38.9
0.01,38.93
0.01,38.94
0.02,38.95
0.02,38.96
3.714155,62.619733
-5.162927,55.78015
-5.186764,53.60301
1.215,56.09
1.215,56.09
1.215,56.09
-5.054973,50.040336
1.22,56.09
1.22,56.09
1.22,56.09
6.3868,43.1023
9.008,41.4638
9.49948,42.61848
9.49948,42.61848
10.825907,67.403818
11.621498,67.389377
-0.35,38.37
-0.43,38.31
-0.39,38.32
-0.45,38.28
9.58198,42.46298
9.58831,42.46344
1.930914,58.025833
3.331869,56.916016
1.930914,58.025833
2.255327,58.841349
2.273073,59.6545
2.248198,58.846508
3.336471,56.862467
3.307345,56.846659
0.816399,55.79694
0.260761,55.707754
0.786325,55.934255
0.990454,55.756869
0.231777,55.729855
0.178205,55.654423
1.306087,55.549185
0.816334,55.796043
1.189467,55.75366
1.017671,55.882057
1.276383,55.687539
0.849256,55.656851
0.849256,55.656851
1.306087,55.549185
0.588645,55.851384
0.483726,55.583902
0.337708,55.690135
0.125532,55.767688
0.282403,55.61478
0.554584,55.989614
0.849256,55.656851
0.071779,55.505277
0.282403,55.61478
1.135623,55.678631
0.554584,55.989614
0.763266,55.72264
0.786325,55.934255
1.276308,55.686642
0.243419,55.682907
0.579102,55.779678
0.993265,55.668703
0.905771,55.732833
1.080474,55.604513
0.675271,55.78661
0.849256,55.656851
0.017355,55.617629
0.337708,55.690135
0.480055,55.701722
0.480055,55.701722
0.282403,55.61478
0.763266,55.72264
0.763266,55.72264
0.849256,55.656851
0.215586,55.893719
0.483726,55.583902
0.282351,55.613882
0.515077,55.751344
0.260761,55.707754
0.178254,55.655321
0.993265,55.668703
0.580695,55.779644
0.994852,55.668664
0.654325,55.572235
0.588645,55.851384
0.189991,55.609275
1.245043,55.827722
0.78639,55.935153
0.166492,55.701365
0.579102,55.779678
0.849256,55.656851
0.304527,55.829173
0.654325,55.572235
0.284042,55.615648
1.214946,55.966061
0.580695,55.779644
0.817992,55.796903
0.480055,55.701722
1.017671,55.882057
1.080474,55.604513
0.786325,55.934255
0.070197,55.505304
0.554643,55.990512
1.306087,55.549185
0.817992,55.796903
0.579102,55.779678
0.849191,55.655953
