Longitude,Latitude
11.78603,58.32828
4.1,51.95
12.62863,56.75834
5.230845,59.150099
5.621998,59.424373
10.709059,59.78083
8.956423,58.626766
11.29235,58.47702
5.246224,59.428837
5.2399,59.42053
-4.905991,55.96382
-2.080975,55.87511
-2.125932,55.90788
1.732034,52.87009
1.135469,52.95112
1.303365,52.93381
1.13895,52.95025
13.02529,55.71143
12.97139,55.40107
12.650574,55.96759
5.571513,59.666844
-22.627968,64.077197
-22.638955,64.071193
5.544168,58.850416
-5.084867,55.47881
1.143806,52.95129
1.135079,52.95129
1.276523,52.93948
1.250144,52.9421
1.135079,52.95129
1.135469,52.95112
1.143121,52.94955
34.239459,66.668365
4.9,53
10.61373,59.668532
11.236559,59.091376
6.926801,62.778338
1.100269,52.95815
1.100051,52.95894
1.215718,52.94687
1.143806,52.95129
1.215833,52.94712
1.053556,52.96565
1.275332,52.93988
1.298336,52.9352
