Longitude,Latitude
149.47502,-38.13185
139.68598,-37.55602
139.45281,-37.27889
136.04987,-35.43095
134.41874,-35.41144
123.50481,-35.30347
153.71173,-28.87733
148.94886,-38.36677
147.00021,-39.02177
153.3956,-30.18501
148.58062,-38.53255
152.81548,-32.12546
153.03026,-31.48303
153.4754,-29.85816
152.92324,-31.80429
153.31526,-30.51182
149.29581,-38.18012
152.70695,-32.44654
151.21953,-34.21883
146.59348,-39.12573
140.45464,-38.14002
140.82739,-38.29774
138.67465,-36.33149
138.44839,-36.05264
139.83087,-37.71918
138.18725,-35.79917
125.61554,-35.3935
136.84398,-35.43579
135.21226,-35.4573
136.43614,-35.44323
121.13522,-35.2864
-52.176,-32.206
-52.1,-32.148
-52.106,-32.025
-52.106,-32.025
-52.1,-32.148
-52.176,-32.206
-52.176,-32.206
