Longitude,Latitude
5.8584,59.99288
9.64418,63.8633
9.62763,63.87537
9.62863,63.87153
9.62733,63.86755
9.190533,63.633333
4.921231,60.670899
4.912721,60.674329
7.45397,62.95742
7.6826,63.03935
7.68538,63.03035
7.68055,63.03812
7.68465,63.0313
11.4494,64.97317
11.47933,64.9643
17.7369,69.58293
5.328451,62.014749
9.87392,63.9433
5.7835,62.20312
5.78588,62.20787
5.79675,62.20868
9.05337,63.6
9.04423,63.6
9.05897,63.6
9.06452,63.60845
9.05572,63.6101
5.210271,60.217479
5.211931,60.216519
5.207731,60.215499
5.160601,59.621919
5.140667,59.607883
5.87013,59.40353
5.8797,59.39355
5.142351,59.604566
5.87053,59.40242
6.13633,59.26183
5.140917,59.606049
5.88867,59.39182
6.12362,59.25328
5.162631,59.620249
5.160001,59.622329
4.858951,60.819299
5.39675,60.580519
5.39455,60.579479
4.865401,60.815499
4.861601,60.817899
6.06102,59.30125
4.941421,60.858069
4.940431,60.863549
4.938981,60.860049
19.58652,70.10182
4.897751,60.685599
5.149701,59.726369
5.142101,59.721729
4.907601,60.684519
5.144421,59.724229
5.144371,59.722929
5.152571,59.724579
6.02367,62.13685
8.45678,63.75595
8.4515,63.75602
15.496,67.94012
15.5098,67.94468
15.5084,67.94382
8.45855,63.77105
5.91272,62.19707
15.51167,67.94583
11.03103,65
5.81513,59.1186
5.88967,59.33987
5.82387,59.11643
5.89572,59.34037
8.970078,64.813545
8.50707,63.77993
11.17018,64.802
8.75905,63.81822
7.94973,63.47322
11.15277,64.79627
8.73438,63.82383
2.426935,59.21974
10.288159,64.22288
10.291701,64.2211
10.27988,64.22413
12.7189,66.2376
9.98498,64.11085
9.98503,64.1214
9.9821,64.11285
11.53632,64.75502
4.876621,60.975099
8.42103,63.41658
6.1503,62.513633
6.17325,62.530283
8.40287,63.41777
6.07105,59.75868
5.8509,59.4952
11.63358,64.77933
8.4001,63.42192
10.665708,59.449156
5.855017,59.489366
5.115731,61.510929
17.63692,69.14235
5.121931,61.509349
5.344351,61.038349
5.339551,61.035899
5.334481,61.037879
5.126481,61.510629
6.145121,62.550711
6.14602,62.54228
6.149489,62.547286
4.936179,61.209615
5.083683,61.187933
4.942017,61.201109
4.940339,61.203871
16.22357,67.92378
8.5893,63.90673
8.46607,63.82602
8.59772,63.89975
8.44768,63.824
9.4183,63.5606
8.59293,63.90253
9.41133,63.56817
9.41416,63.5647
8.59253,63.89945
5.174399,59.443768
7.94017,63.15197
8.47168,63.8257
8.4416,63.82418
8.43143,63.82387
7.92907,63.15107
8.59282,63.90105
7.94457,63.15135
8.58897,63.90598
8.41873,63.79055
5.233208,59.445578
13.4464,66.817233
13.453833,66.816833
13.4707,66.81915
13.4564,66.817517
15.48893,67.45247
12.24513,65.76773
12.24498,65.77038
8.149666,63.075033
8.148166,63.070309
12.2439,65.7659
7.5728,62.94933
8.146916,63.082533
5.93805,59.98832
5.93417,59.98713
11.794421,65.10993
14.2913,67.1468
11.797731,65.11545
14.299167,67.13625
2.937314,60.698484
2.940614,60.696784
5.53599,62.293489
5.76196,62.33067
10.6663,58.7273499991637
11.80417,57.5046699991458
10.76167,58.8499999991655
11.68297,57.660419999148
11.89052,57.3803199991441
11.8016,58.2658499991567
8.21713,63.05092
11.59937,64.9679
8.21652,63.04632
8.21713,63.04412
6.35957,60.40823
6.8644,62.66068
11.58392,64.96278
8.5334,63.62565
8.54805,63.62582
11.6043,64.96902
8.53242,63.62737
10.6385,58.946
8.51678,63.6278
8.629497,58.325289
9.031202,58.403793
