Longitude,Latitude
4.7,53
5.15,53.35
3.65,51.6
6.15,53.5
6.15,53.5
3.7,51.4
4.85,53.15
5.2,53.4
4.55,52.45
5.65,53.45
4.75,53.1
6.15,53.45
3.5,51.45
5.25,53.35
4.6,52.65
-3.663468,54.879557
-6.194731,53.310019
-8.164736,54.595241
-6.247712,53.759459
-5.868324,54.223761
-9.880019,53.614331
-7.540592,55.202612
-6.24728,53.758998
-6.256629,53.806485
-5.882174,54.216501
-5.880642,54.216474
21.423885,70.238657
18.761054,69.663202
174.828216,-36.619482
-6.196747,56.060661
-1.6975,55.60877
6.737344,53.614201
6.875852,53.669685
-4.651337,51.732558
-3.138276,47.56295
6.15,53.5
4.15,52
5.3,53.4
3.8,51.7
5.6,53.4
4.7,52.95
5.9,53.45
5.25,53.4
6.2,53.5
4.6,52.6
6.05,53.4
6.2,53.5
5.9,53.45
4.6,52.6
4.4,52.2
5.25,53.4
4.6,52.7
6.1,53.45
5.8,53.45
4.75,53.1
5.15,53.35
4.55,52.45
5.8,53.45
6.952025,53.678933
4.2,52.05
6.2,53.5
6.15,53.5
14.471667,45.104444
6.1,53.45
4.45,52.3
3.95,51.9
4.65,52.75
5.75,53.45
4.55,52.45
-6.181987,53.338758
-8.022426,51.839466
-8.022488,51.840491
8.098196,63.29739
-8.166254,54.619863
-8.851117,37.056339
172.694925,-40.72778
175.009908,-36.780483
177.874945,-39.085889
-3.624622,57.666231
0.262162,53.348853
1.546277,50.323357
7.017055,53.684845
8.280167,54.766781
6.979543,53.681026
12.69811,55.99019
1.565049,50.33044
6.15,53.5
5.15,53.35
6.15,53.5
4.6,52.5
6.1,53.45
6.1,53.45
2.369227,51.050629
5.75,53.45
9.039789,57.155861
6.1,53.4
3.7,51.4
6.15,53.5
5.35,53.4
4.6,52.5
5.85,53.45
6.1,53.45
5.15,53.35
6.15,53.5
4.35,52.2
4.5,52.4
6.15,53.5
5.85,53.45
4.85,53.2
6.35,53.5
6.15,53.5
4.35,52.15
4.5,52.35
5.3,53.4
-8.450559,54.84065
-7.990565,51.862062
18.964055,69.831038
-4.337395,53.082636
174.723626,-36.509223
8.139067,55.540958
-4.160298,51.557663
-5.105684,51.813233
8.110047,55.54858
5.630227,58.944918
8.081174,53.644661
8.396827,54.627113
