Longitude,Latitude
3.434875,56.229202
7.628596,58.017456
7.628995,58.018081
4.673851,60.987409
-7.238604,57.08067
-1.42845,43.67755
3.01654,42.88329
3.01587,43.05096
-3.012833,58.8495
-3.054833,58.907166
-3.019333,58.918499
-3.088833,58.900833
-2.9755,58.900501
-2.9755,58.900501
-3.019333,58.918499
-3.019333,58.918499
-3.58968,50.245958
1.261693,51.040445
-2.137452,55.91753
-5.894795,56.76485
-5.127094,50.418039
-6.271825,49.915485
-6.380479,49.915023
-6.381949,49.915867
-6.35505,49.942078
-5.039034,50.053349
-5.057762,50.040263
-1.253771,55.574438
-3.007188,58.45857
1.669094,59.747149
1.669094,59.747149
-5.624625,57.386008
-5.916387,54.07335
-5.412353,57.90797
-3.62516,47.5852
-4.03597,47.79542
-5.618457,57.77919
-5.618457,57.77919
-5.384157,57.90044
-2.917733,59.311132
-5.420341,58.013773
-5.420341,58.013773
-5.420341,58.013773
-5.566928,57.35794
-1.351453,60.206224
-1.351453,60.206224
-1.351453,60.206224
-1.351453,60.206224
-1.351453,60.206224
3.63837,43.41664
3.63837,43.41664
3.63837,43.41664
5.11167,43.41583
5.11167,43.41583
1.828747,52.671232
2.135709,52.521466
2.096121,52.571422
1.990282,52.819717
2.130457,52.512653
1.990364,52.804422
2.043308,52.253889
-5.940691,53.96313
-5.916387,54.07335
-6.192327,54.07155
-5.916387,54.07335
-6.192327,54.07155
-5.940691,53.96313
-5.916387,54.07335
-5.916387,54.07335
-3.180794,58.841992
-3.180794,58.841992
-3.180794,58.841992
-3.180794,58.841992
-3.180794,58.841992
-3.180794,58.841992
-3.180794,58.841992
-3.173592,58.833974
-3.173592,58.833974
-3.180794,58.841992
-3.180794,58.841992
-3.173592,58.833974
-3.173592,58.833974
-3.173592,58.833974
-3.180794,58.841992
-5.101037,58.41925
-5.111178,58.40623
-5.118941,58.40435
-3.252026,58.89521
-1.28169,60.096319
-1.28169,60.096319
-1.28169,60.096319
-1.304836,60.107217
-1.28169,60.096319
-1.28169,60.096319
-1.304836,60.107217
-1.304836,60.107217
-1.304836,60.107217
-1.304836,60.107217
-5.472138,54.72553
-5.472138,54.72553
-5.472138,54.72553
-1.380138,60.311414
-1.380291,60.303334
-1.380274,60.304232
-1.380138,60.311414
-1.38024,60.306027
-1.38024,60.306027
-1.380138,60.311414
-1.38024,60.306027
-1.380274,60.304232
-1.380138,60.311414
-1.380274,60.304232
-1.380291,60.303334
-1.38024,60.306027
-1.38024,60.306027
-1.380138,60.311414
-1.380274,60.304232
-1.380291,60.303334
-1.380291,60.303334
-1.380274,60.304232
-1.380291,60.303334
2.337218,54.362018
1.962045,54.767067
-5.392221,54.41898
-5.271151,53.482028
-6.234416,55.28352
24.9875,35.415833
24.9875,35.415833
24.9875,35.415833
24.9875,35.415833
24.9875,35.415833
24.987505,35.415789
24.987505,35.415789
24.987505,35.415789
24.987505,35.415789
24.987505,35.415789
24.987505,35.415789
24.987505,35.415789
24.987505,35.415789
24.987505,35.415789
25.758333,35.251667
25.758333,35.251667
25.758333,35.251667
25.758333,35.251667
25.758333,35.251667
25.758333,35.251667
25.758333,35.251667
25.758333,35.251667
25.758333,35.251667
25.758315,35.251742
25.758333,35.251667
25.758315,35.251742
25.758315,35.251742
25.758315,35.251742
25.758315,35.251742
25.758315,35.251742
25.758315,35.251742
25.758315,35.251742
25.758315,35.251742
-5.916387,54.07335
-5.916387,54.07335
-5.916387,54.07335
-5.916387,54.07335
-5.916387,54.07335
-5.916387,54.07335
-5.916387,54.07335
-5.916387,54.07335
-1.28169,60.096319
-1.346773,60.169387
-1.465166,60.313579
-1.465166,60.313579
-1.346773,60.169387
