Longitude,Latitude
9.62733,63.86755
9.182967,63.63355
18.13333,69.43333
18.13333,69.43333
22.68233,70.07895
22.67638,70.07988
22.66093,70.0763
22.6764,70.07823
-5.53784,50.094747
8.96283,63.4434
9.88987,63.93918
16.70765,68.93337
16.7074,68.92812
16.69325,68.9264
9.04423,63.6
9.05897,63.6
9.05337,63.6
7.76483,63.30235
7.74548,63.30378
7.76055,63.30335
8.67105,63.8616
19.58222,70.10935
19.58595,70.11032
8.682368,63.8674
-5.544569,50.101964
-5.537704,50.094796
-5.537083,50.092449
19.67525,70.013267
21.68932,70.27102
19.6776,70.008333
19.657283,70.012867
12.5925,65.78655
19.682883,70.007633
21.68037,70.27513
12.59007,65.7837
21.69283,70.26785
8.4515,63.75602
21.67177,70.27843
21.68458,70.27173
8.55958,63.71955
19.668383,70.009383
11.03103,65
11.03755,65
11.06725,64.99738
-5.537808,50.095261
-5.53784,50.094747
-5.529334,50.121142
-5.530053,50.1195
8.524167,63.78225
8.53858,63.78458
8.75875,63.82195
12.76818,66.17697
-5.529256,50.121027
-5.530195,50.114773
-5.54457,50.101982
-5.53462,50.084634
-5.537843,50.094792
24.584449,70.63498
24.586369,70.6372
24.574719,70.63787
24.574549,70.6443
25.136721,35.343157
20.61488,69.9682
20.61622,69.9699
24.456169,70.82683
9.98045,64.11497
11.54505,64.75862
5.47385,59.176249
5.46923,59.172769
5.47018,59.174119
8.5545,63.71865
8.55958,63.71955
8.4001,63.42192
8.4228,63.4146
8.40287,63.41777
17.41375,68.90915
17.50447,69.09075
17.50588,69.08944
17.653,69.14732
6.14315,62.54465
6.149489,62.547286
6.14602,62.54228
6.145121,62.550711
9.40587,63.55955
17.57013,69.47888
7.94457,63.15135
17.5824,69.48291
17.57883,69.48513
18.17995,69.66212
18.17985,69.65958
13.219,66.512
13.32652,66.5387
8.5334,63.62565
23.45127,70.75763
22.89285,70.32143
8.53242,63.62737
22.90062,70.32097
8.54805,63.62582
11.58392,64.96278
18.8963,69.6685
12.65217,56.31549999913
12.65217,56.31549999913
12.68667,56.0283299991264
12.68667,56.0283299991264
12.68667,56.0283299991264
12.68667,56.0283299991264
12.68667,56.0283299991264
12.65217,56.31549999913
10.3791,63.4323
10.3986,63.4392
10.3766,63.4318
18.493217,69.900367
26.543517,70.685098
18.49212,69.90258
18.4909,69.898867
18.79987,69.89415
7.628995,58.018081
7.617227,58.044497
7.628596,58.017456
23.575166,70.689733
7.9881,58.1438
6.97565,62.80188
6.964083,62.833417
22.35077,70.14107
22.66725,70.08567
6.97767,62.80488
15.36773,67.73178
22.67772,70.0859
6.674229,62.79358
-5.533878,50.114436
-5.547187,50.103323
-2.205994,56.951498
-5.530222,50.114187
-2.213333,56.894999
-2.161161,57.01583
5.2654,60.3212
14.629,67.223
6.5955,62.45147
7.19332,62.62678
12.1642,66.10505
12.16248,66.1038
17.0349,68.7174
25.555929,70.894129
25.558899,70.898119
25.560269,70.898719
25.557599,70.897379
23.12592,70.62848
29.06313,70.05686
16.87868,69.04928
16.89448,69.05045
-5.533137,50.113873
-2.205994,56.951498
7.69532,63.057
8.11358,62.90487
6.42008,60.42742
22.948331,70.54602
7.10618,62.64373
7.10135,62.64825
7.11033,62.64217
8.02848,63.49593
7.84177,63.463016
7.84562,63.4671
7.84323,63.4662
7.87947,63.470033
4.813251,61.574732
4.806801,61.576766
27.204978,70.772147
8.1122,62.90473
-5.491432,54.753996
-5.484858,54.749321
-5.488901,54.752046
9.932033,63.9956
9.932783,63.99215
9.9405,63.9983
8.442,63.66508
8.41968,63.66573
-5.547066,50.10338
12.15872,65.97453
12.16132,65.9794
12.15838,65.97678
9.6242,63.8703
12.0597,66.0658
12.32415,65.14398
12.30946,65.13783
10.34472,64.32147
16.70765,68.93337
16.7074,68.93183
13.477533,68.066633
13.465833,68.072833
-5.530101,50.114244
-5.547066,50.10338
-5.537771,50.094937
-5.544448,50.102021
-5.533205,50.114599
-5.530222,50.114187
-5.547187,50.103323
-5.544569,50.101964
-5.537892,50.09488
30.15369,70.538912
8.184283,63.433167
5.310801,59.349699
4.84851,60.594396
11.92278,64.92887
11.908571,64.92438
-5.547066,50.10338
-5.547066,50.10338
-5.547644,50.103632
-5.547066,50.10338
-5.533584,50.114048
-5.547187,50.103323
-5.547187,50.103323
-5.547187,50.103323
-5.547187,50.103323
-5.533705,50.113991
-5.5357,50.091708
14.951617,68.333983
12.1675,66.10516
29.625655,69.921136
24.4134,70.7424
9.182967,63.63355
9.189867,63.62895
9.18275,63.636983
-5.547066,50.10338
-5.547066,50.10338
-5.547066,50.10338
-5.539754,50.110441
-5.547066,50.10338
-8.185639,43.482972
-8.180583,43.486667
-8.192972,43.474778
-8.220556,43.47225
-5.539875,50.110384
-5.548786,50.105092
-5.547187,50.103323
-5.547187,50.103323
-5.537892,50.09488
-5.547187,50.103323
-5.547187,50.103323
-5.547187,50.103323
12.65217,56.31549999913
12.65217,56.31549999913
12.68667,56.0283299991264
12.68667,56.0283299991264
12.68667,56.0283299991264
12.65217,56.31549999913
12.65217,56.31549999913
12.65217,56.31549999913
20.50335,69.5799
20.505283,69.583
19.689067,70.000167
4.712011,61.100009
8.682783,63.875
18.264167,69.8787
12.3267,66.1149
-5.530222,50.114187
-5.547187,50.103323
-5.547187,50.103323
6.079684,62.301983
12.0713,65.82732
12.07242,65.83157
12.07147,65.82867
12.06853,65.83098
17.694933,69.515917
17.764,69.54745
17.76406,69.54958
17.77685,69.54581
20.697133,69.95475
20.69625,69.956467
5.9061,61.0665
8.538583,63.784583
8.538767,63.787283
5.215551,61.904699
22.64997,70.65922
22.60703,70.6631
22.62882,70.6627
22.6486,70.66383
22.6388,70.66415
6.78953,62.77956
22.61482,70.65977
22.62023,70.66267
19.53287,69.83205
19.5203,69.82728
19.50338,69.82747
19.51002,69.82982
7.42142,62.23647
19.50403,69.82947
7.41958,62.23705
12.48055,66.02853
9.127667,63.999683
11.92576,65.87816
11.93603,65.8772
11.92836,65.87945
10.399,63.4385
10.5032,63.4369
10.4073,63.4345
10.3983,63.4392
10.5055,63.439
10.4072,63.4432
10.5055,63.439
-10.035503,54.164999
-9.957497,54.27117
-10.034734,54.164849
10.5032,63.4369
10.4392,63.4392
10.3759,63.4342
10.4159,63.444
10.4392,63.4392
10.3759,63.4342
19.44602,69.88455
19.44022,69.88393
19.43868,69.87923
19.4301,69.8759
12.13617,65.47303
19.42805,69.8713
12.17557,65.50092
9.58506,63.7301
12.17302,65.50947
12.1711,65.50477
11.14782,64.98498
11.14298,64.98257
6.41447,62.2972
6.41483,62.2977
6.41362,62.29757
11.1416,64.98497
17.03422,69.36832
17.01917,69.36528
17.04688,69.36825
12.122567,65.550467
11.40798,64.75316
11.40286,64.75208
29.492074,69.910917
-5.703884,50.078695
6.35143,62.67392
20.29985,69.66417
20.31173,69.66255
20.3081,69.66445
20.30773,69.66085
20.31133,69.66767
8.73205,63.8177
8.73933,63.82407
20.61073,69.91793
20.60007,69.9167
20.6153,69.91583
20.59353,69.91378
20.6102,69.91358
19.92927,70.04118
19.9023,70.04252
9.3867,63.37008
19.93625,70.04163
15.37047,68.33868
15.37513,68.33983
9.43975,63.80152
9.43726,63.79783
9.446651,63.80122
9.440379,63.8034
10.28233,64.22288
18.176183,69.6919
18.184617,69.6888
18.169183,69.699233
18.169583,69.6981
10.009401,64.154475
8.47885,63.60633
8.50146,63.60948
5.7154,59.69641
7.99955,63.47862
8.48646,63.41871
8.48691,63.42111
8.00213,63.47967
4.709001,61.104879
8.25025,63.22082
6.151766,62.521433
6.162117,62.520083
6.1503,62.513633
6.155684,62.519016
18.79987,69.89415
35.833921,73.98689
-5.747294,54.71626
-5.747294,54.71626
-5.747294,54.71626
-5.752297,54.71693
-5.747294,54.71626
-5.764805,54.71326
-5.747294,54.71626
-5.747294,54.71626
-5.752297,54.71693
-5.762303,54.71576
-5.767307,54.70992
-5.767307,54.70992
-5.752297,54.71693
-5.762303,54.71576
-5.764805,54.71326
-5.762303,54.71576
-5.764805,54.71326
-5.747294,54.71626
-5.747294,54.71626
-5.747294,54.71626
-5.767307,54.70992
5.234934,59.761616
8.593683,63.858467
5.745654,58.853502
5.90788,58.962
5.744939,58.973368
5.70705,58.987866
12.68667,56.0283299991264
12.68667,56.0283299991264
12.65217,56.31549999913
12.68667,56.0283299991264
12.65217,56.31549999913
12.65217,56.31549999913
12.65217,56.31549999913
7.848717,63.2552
7.864383,63.257467
8.752,63.67485
-5.697959,57.32998
-5.661168,55.03952
-5.696283,55.02342
-5.78596,55.09545
-5.78596,55.09545
8.43803,63.87137
8.4779,63.87825
8.4686,63.87327
-5.649322,57.36253
-5.555688,57.35516
-5.551766,57.35804
-5.649322,57.36253
-5.649322,57.36253
-5.555688,57.35516
