Longitude,Latitude
175.058677,-36.820044
-117.223642,32.715095
-2.287664,35.099883
-122.791656,37.948317
3.703458,43.430412
-117.925273,33.608992
-80.555663,32.603752
-2.287664,35.099883
174.745353,-36.974223
-81.236328,29.715763
3.70003,43.424825
174.650404,-36.965517
174.609163,-37.014928
-122.257697,37.804667
175.238768,-36.956609
3.700196,43.424874
174.809877,-36.830243
-122.001761,36.96685
153.402146,-27.504414
-121.737083,36.819778
4,51.5
-122.317242,37.866286
-122.317789,37.866411
5.073445,43.399566
3.700217,43.425129
5.073139,43.399497
3.700354,43.424742
-119.690221,34.404989
-80.924493,29.076463
174.730417,-36.938967
-0.32,39.509998
-0.32,39.509998
-2.441694,50.5701
-0.32149,39.512
-0.32149,39.512
-1.24306,44.62848
-1.24306,44.62848
-5.54457,50.101982
-2.441696,50.57026
-2.418208,50.58595
-2.448699,50.57151
-1.22266,44.70529
3.7,43.42472
3.7,43.42472
-1.23419,44.68667
-1.24306,44.62848
3.7,43.42472
-1.24306,44.62848
-4.13208,50.36446
-1.24306,44.62848
3.7,43.42472
-1.43762,43.65601
-1.120282,50.79026
-1.120282,50.79026
-1.120282,50.79026
-1.120282,50.79026
-1.24306,44.62848
-1.23974,44.64203
3.7,43.42472
-121.892645,36.605255
3.7,43.42472
3.7,43.42472
-1.24306,44.62848
3.7,43.42472
3.7,43.42472
-122.257697,37.804806
174.74178,-36.958913
-2.450908,50.57217
138.515192,-34.771754
138.510024,-34.8216
5.62333,43.15528
138.541562,-34.810418
-3.952192,51.637557
3.7,43.42472
3.7,43.42472
3.7,43.42472
-77.775192,34.236099
1.273037,51.99425
-97.2859,27.5442
-97.2859,27.5442
-97.4219,27.2661
-97.4219,27.2661
-97.2859,27.5442
-97.2859,27.5442
-97.2859,27.5442
-97.4219,27.2661
-97.2859,27.5442
-97.4219,27.2661
3.7,43.42472
3.66769,43.43958
-2.441698,50.57043
3.03517,42.84352
-70.603639,41.454279
-70.603639,41.454279
-70.603639,41.454279
-73.513668,40.645361
-73.513668,40.645361
-73.513668,40.645361
-70.675125,42.654822
-73.513321,40.645237
8.74246,41.8383
8.75475,41.85043
8.72606,41.90796
3.7,43.42472
3.7,43.42472
-5.547187,50.103323
3.7,43.42472
3.13386,42.51332
3.7,43.42472
-88.07951,30.251453
-88.07951,30.251453
114.03444,22.29004
114.03444,22.29004
4.4,52.2
4.35,52.15
-80.309661,27.473581
-80.311247,27.472967
-80.3112,27.473
-80.3097,27.4736
-80.3097,27.4736
-80.3112,27.473
3.7,43.42472
3.7,43.42472
138.519615,-34.777054
138.519622,-34.777036
114.331528,22.468725
3.7,43.42472
3.7,43.42472
3.6725,43.42972
3.7,43.42472
3.7,43.42472
3.7,43.42472
3.7,43.42472
3.7,43.42472
6.92894,43.45566
113.975349,22.243376
-117.335062,33.128864
-5.547187,50.103323
-5.547187,50.103323
-5.547066,50.10338
3.7,43.42472
3.7,43.42472
174.717374,-36.935611
-70.183805,42.050408
-80.759637,32.134825
-75.686124,37.607656
-75.6861,37.6077
-75.6861,37.6077
-75.6861,37.6077
-75.6861,37.6077
-75.6861,37.6077
-75.6861,37.6077
-75.6861,37.6077
-75.6861,37.6077
-75.6861,37.6077
-75.6861,37.6077
-75.6861,37.6077
-75.6861,37.6077
-75.6861,37.6077
-75.6861,37.6077
-75.6861,37.6077
3.7,43.42472
3.7,43.42472
3.7,43.42472
3.7,43.42472
-1.24306,44.62848
130.286944,33.680556
3.97761,43.541969
3.7,43.42472
-70.67537,42.654858
-1.977492,50.711448
7.00578,43.5438
3.7,43.42472
3.7,43.42472
3.7,43.42472
3.7,43.42472
3.7,43.42472
-70.88605,42.540837
4.85,53.15
-2.441667,50.57014
-122.482339,37.502386
3.7,43.42472
-1.24306,44.62848
-1.24306,44.62848
-157.7773,21.4484
-157.777,21.4484
-157.777,21.4484
-157.779999,21.450001
-157.777,21.4484
-157.777,21.4484
3.7,43.42472
3.7,43.42472
3.7,43.42472
3.63965,43.4357
-81.216044,29.670112
-75.6585,37.5925
-2.419227,50.58612
-75.6585,37.5925
-75.6585,37.5925
-75.660004,37.59
3.7,43.42472
3.7,43.42472
-1.24306,44.62848
3.7,43.42472
3.7,43.42472
-70.503055,41.771456
-71.9844,41.3253
-71.988603,41.320144
-71.984478,41.325261
-70.182654,42.050676
4.55,52.45
4.4,52.2
4.4,52.2
-73.498009,40.647417
-0.727497,54.5363
-0.716487,54.53939
-0.716487,54.53939
3.7,43.42472
0.11775,49.48892
4.4749,52.3028
-4.763467,50.24538
-1.24306,44.62848
-1.24306,44.62848
-80.314944,27.488463
-3.529669,50.430239
-2.532728,49.45516
3.7,43.42472
-70.67175,41.526611
-122.935424,38.072089
-122.935424,38.071845
-1.322292,54.88671
-1.286081,54.84493
-1.330974,54.85534
-1.315097,54.84029
3.7,43.42472
-123.814167,48.996111
-123.814167,48.996111
3.7,43.42472
-122.445542,37.806156
-122.445286,37.806144
-118.283,33.711
-4.130791,50.365014
-4.13075,50.364115
-4.13075,50.364115
3.7,43.42472
3.7,43.42472
-2.418278,50.58593
-2.44171,50.57023
-81.21605,29.67015
-122.317921,37.588263
-122.317938,37.58836
26.209271,39.205063
138.49,-34.79
138.49,-34.79
0.290723,52.935747
0.770327,52.988473
0.770327,52.988473
0.290723,52.935747
0.290723,52.935747
0.290723,52.935747
0.28232,53.340501
0.770327,52.988473
0.770327,52.988473
0.290723,52.935747
0.28232,53.340501
138.490005,-34.790001
138.490005,-34.790001
3.7,43.42472
1.269991,51.99534
-2.458563,50.57801
8.54848,42.24142
-80.3903,30.488316
-75.923,37.288
-75.923,37.288
-75.922997,37.287998
3.7,43.42472
-5.809978,54.70976
18.0392,-33.0467
-64.1544,10.9959
-64.1555,10.9958
-1.39528,45.95556
3.202048,42.053498
3.202048,42.053498
3.202048,42.053498
3.202048,42.053498
-122.27585,37.79402
-5.05162,51.706303
-5.05162,51.706303
-4.642309,53.32017
-4.20896,53.18564
-3.826334,53.29125
-3.838693,53.29146
-4.406251,52.88626
-4.275335,53.14293
-4.085943,52.40955
-3.931508,51.6177
-5.036906,51.71105
-4.954265,51.69718
-3.172728,51.45742
-3.938093,51.61492
-3.184298,51.44727
-3.173546,51.44443
-4.248364,51.67955
-4.940949,51.71014
-1.118087,50.797578
-1.033094,50.79061
-3.762072,50.242572
-0.100136,50.810623
-0.232807,50.830695
1.421557,51.330918
0.330601,50.794717
-1.120841,50.802095
-5.088697,50.42163
-1.121033,50.789917
-124.19,41.75
-118.28,33.74
-122.36,37.91
-118.25,33.76
-122.36,37.91
-118.25,33.76
-118.28,33.74
-122.36,37.91
-122.36,37.91
-118.25,33.76
-122.36,37.91
-1.525797,50.750487
-1.389246,50.895533
-1.290482,50.751092
-1.403476,50.894707
-1.097376,50.841484
-1.310263,50.851929
-1.294586,50.761009
-1.399476,50.874004
-2.450041,50.606696
-1.982244,50.710982
-0.776757,50.72678
0.885988,51.73242
1.754,52.47173
-5.809978,54.70976
-118.279999,33.740002
-124.190002,41.75
-118.25,33.759998
-122.360001,37.91
-118.279999,33.740002
-122.360001,37.91
-122.360001,37.91
-118.279999,33.740002
-124.190002,41.75
-122.360001,37.91
-118.25,33.759998
-122.360001,37.91
-122.360001,37.91
-122.360001,37.91
-118.25,33.759998
-118.25,33.759998
-122.49,37.86
-122.49,37.86
-122.49,37.86
-122.49,37.86
-122.49,37.86
-122.49,37.86
-122.49,37.86
-122.49,37.86
-122.49,37.86
-122.49,37.86
-122.49,37.86
-122.49,37.86
-122.49,37.86
-122.49,37.86
-122.49,37.86
-122.49,37.86
-122.49,37.86
-122.49,37.86
-122.49,37.86
-122.49,37.86
-122.49,37.86
-122.49,37.86
-122.49,37.86
-122.49,37.86
-122.49,37.86
-81.258659,29.771977
-1.116804,50.790374
-4.154757,50.366371
-4.630686,50.3376
-5.547066,50.10338
-122.489998,37.860001
-122.489998,37.860001
-122.489998,37.860001
-122.489998,37.860001
-122.489998,37.860001
-122.489998,37.860001
-122.489998,37.860001
-122.489998,37.860001
-122.489998,37.860001
-122.489998,37.860001
-122.489998,37.860001
-122.489998,37.860001
-122.489998,37.860001
-122.489998,37.860001
-122.489998,37.860001
-122.489998,37.860001
-122.489998,37.860001
-122.489998,37.860001
-122.489998,37.860001
