Longitude,Latitude
18.467977,-34.110472
18.462082,-34.311935
18.467977,-34.110472
18.4835,-34.253167
-64.546111,45.223486
28.239053,36.433477
36,69.1
18.4596,-34.118727
9.18325,63.64226
21.81987,70.04878
18.02653,69.51555
18,69.51795
8.932828,64.599677
-5.529843,50.114738
24.453879,70.83257
24.534649,70.81882
23.7227,35.515
18.4842,-34.2342
18.4842,-34.2342
18.43231,-34.162903
25.557599,70.897379
25.560269,70.898719
25.558899,70.898119
-5.533137,50.113873
10.68792,63.59197
8.51657,63.80125
-5.6739,54.79493
5.03237,60.406078
-5.533584,50.114048
-5.533705,50.113991
-5.539754,50.110441
10.6229,59.6676
-5.539875,50.110384
33.1,66.3
5.5097,59.785483
5.514767,59.779683
29.05215,70.06354
18.0309,69.5095
18.01704,69.51463
19.44022,69.88393
23.913167,73.5475
-66.8906,45.0382
32.310222,71.855646
32.411491,71.868784
34.846021,72.64774
34.853619,72.648567
32.363655,71.878721
32.307378,71.854739
32.363655,71.878721
32.429115,71.865145
32.431131,71.865785
32.378299,71.875566
32.382604,71.876924
32.363655,71.878721
32.431131,71.865785
32.397886,71.873736
34.849116,72.648609
32.375719,71.846625
32.363655,71.878721
32.304468,71.855625
34.846021,72.64774
34.84311,72.648664
32.431131,71.865785
32.365655,71.846592
8.59155,63.85315
15.299,68.0074
5.4386,59.9561
25.4831,70.8819
25.5603,70.8987
5.4386,59.9561
25.5603,70.8987
25.4831,70.8819
-80.314944,27.488463
15.1674,67.9612
15.1674,67.9612
6.94675,62.85765
5.4943,61.9121
5.4943,61.9121
21.089737,71.491893
22.309253,71.306911
20.141924,72.418698
21.648734,71.430743
21.058813,71.609102
21.094261,71.493603
22.26839,71.25961
22.248885,71.240322
22.257385,71.242508
17.79536,73.465731
20.189166,72.434927
17.806362,73.465899
22.268137,71.255722
25.001416,73.534252
17.6331,68.7918
15.3235,68.3817
17.6331,68.7918
15.3235,68.3817
14.5853,68.4998
15.1381,68.6781
14.5853,68.4998
14.8649,68.8062
15.0376,68.3454
15.0376,68.3454
15.1381,68.6781
15.0412,68.3376
15.0412,68.3376
14.6143,68.8031
14.6143,68.8031
33.2,66.5
24.9536,70.8906
23.2738,70.2391
23.3265,70.2317
23.394,70.2375
24.9536,70.8906
23.394,70.2375
23.2738,70.2391
23.3265,70.2317
23.6345,70.596
23.6345,70.596
14.0385,67.151
11.1639,64.7542
23.411,70.2912
23.7795,70.5041
12.5753,66.6731
11.7005,64.9586
10.6112,64.7553
10.8363,64.7693
11.1639,64.7542
11.6962,65.1947
11.7268,65.0172
11.6962,65.1947
10.6112,64.7553
11.7005,64.9586
10.8363,64.7693
13.5431,66.7175
11.7268,65.0172
13.858,67.1281
11.6078,64.9695
23.411,70.2912
11.6078,64.9695
8.8892,63.4158
23.7795,70.5041
13.5431,66.7175
23.4876,70.2881
13.858,67.1281
12.5753,66.6731
14.0385,67.151
8.8892,63.4158
23.4876,70.2881
15.2029,68.3187
15.2029,68.3187
15.4113,67.7302
15.4113,67.7302
15.4104,67.7248
15.4104,67.7248
15.0869,68.8258
15.0869,68.8258
36.1,69.1
-7.244225,57.08443
-7.244033,57.08424
-7.218705,57.08947
-7.318611,57.03769
14.9669,68.5065
14.9669,68.5065
-5.698675,57.27876
-5.29601,55.4135
-3.650939,50.151565
1.864845,51.683252
1.856561,51.670931
1.753744,51.669768
1.808594,51.633816
1.749901,51.69328
1.765836,51.658586
-3.559219,50.258063
1.835753,51.698601
1.790583,51.660487
-3.669681,50.127012
-3.693133,50.196828
1.412986,51.021727
1.816638,51.160363
18.805369,73.234811
30.143148,71.524112
30.121274,71.489135
30.056335,71.487071
18.798346,73.23383
18.798083,73.235891
24.841816,73.324983
30.189114,71.527777
18.798517,73.232487
30.068515,71.49636
20.800965,72.706014
30.189114,71.527777
30.097685,71.471094
30.068515,71.49636
30.129513,71.54669
30.179509,71.519289
30.044607,71.477723
30.143148,71.524112
30.179509,71.519289
30.106665,71.528942
22.209665,71.172578
30.070451,71.474133
30.070163,71.533766
22.212496,71.173456
30.106665,71.528942
30.079727,71.542259
24.830912,73.325184
22.212496,71.173456
22.206944,71.173492
22.209581,71.171233
30.121274,71.489135
30.189114,71.527777
30.121274,71.489135
30.166024,71.541855
30.109055,71.479877
30.070451,71.474133
-6.211956,55.222014
-6.219674,55.220308
-6.128565,55.224725
-6.108108,55.215857
-6.211956,55.222014
-6.122817,55.221332
1.297525,51.002557
1.240082,51.037448
1.248667,51.01742
1.283079,51.020056
1.242365,51.029289
1.256035,51.020813
1.309483,51.010315
1.303325,51.023982
1.252291,51.048802
1.207947,51.026642
1.262801,51.035916
1.264891,51.025063
1.220503,51.002009
1.261693,51.040445
1.27204,51.045552
1.303499,51.046465
1.306573,51.009498
1.30494,51.026635
1.282291,51.029073
1.255391,51.052314
1.274445,51.039188
1.240691,51.025738
1.316072,51.022721
1.281565,51.038988
1.3063,51.025697
1.326293,51.026028
1.308315,51.013946
-1.556209,50.682262
-1.56182,50.687679
-1.567573,50.677809
-1.57748,50.677845
-1.57465,50.677835
-1.577512,50.674248
-1.598801,50.667129
-5.411474,54.502749
-5.413783,54.51191
-5.425299,54.513787
-5.464284,54.595025
-4.172675,51.215058
-4.264038,51.238506
15.3301,68.9442
15.3301,68.9442
-4.795547,50.811467
-2.310036,50.376032
-2.218585,50.367247
-2.035807,50.37644
-2.049854,50.361147
-2.077971,50.361131
-2.078023,50.392607
-2.090655,50.37731
-2.106088,50.361109
18.47681,-34.237812
18.46211,-34.20757
6.546771,62.639324
6.54723,62.634466
21.091743,71.661546
21.079404,71.65931
19.941036,71.83076
22.2351,71.242655
19.933322,71.848722
22.264779,71.257691
21.081268,71.649304
21.073249,71.658192
19.957702,71.879539
8.137032,66.966021
21.060885,71.655955
19.933322,71.848722
19.947118,71.840692
19.957428,71.88446
22.284255,71.277643
21.063515,71.65902
19.963586,71.840808
21.074169,71.653189
19.971864,71.88451
19.934095,71.835088
19.99884,71.749975
19.933322,71.848722
21.079404,71.65931
22.260926,71.261901
19.957615,71.863981
22.27536,71.259563
19.973181,71.859913
19.99884,71.749975
21.052853,71.664842
19.950518,71.874048
19.934095,71.835088
22.260926,71.261901
19.92387,71.844097
19.99884,71.749975
19.957702,71.879539
19.947118,71.840692
19.957428,71.88446
19.963586,71.840808
22.257327,71.260167
22.261716,71.264135
22.262957,71.24247
22.242311,71.246487
22.2351,71.242655
21.070618,71.655127
22.242064,71.242609
19.913908,71.848686
22.309253,71.306911
21.054733,71.654836
22.11485,71.27379
19.957428,71.88446
21.073249,71.658192
19.972284,71.876317
19.933322,71.848722
22.11485,71.27379
22.260926,71.261901
22.245559,71.242431
19.99884,71.749975
8.114397,66.95671
21.063515,71.65902
22.245559,71.242431
21.060885,71.655955
8.125583,66.961464
19.963586,71.840808
22.261716,71.264135
21.074169,71.653189
22.262957,71.24247
19.99884,71.749975
19.957702,71.879539
19.973181,71.859913
8.259153,66.953724
21.063515,71.65902
22.2351,71.242655
19.950518,71.874048
19.971864,71.88451
19.973181,71.859913
19.950518,71.874048
19.972733,71.868115
21.042402,71.652598
19.973181,71.859913
21.079404,71.65931
21.073249,71.658192
19.959841,71.835229
21.079404,71.65931
19.957428,71.88446
22.268137,71.255722
19.958203,71.870503
19.959841,71.835229
19.957615,71.863981
19.957702,71.879539
8.282373,66.944778
22.614182,72.107126
21.070618,71.655127
21.060885,71.655955
21.052853,71.664842
19.957615,71.863981
8.137032,66.966021
22.268137,71.255722
19.959841,71.835229
19.963586,71.840808
21.052853,71.664842
22.257327,71.260167
21.063515,71.65902
22.291232,71.277595
21.042402,71.652598
19.957702,71.879539
19.963586,71.840808
21.074169,71.653189
8.282373,66.944778
19.959841,71.835229
19.959841,71.835229
-5.409764,54.455886
-4.467555,54.126534
-4.467555,54.126534
-4.467555,54.126534
-2.513445,50.589347
-1.873279,50.677642
-2.198856,49.28945
-5.02401,50.169788
-5.02401,50.169788
-0.640334,54.547356
6.546527,62.639464
6.547599,62.634274
9.121306,39.206389
10.597806,35.894417
10.597806,35.894417
10.597806,35.894417
10.599694,35.892944
10.599694,35.892944
10.601444,35.892806
10.601444,35.892806
10.601444,35.892806
-1.399854,50.733721
-1.412606,50.733786
-1.473755,50.714293
-0.991614,50.67425
-1.177093,50.750347
1.274192,51.035597
1.325255,51.031455
-4.716819,53.629897
-5.069342,53.21312
-5.119735,53.246881
-4.692277,49.973762
-5.276634,53.337993
-5.584119,52.249837
25.14875,35.344306
25.152389,35.34525
25.152389,35.34525
-5.482448,55.20264
1.933193,52.069605
0.281452,53.436717
1.406955,51.153237
-5.04171,50.05148
0.305562,53.409282
1.838188,52.051152
-5.039034,50.053349
1.418474,51.17359
1.393056,51.139249
-5.037015,50.043507
-5.038239,50.040776
1.387151,51.136721
1.907343,52.091156
-5.054973,50.040336
1.889138,52.066571
-5.041028,50.040703
1.416913,51.171836
1.915724,52.103471
1.831149,52.071171
1.912659,52.06849
-1.401939,55.530323
9.104111,39.20825
18.870262,72.280049
20.642569,71.834756
20.783641,71.384746
18.87541,72.274767
19.585382,72.322281
18.880057,72.280154
18.856174,72.271572
18.473098,72.333234
20.792111,71.380097
20.192823,71.791771
18.84994,72.285812
20.625031,71.853837
18.607915,72.345352
20.175905,71.784527
18.885922,72.268897
20.190433,71.787323
18.84994,72.285812
18.876133,72.268792
20.187485,71.781886
18.876478,72.265809
20.78717,71.382809
18.87541,72.274767
18.876478,72.265809
20.384711,71.807721
18.856523,72.268589
18.870262,72.280049
25.968753,72.951661
20.78717,71.382809
18.473098,72.333234
18.860466,72.279943
18.885233,72.274873
18.467013,72.334502
18.473284,72.33189
18.473284,72.33189
18.876478,72.265809
20.783641,71.384746
20.778574,71.378616
20.632935,71.838028
7.784159,64.348319
18.86669,72.265703
18.856523,72.268589
18.876133,72.268792
18.84994,72.285812
18.876478,72.265809
20.792111,71.380097
20.794228,71.378934
20.642569,71.834756
18.85029,72.282828
18.856174,72.271572
18.476047,72.333271
18.85029,72.282828
20.642569,71.834756
18.614053,72.343631
18.855825,72.274555
20.634247,71.847435
19.576838,72.324749
20.121191,72.402446
20.121191,72.402446
18.856523,72.268589
20.121191,72.402446
18.886266,72.265914
18.85029,72.282828
18.859769,72.285909
25.974864,72.951692
18.84994,72.285812
18.85029,72.282828
18.879366,72.286121
18.855825,72.274555
19.582428,72.320036
19.582182,72.323209
20.792111,71.380097
20.159029,71.77729
18.86669,72.265703
20.153742,71.767404
25.979447,72.951715
20.524235,71.827355
18.875787,72.271775
20.632507,71.834889
18.875787,72.271775
18.856523,72.268589
18.602365,72.342593
20.792111,71.380097
20.190433,71.787323
18.876478,72.265809
20.235332,72.589614
20.783641,71.384746
18.886266,72.265914
20.634247,71.847435
31.727775,72.95033
18.876133,72.268792
20.586691,71.805076
20.121344,72.399273
20.643856,71.844163
18.601894,72.346176
18.856873,72.265597
20.784636,71.379744
18.885233,72.274873
18.865618,72.274662
18.467199,72.333158
20.634675,71.850565
18.562783,72.309436
20.643856,71.844163
19.592868,72.320111
20.633362,71.841158
18.885233,72.274873
18.879366,72.286121
20.633819,71.844296
20.814959,71.38538
18.859769,72.285909
18.613936,72.344527
20.623752,71.84443
18.865996,72.27167
18.87541,72.274767
20.644716,71.850431
10.601444,35.892806
7.09215,62.729833
7.088717,62.729067
7.221683,62.734467
-4.654318,51.198822
-4.646152,51.206202
-0.954019,60.58106
-3.469929,50.456191
-3.483676,50.400256
-3.497429,50.390186
-3.510734,50.498838
-3.511684,50.484436
-3.516342,50.453797
-3.482241,50.399375
-3.511684,50.484436
-3.512143,50.49882
-3.516342,50.453797
-3.486404,50.397523
20.050772,72.014681
20.34013,72.516444
21.70986,71.254697
19.99884,71.749975
21.717038,71.255423
24.293852,73.487667
24.092669,71.592305
20.042673,72.012104
25.005551,71.607242
21.722427,71.256837
20.379842,72.529884
20.062911,72.018542
21.702784,71.257467
24.402649,73.451081
21.722427,71.256837
21.720456,71.250532
24.293852,73.487667
25.21437,71.514653
20.212126,71.895202
20.063236,72.012204
19.99884,71.749975
25.005551,71.607242
20.316589,72.52334
20.758665,71.670908
20.062911,72.018542
20.042341,72.018442
21.70945,71.253434
25.21437,71.514653
21.700819,71.251162
21.713794,71.254566
25.216203,71.51012
20.251214,71.894299
24.399676,73.452026
20.327513,72.513865
21.700819,71.251162
21.702784,71.257467
21.733235,71.259682
24.403731,73.456449
25.005551,71.607242
2.344431,61.042897
20.042673,72.012104
21.706206,71.252577
20.050772,72.014681
21.706206,71.252577
21.733235,71.259682
23.957204,71.583602
18.466893,72.091359
19.99884,71.749975
21.70945,71.253434
21.70945,71.253434
19.99884,71.749975
25.216995,71.513696
24.402649,73.451081
33.1,66.6
33.1,66.6
33.1,66.6
33.1,66.6
33.1,66.6
33.1,66.3
-5.423136,56.55066
-5.423136,56.55066
-3.007188,58.45857
-6.577142,55.21527
-6.922915,57.57123
-5.742091,54.86017
-5.73484,54.85747
-5.744469,54.86043
-5.742311,54.85935
-5.756312,54.86203
-5.738066,54.86267
-5.739511,54.8616
-5.741261,54.8598
-5.728868,54.85543
-5.566451,54.72443
-1.150787,60.431364
-1.150787,60.431364
-6.234416,55.28352
-6.234416,55.28352
-6.234416,55.28352
2.366342,61.300858
-4.417581,52.829451
-4.893927,55.79246
-5.087,55.54125
-5.087,55.54125
-5.07533,55.54811
-6.891887,58.193216
-6.719687,57.883982
-5.68518,55.9284
-7.050292,57.664297
-7.050292,57.664297
-0.924984,60.667679
-0.924984,60.667679
-0.924984,60.667679
-0.924984,60.667679
-0.924984,60.667679
-5.713159,54.84175
-5.491943,54.75073
-5.713159,54.84175
-5.491943,54.75073
-4.417296,52.829663
1.060877,53.303276
0.591293,53.579647
0.413135,53.475486
0.165961,53.71127
0.318778,53.569059
0.423734,53.529216
-5.609651,54.46209
-6.234416,55.28352
-5.609651,54.46209
-6.234416,55.28352
-6.234416,55.28352
-5.609651,54.46209
-5.609651,54.46209
-6.234416,55.28352
-60.2063,46.1427
-60.214767,46.1642
-60.218367,46.17185
-60.213483,46.14775
-60.2038,46.133733
-60.207983,46.129233
-60.254183,46.1993
-60.2213,46.183183
-60.2802,46.1674
-66.9133,45.003333
-66.9133,45.003889
-66.9133,45.0034
-66.9134,45.0038
-5.12219,58.40662
33.103,66.918
33.103,66.918
33.103,66.918
33.103,66.918
33.103,66.918
-6.384081,49.93439
-5.269496,51.736415
-5.250959,51.740527
-5.250959,51.740527
-5.271007,51.737272
-5.234797,51.737376
-5.269496,51.736415
-5.237946,51.740887
-5.287367,51.743111
33.099998,66.919998
33.099998,66.919998
-5.640296,57.543783
-5.640296,57.543783
-5.640296,57.543783
-5.640296,57.543783
-5.49574,56.412429
-5.489516,56.415302
-5.495904,56.414223
-5.489516,56.415302
-5.675717,55.94077
-7.113468,57.612266
-1.380138,60.311414
-1.380138,60.311414
-5.662795,57.268026
-1.380138,60.311414
-1.380138,60.311414
-1.380138,60.311414
-5.662795,57.268026
-5.713159,54.84175
-5.793468,54.84395
-5.713159,54.84175
-5.793468,54.84395
20.273766,71.821664
20.212799,71.811116
22.27536,71.259563
22.257238,71.259685
22.248885,71.240322
22.248885,71.240322
22.242064,71.242609
22.2351,71.242655
22.248741,71.238081
22.26839,71.25961
25.002747,71.577961
22.242064,71.242609
22.447126,71.402275
-5.276891,53.478273
-5.276891,53.478273
-5.273987,53.440583
-6.234416,55.28352
-6.234416,55.28352
-6.234416,55.28352
-6.234416,55.28352
25.758315,35.251742
-5.916387,54.07335
-5.916387,54.07335
-93.75,58.84
-93.75,58.84
-93.75,58.84
-93.75,58.84
-93.75,58.84
-93.75,58.84
-93.757,58.846
-93.757,58.846
-93.757,58.846
-93.760002,58.849998
-93.760002,58.849998
-93.760002,58.849998
-66.92,44.95
-66.92,44.95
-66.92,44.95
-66.92,44.95
-66.92,44.95
-66.92,44.95
-66.92,44.95
-66.92,44.95
-66.92,44.95
-66.92,44.95
-66.92,44.95
-66.92,44.95
-66.9133,45.003611
