Longitude,Latitude
5.630227,58.944918
5.630227,58.944918
5.630227,58.944918
5.630227,58.944918
5.630227,58.944918
5.630227,58.944918
5.630227,58.944918
3.878956,51.743191
-3.902177,47.838273
8.439205,55.334417
3.867628,51.777094
3.867646,51.77716
17.663388,40.770737
-4.083024,50.31512
3.867617,51.777157
3.867695,51.777212
0.61791,52.971513
6.731486,53.61319
6.896324,53.671387
6.692476,53.6101
3.867452,51.776757
-5.543588,54.4872
4.4,52.2
5.35,53.4
5.95,53.45
4.4,52.2
4.85,53.15
5.2,53.35
4.25,52.1
4,51.55
5.75,53.45
4.35,52.2
4.15,52.05
4.5,52.35
4.2,52.05
4.15,52
4.35,52.15
-4.1592,50.361374
-4.162889,50.360387
-4.162398,50.360728
-4.144133,50.365495
-4.162764,50.360353
-4.162092,50.36077
-4.161234,50.360876
-4.162613,50.360561
-4.162878,50.360355
-4.16192,50.360725
3.967642,51.946532
-0.022265,49.319059
-4.852178,48.039236
-4.083024,50.31512
3.964386,51.950637
6.649346,53.604862
10.537578,59.881471
6.670675,53.607662
5.4,53.4
4.2,52.05
4.2,52.05
4.5,52.45
4.55,52.45
4.55,52.45
4.3,52.15
4.3,52.15
4.25,52.1
4.5,52.45
4.5,52.35
4.5,52.45
5.95,53.45
4.2,52.05
4.3,52.15
4.35,52.2
4.1,52
5.4,53.4
4.55,52.45
5.25,53.4
5.65,53.45
4.35,52.15
4.3,52.15
4.35,52.2
3.7,51.6
4.55,52.45
-7.530698,55.109158
-9.76177,53.230227
-7.530698,55.109158
-5.723853,54.668286
10.255197,56.150664
4.100218,51.611234
6.752257,53.617355
3.91428,51.629039
-3.498093,50.538464
-5.452665,50.113376
-5.056024,50.147914
4.15,52
4.35,52.2
5.2,53.4
4.2,52.05
4.1,51.95
4.05,51.6
3.9,51.6
4.3,52.15
4.1,51.95
8.393598,55.048878
-3.919775,47.868659
-5.063038,50.145156
-5.547768,54.378167
0.609327,52.973563
0.445099,52.865293
-5.059538,50.147078
-5.530237,50.114283
4.55,52.4
4.35,52.2
5.35,53.4
4.55,52.45
4.5,52.45
4.35,52.15
4.1,51.95
4.6,52.65
3.85,51.75
3.85,51.75
3.95,51.8
3.9,51.5
4.55,52.45
4.15,52.05
3.85,51.75
3.4,51.5
3.95,51.8
4.4,52.2
4.4,52.25
4.4,52.25
4.55,52.4
4.3,52.1
4.5,52.35
3.95,51.8
5.85,53.45
4.6,52.65
-3.414247,47.700905
-3.414466,47.700525
3.85,51.75
3.7,51.6
4.05,51.5
5.35,53.4
3.7,51.4
-10.01708,53.47441
-5.143158,56.67844
-5.144185,56.6787
8.422909,55.057724
3.8,51.75
4.05,51.5
6.225981,62.497867
-1.075164,45.908443
4.5,52.45
3.95,51.8
4.55,52.45
5.3,53.4
5.4,53.4
4.55,52.5
-4.491025,53.185262
-5.24473,56.67616
-4.829647,56.11815
-5.658441,56.67695
-5.27467,56.54446
-5.2749,56.54486
8.582027,54.300243
8.582978,54.308895
-6.148521,53.366216
-4.27515,51.021736
6.459183,62.561942
4.5,52.3
2.7,51.9
-5.068707,50.141613
-5.537083,50.092449
-5.537704,50.094796
-5.183679,56.689479
8.303602,54.856213
8.58324,54.308662
8.423767,55.056545
3.65,51.6
3.65,51.6
3.95,51.95
3.95,51.95
3.65,51.6
3.65,51.6
3.65,51.45
3.65,51.6
-5.826239,54.651497
13.635878,68.121688
-4.91174,55.746246
13.888787,67.12044
13.88533,67.12172
4.7,52.95
3.95,51.5
-5.826239,54.651497
8.296008,54.745285
3.8,51.75
-5.577917,54.394053
-3.336072,47.695161
-5.577957,54.394055
-5.57798,54.394057
10.589323,59.732789
6.65401,62.481916
7.49283,63.045201
-5.578902,54.394005
3.685034,51.60018
9.239021,56.963587
-1.53994,50.72975
-5.529256,50.121027
-5.577917,54.394053
-5.577957,54.394055
-5.57798,54.394057
-5.578902,54.394005
11.93683,57.3814999991441
-5.372267,56.51345
-7.757052,55.247249
-6.152283,54.038547
-9.377174,52.941057
-4.762118,55.405658
-5.534922,54.361356
-5.534828,54.361603
23.597638,70.29791
-5.53941,54.364093
-5.062198,50.145535
-6.553492,57.390421
-5.53941,54.364093
-5.534922,54.361356
-5.534828,54.361603
-5.274674,56.54469
-5.5923,56.03839
-5.276267,56.54523
-2.7595,48.65628
3.7,51.6
4.1,51.6
4.05,51.6
-4.443367,50.355687
-5.465435,54.576684
-5.462803,54.579232
-5.40343,54.422902
-5.467807,54.580186
-5.42558,54.500902
-5.429879,54.507947
-5.44988,54.544829
-5.437412,54.537829
-5.43947,54.536368
-5.439927,54.541435
-5.404631,54.429567
-4.450313,50.344455
-5.297498,56.54887
-5.28677,56.54717
-5.289784,56.5472
-1.888793,50.65693
4.090869,51.643319
-0.29182,49.40886
-0.2702,49.34041
-3.50733,48.81722
-3.55801,48.77101
3.85,51.75
5.5,53.4
3.95,51.9
4.1,51.95
-0.292696,49.298641
4.15,52.05
-3.423732,47.702378
-8.819316,37.061852
-0.323627,49.306986
-3.423872,47.702147
-3.423526,47.70239
-3.423604,47.701988
-3.423728,47.701919
-3.423698,47.701972
-3.423483,47.701632
-3.423412,47.701906
0.773896,52.97995
-3.423253,47.70166
-5.06837,50.142983
-4.127334,50.356468
-6.075665,57.137049
-6.38558,57.657207
-6.006832,57.112293
-5.112462,51.685818
-5.903718,56.6585
-4.918079,55.94087
-5.776708,56.71222
-5.317861,56.52842
-5.776708,56.71222
-5.317861,56.52842
8.624855,56.888393
4.090869,51.643319
-4.53379,48.167333
-3.199649,47.675413
-5.12463,48.442491
-3.422911,47.702374
-3.423867,47.702905
3.9,51.75
5.5,53.4
-9.627078,53.862042
-7.757057,55.24635
-8.296772,54.478581
10.537578,59.881471
-5.578592,54.394332
-5.620277,54.67922
-5.530237,50.114283
-5.530237,50.114283
-4.445834,50.354213
-1.244174,49.58876
-5.578592,54.394332
-5.577683,54.394055
-4.48966,53.18518
-5.132458,56.68057
-5.20704,56.74223
-5.132458,56.68057
-5.132709,56.68084
-5.132458,56.68057
-5.527277,57.28022
-5.028203,58.44924
-5.274674,56.54469
-2.952492,50.70351
-0.711767,50.72975
-3.035727,50.65075
-3.035727,50.65075
-0.711767,50.72975
-5.578919,54.393825
-3.060952,47.56933
4.1,51.6
-8.278682,54.48118
-9.509595,51.66453
-9.584124,51.64647
4.294771,52.12418
-5.641518,54.667942
-5.112475,48.440916
0.101503,49.366846
9.740622,55.528629
-4.281828,51.018718
-4.244074,51.12409
-5.276278,56.54517
-5.274465,56.54472
-5.276278,56.54517
-5.274465,56.54472
-5.434151,57.23413
-5.276278,56.54517
-5.27392,56.54501
-5.27497,56.5451
-5.155765,56.68037
1.101145,52.95644
1.145234,52.95076
1.054539,52.96545
1.054539,52.96545
-5.050374,50.145
1.054751,52.96645
-5.53287,54.362398
-5.054443,50.147747
-2.537234,47.382397
3.7,51.6
-2.495758,47.276583
3.7,51.6
-2.534529,47.301596
3.65,51.6
3.95,51.9
3.7,51.6
-1.280463,50.576793
-5.295905,56.548706
-5.297015,56.54894
-5.067415,56.70239
-5.297015,56.54894
-5.27459,56.54504
-5.27459,56.54504
-5.067415,56.70239
8.281166,54.774975
-5.495591,50.219544
-5.452665,50.113376
4.05,51.6
3.95,51.95
4.55,52.45
4.55,52.45
3.95,51.95
3.95,51.95
-9.291093,53.115843
-1.070978,50.679361
-5.371947,56.51315
-5.276279,56.545
-5.276279,56.545
-5.371947,56.51315
-5.276279,56.545
-2.444762,50.56965
-1.948892,50.60802
3.85,51.75
3.95,51.8
4.35,52.15
3.9,51.7
3.8,51.7
-5.900704,54.660848
3.9,51.8
4.95,53.25
5,53.3
4.1,52
4.15,52.05
3.95,51.95
5,53.3
5,53.3
5,53.3
5,53.3
-4.958853,54.809183
-10.01667,53.4743
-5.144805,56.679
-5.156034,56.67987
-4.794203,56.15862
8.434668,55.053768
8.478646,55.167648
-8.95827,37.112925
0.11775,49.48892
-0.25204,49.35235
-3.21033,47.65539
4.25,52.1
5.75,53.45
6.12943,62.467619
6.23553,62.469491
-2.583167,47.51767
4.6,52.6
4.1,52
3.8,51.75
5.8,53.45
4.45,52.3
4.35,52.15
4.2,52.05
-5.062588,51.70707
-5.054365,56.21157
-5.641684,56.67758
-5.126945,56.16413
-5.375554,56.58974
-5.089905,57.83655
-5.375554,56.58974
-5.089905,57.83655
-5.274185,56.54562
-5.658215,56.67723
-5.549267,57.35318
-5.658215,56.67723
-5.658215,56.67723
-5.641684,56.67758
-6.749496,55.291169
-1.24306,44.62848
4.05,51.6
4.2,52.05
-8.438644,54.46681
-1.873374,50.7136
6.4,53.5
4.15,52.05
4.25,52.1
-4.128033,51.209583
-4.12917,51.210956
-8.246942,54.53543
-8.254324,54.53035
3.65,51.55
3.65,51.55
3.7,51.55
-3.576693,48.724729
1.581446,50.723256
5.240556,59.374469
25.9125,71.0497
19.0217,69.8002
1.593545,50.751499
-5.074804,50.140453
-8.452,54.58746
-2.900161,50.70131
-5.274127,56.54496
-5.274127,56.54496
-5.095097,50.42324
-5.095097,50.42324
-2.96276,47.5776
4.1,51.65
0.120885,49.398056
-5.058191,50.16149
-5.058191,50.16149
-4.746319,56.19999
-4.77538,56.19132
-5.551874,54.381471
-3.069936,50.66138
-3.069936,50.66138
12.324831,66.23148
-3.422932,47.702236
5.95,53.45
3.85,51.75
3.85,51.75
-9.699823,51.61128
-6.103245,53.28477
-0.318582,50.75556
-0.289161,50.81443
-0.318162,50.75324
-0.329612,50.67412
-0.40479,50.78629
-0.318272,50.75472
-0.405088,50.78629
-0.40127,50.76093
-4.901022,56.1505
-5.245164,56.67702
-0.319552,50.75205
-0.40479,50.78629
-0.40479,50.78629
-0.320386,50.75408
-3.151009,53.409278
-4.170461,54.041301
-4.335177,54.12002
-3.985003,53.900309
-4.920135,53.839951
-3.630862,53.699813
-4.920135,53.839951
-3.987121,53.860882
-4.170461,54.041301
-3.985003,53.900309
-4.030811,53.600186
-4.335177,54.12002
-3.985003,53.900309
-4.030811,53.600186
-4.170461,54.041301
-4.335177,54.12002
-3.630862,53.699813
-4.030811,53.600186
-3.987121,53.860882
-3.970519,53.740202
-3.970519,53.740202
-0.407367,50.7597
-0.2917,50.81994
-0.481814,50.72775
-0.401961,50.76084
-0.481814,50.72775
6.751167,53.61673
-0.32314,49.34137
0.270299,50.750936
-5.978145,57.268319
-2.875421,50.69908
-7.941506,55.21456
-1.533288,55.23788
-5.334826,56.61787
3.879247,51.74326
3.879247,51.74326
10.381564,57.061897
8.382735,55.43676
8.493777,54.572342
4.105596,51.655507
-2.49526,47.44919
3.85,51.7
5.2,53.4
4.25,52.1
5.45,53.4
-5.298236,56.54931
-0.73082,54.52984
-5.289192,56.5475
-5.143878,56.67875
-4.769533,56.1943
-5.641551,56.67772
-5.788216,56.70113
-5.539993,56.24303
-5.377329,56.5881
-5.143878,56.67875
-5.641551,56.67772
-4.829322,56.11823
-5.657638,56.67751
-0.704917,54.53472
-4.89015,56.12605
-5.265024,56.06868
-4.87396,56.09414
-4.829834,56.11808
-4.829322,56.11823
-5.788216,56.70113
-4.769612,56.19428
-0.702296,54.53307
-5.657638,56.67751
-5.658478,56.67691
-5.657638,56.67751
-5.872864,56.66016
-5.377329,56.5881
-4.87396,56.09414
-5.298236,56.54931
-4.829834,56.11808
-0.383917,54.267366
-4.768903,56.18735
-5.297565,56.5475
-0.289732,50.81472
-4.87396,56.09414
-5.297565,56.5475
-5.289192,56.5475
-5.377329,56.5881
-4.89015,56.12605
-5.056266,55.92021
-5.297565,56.5475
-5.787439,56.70138
-5.289192,56.5475
-6.457362,57.360139
-3.540179,50.459876
-5.530222,50.114187
-2.205994,56.951498
8.603718,54.358624
8.412798,54.878654
8.487124,55.146843
1.54277,50.31838
-1.41283,46.04941
-2.682319,47.489754
11.283648,63.742929
2.467273,51.066985
-5.282084,56.547
-5.867786,56.66558
-5.37384,56.59018
-5.888741,56.66702
-5.852485,56.63634
-5.856425,56.6626
-5.867786,56.66558
-5.852485,56.63634
-5.276689,56.54597
-5.144805,56.679
-5.876822,56.67038
-5.876822,56.67038
-5.860127,56.63671
-5.881434,56.67171
-5.533137,50.113873
8.286849,54.859127
8.086152,55.553696
2.692222,51.138889
2.496292,51.074582
4.4,52.25
-7.96455,36.985875
8.5205,63.7944
13.85728,67.08205
2.681813,51.13885
-7.96455,36.985875
3.8,51.7
3.8,51.7
4.7,52.95
4.25,52.1
3.8,51.7
-5.208755,56.74124
-5.068033,56.23109
-5.27467,56.54446
-5.208755,56.74124
-5.068033,56.23109
-3.311633,47.701968
8.02848,63.49593
2.574527,51.099366
5,53.3
3.9,51.75
4.55,52.4
5.45,53.4
5,53.3
3.85,51.75
3.75,51.7
3.8,51.75
4.5,52.45
1.365581,51.387105
4.55,52.45
-3.309196,47.701435
-3.311474,47.7019
-2.58777,47.51778
4.5,52.45
2.655651,51.130514
4.35,52.2
4.35,52.15
4.35,52.15
4.5,52.35
3.55,51.35
4.45,52.25
3.65,51.65
-4.770233,56.19417
2.806906,51.18544
5.15,53.35
3.55,51.4
4.05,51.6
3.85,51.75
4.25,52.05
3.8,51.75
3.85,51.75
4.2,52.05
6.643639,53.599899
-4.45396,50.346498
-2.925923,58.835988
-3.804204,51.550002
-4.769807,56.1943
-4.769334,56.19466
-5.411922,57.23014
-5.143788,56.67894
-5.493931,55.8149
-5.445468,57.22349
-5.445468,57.22349
-5.411922,57.23014
-5.411922,57.23014
-4.769171,56.19442
-5.101842,56.20069
-5.143788,56.67894
-5.493931,55.8149
-5.445468,57.22349
-2.369044,55.947236
2.761254,51.16704
3.157108,51.32492
4.4,52.2
13.115053,66.387859
3.75,51.65
10.0341,63.4928
13.477533,68.066633
0.491918,52.953726
0.567863,52.979083
-5.533205,50.114599
-5.528809,50.120446
-5.539754,50.110441
0.270299,50.750936
-5.545176,57.36025
-5.545176,57.36025
-4.769616,56.19434
-5.274759,56.54473
-5.034295,56.22227
-5.557156,57.35803
-5.034295,56.22227
-5.62772,57.34515
-5.207641,56.7418
-5.529528,50.119966
-2.782502,56.065833
0.597619,52.978437
3.174949,51.33618
2.78389,51.17583
2.998802,51.266
-1.24462,49.58624
-4.083353,50.317234
11.283648,63.742929
8.714772,63.801756
1.710556,50.783611
1.713611,50.780556
1.720833,50.776944
1.844167,50.977778
15.45352,68.148338
8.294349,54.726818
-2.530288,47.385628
-5.160873,57.894659
-5.527224,50.124588
-0.586779,54.486524
-4.698963,51.669859
-5.551776,57.35823
-5.565611,57.35798
-5.551776,57.35823
-5.565611,57.35798
-5.419882,57.22078
-5.599568,56.0327
-5.552325,57.3584
-5.297252,56.54782
-5.031463,56.22381
-5.297252,56.54782
-5.297252,56.54782
-5.599568,56.0327
-5.290023,56.54752
-5.527345,50.124531
2.623003,51.11931
3.157108,51.32492
16.330378,68.375856
5.4,53.4
10.621905,59.677194
-5.537771,50.094937
-5.539754,50.110441
-5.528809,50.120446
-4.996191,51.60809
-0.704623,50.73143
-0.702753,50.73244
-8.188417,43.479806
-5.539875,50.110384
-5.529528,50.119966
-5.537892,50.09488
2.940857,51.2435
2.78389,51.17583
2.956593,51.2483
3.261183,51.34679
3.945016,51.734766
5.670157,58.941998
1.575,50.499168
-1.535283,55.237967
-5.847867,56.63242
-5.577621,54.39425
-5.591604,54.43401
8.583184,54.302143
2.761254,51.16704
2.998802,51.266
25.963327,71.087708
-1.06919,50.687485
-5.682878,54.66808
1.231268,51.01889
1.231268,51.01889
1.286592,51.04484
1.286592,51.04484
1.231268,51.01889
-2.125444,55.90038
-1.0729,60.10268
-1.0729,60.10268
-5.535177,54.314589
-4.342761,54.115836
-4.300698,53.974314
-4.10464,54.087382
-4.854638,53.8801
-4.613169,53.865303
-4.031474,53.579984
-4.181485,54.034233
-4.037684,53.90028
-4.820746,53.84073
-4.131726,53.93945
-4.27264,54.162065
-4.344198,54.025497
-3.669045,53.719935
4.106497,51.607625
4.05,51.6
9.753881,59.02325
-3.551713,53.39608
-1.072519,60.10343
-4.829825,56.11839
-1.149426,60.13299
-4.829825,56.11839
-4.033235,58.59412
-4.829618,56.11797
-5.642986,54.49026
-5.537832,54.32987
8.479145,55.155537
1.49413,50.77858
3.95,51.9
3.95,51.95
-1.158177,50.738072
-5.39611,50.239156
-9.95685,54.27141
-3.074914,50.65136
-3.074914,50.65136
-5.289535,56.54752
-5.273544,56.54612
-5.289535,56.54752
-5.298024,56.54874
-5.122047,57.87784
-5.273927,56.54565
-5.273544,56.54612
-5.273927,56.54565
-5.019718,56.22918
-5.273927,56.54565
-5.2974,56.54774
-5.430934,57.23235
-5.289478,56.54733
-5.877818,56.65514
-4.829589,56.11781
-3.074914,50.65136
-5.43085,57.23259
-5.274199,56.54522
-5.298024,56.54874
-5.273544,56.54612
-5.430934,57.23235
-4.8267,56.11879
-5.274199,56.54522
-3.074663,50.65153
-5.119261,57.87762
-5.119261,57.87762
-5.289535,56.54752
-5.274199,56.54522
-5.119261,57.87762
-4.8267,56.11879
-5.016774,58.44651
-5.122047,57.87784
-5.2974,56.54774
-10.068998,54.135166
-10.035503,54.164999
-10.067507,54.143164
-5.461746,50.12111
-10.063827,54.143665
-10.035503,54.164999
-10.066004,54.125667
-5.396157,50.239102
-10.060161,54.111004
-10.074505,54.161328
-10.035503,54.164999
-10.059163,54.098504
-10.067507,54.143164
-10.065836,54.125831
-10.097828,54.163665
8.477109,55.155483
6.930048,53.6749
3.879643,51.742712
3.87137,51.779621
3.95,51.95
3.95,51.9
3.9,51.75
4.6,52.6
-5.272428,56.54592
-5.272428,56.54592
-5.279307,56.54736
-5.848795,56.63639
-5.372746,56.51437
-5.279307,56.54736
-5.372746,56.51437
-5.296472,56.54737
-5.075493,58.45869
-5.296472,56.54737
-5.272428,56.54592
-5.868997,56.66353
-5.296472,56.54737
-5.372746,56.51437
-8.88516,37.038458
-3.2083,47.6714
3.95,51.95
3.95,51.95
4.7,53.05
3.95,51.95
-5.592051,56.22548
-6.443082,57.324668
-0.25204,49.35235
3.95,51.95
-3.279085,47.681586
-3.424095,47.702795
3.95,51.9
5.4,53.35
4.3,52.1
-1.536845,55.238872
-5.430263,57.23439
-5.4655,57.23207
-5.372032,56.51338
-5.429265,57.23383
-5.068278,56.23123
-5.417347,57.23261
-5.4655,57.23207
-5.566619,57.35809
-5.372032,56.51338
-5.429265,57.23383
-5.372032,56.51338
8.476482,55.137764
4.3,52.1
4.6,52.6
3.86077,51.7773
3.9,51.6
4.05,51.95
4.05,51.95
4.15,52.05
3.8,51.75
3.85,51.65
8.474861,55.142071
8.587977,54.332542
8.139796,55.541016
8.593011,54.343716
10.624932,59.682138
0.553543,52.976245
-5.494332,55.81509
-5.415382,57.22964
-5.494332,55.81509
-4.776134,56.19148
-7.203366,57.479013
3.8,51.7
3.95,51.9
8.478533,55.157227
1.39588,51.39275
1.395987,51.39321
-9.663506,53.34122
-5.501236,55.81124
-4.823743,55.9604
-5.264221,56.06869
-5.414245,57.2299
-5.409881,54.489747
-5.409524,54.493066
3.157108,51.32492
0.97777,50.03672
0.97419,50.1265
0.97777,50.03672
1.11385,50.12873
1.11051,50.2185
1.11385,50.12873
1.11385,50.12873
1.11051,50.2185
0.97419,50.1265
1.25042,50.22057
1.11385,50.12873
1.11051,50.2185
1.25042,50.22057
1.11385,50.12873
1.11385,50.12873
0.97419,50.1265
1.11718,50.03894
0.97777,50.03672
3.85,51.75
8.581802,54.304695
8.583393,54.308918
8.582704,54.306572
5.657581,60.066528
0.270299,50.750936
-5.273704,56.54552
-5.372936,56.5133
-5.274712,56.54532
-5.273704,56.54552
-5.372936,56.5133
-5.274712,56.54532
-5.372936,56.5133
-5.273704,56.54552
-5.372936,56.5133
-5.442329,54.535981
-5.501819,54.609401
2.761254,51.16704
2.998802,51.266
3.261183,51.34679
1.11385,50.12873
1.25352,50.13079
1.11385,50.12873
1.36277,50.23629
1.11385,50.12873
1.25352,50.13079
1.36277,50.23629
1.11385,50.12873
1.11385,50.12873
1.25352,50.13079
1.36277,50.23629
1.25042,50.22057
1.25352,50.13079
1.25042,50.22057
-7.205154,57.479839
5.8,53.45
8.474534,55.349064
1.592703,50.753136
3.7,51.6
3.7,51.6
3.7,51.6
-5.695459,56.86871
-5.691019,56.86914
-5.264221,56.06869
-5.276781,56.54497
-5.406798,57.23219
-5.652152,56.68193
-5.333242,56.63245
-5.652152,56.68193
-5.728707,56.51662
-5.274877,56.54515
-5.095054,50.42302
-5.728707,56.51662
-5.728707,56.51662
-5.274877,56.54515
-5.652152,56.68193
-5.652152,56.68193
-4.829406,56.11773
-5.728707,56.51662
-5.207211,56.74252
-5.652152,56.68193
-5.333242,56.63245
-5.652152,56.68193
-5.930167,56.6771
-5.333242,56.63245
-5.652152,56.68193
-5.652152,56.68193
-5.333242,56.63245
-5.652152,56.68193
-5.333241,56.62411
-5.333242,56.63245
-5.652152,56.68193
-5.333242,56.63245
-4.829406,56.11773
-5.997472,56.64978
3.87935,51.743341
-0.25681,49.50113
-0.25681,49.50113
8.859976,63.626286
8.89148,63.635627
-1.411214,46.048185
-1.367984,45.938509
-10.01724,53.47477
-10.01724,53.47477
-5.653783,55.98684
-5.226116,56.13218
-5.223967,56.1319
1.286763,51.04504
-5.64203,56.0048
-5.084661,50.42129
3.157108,51.32492
2.761254,51.16704
0.97419,50.1265
1.11385,50.12873
1.11051,50.2185
1.11385,50.12873
0.97777,50.03672
1.25042,50.22057
1.11051,50.2185
1.11385,50.12873
1.11385,50.12873
0.97777,50.03672
0.97419,50.1265
4.55,52.4
8.665373,54.263718
8.582617,54.303242
8.58261,54.304192
6.814034,53.604282
-4.744424,54.12236
1.5916,50.7517
-0.524202,54.42376
-3.54409,50.4541
-10.01667,53.4743
-5.37108,56.5259
-5.337096,56.5209
-5.37108,56.5259
-5.332711,56.52265
-5.335263,56.52225
-5.337096,56.5209
-5.306416,56.53635
-5.298219,56.54518
-5.375295,56.52684
-5.300932,56.5427
-5.300932,56.5427
-5.375295,56.52684
-5.306416,56.53635
-5.300932,56.5427
-5.298219,56.54518
-5.300932,56.5427
-5.304242,56.54128
-5.306416,56.53635
-5.300932,56.5427
-5.313909,56.5315
-5.332711,56.52265
-5.304242,56.54128
1.240118,51.01674
-5.337096,56.5209
-5.375295,56.52684
-5.311421,56.53274
1.292883,51.04017
-4.158593,54.017414
-3.983444,53.64433
-4.067044,53.55013
-4.097003,53.474883
-3.904014,53.702002
-4.134749,54.02397
-4.16752,53.870146
-4.154395,54.013569
-4.111612,53.476235
-3.66823,53.701653
-4.09925,53.47247
-3.979407,53.514098
2.806906,51.18544
2.940857,51.2435
2.623003,51.11931
2.998802,51.266
3.261183,51.34679
1.25042,50.22057
1.25352,50.13079
1.11385,50.12873
1.11385,50.12873
1.11385,50.12873
1.25042,50.22057
1.36277,50.23629
1.25352,50.13079
4.05,51.45
8.596973,54.348854
8.638,54.727001
-5.143576,56.678676
1.373148,51.38838
-4.129607,51.211128
-1.536834,55.239771
-0.071042,50.805334
-5.575387,57.35793
-5.548091,57.36124
