Longitude,Latitude
12.8975,56.4599999991318
12.90667,55.7849999991234
12.88083,55.5133299991201
12.90667,55.7849999991234
12.79358,55.8702299991244
12.79358,55.8702299991244
13.035,55.6508299991217
13.035,55.6508299991217
12.92183,56.550669999133
12.92267,56.5139999991325
13.035,55.6508299991217
13.03667,55.6866699991222
12.88083,55.5133299991201
13.035,55.6508299991217
12.92,56.5706699991332
12.06417,57.446329999145
12.90667,55.7849999991234
12.79358,55.8702299991244
12.05667,57.4299999991448
12.79358,55.8702299991244
13.035,55.6508299991217
12.88083,55.5133299991201
12.88083,55.5133299991201
12.90667,55.7849999991234
13.035,55.6508299991217
13.03667,55.6866699991222
12.06417,57.446329999145
12.79358,55.8702299991244
12.06417,57.446329999145
7.01035,53.421246
8.85335,54.126049
-4.1208,50.3349
4.75,53
4.75,53
6.65,53.45
4.75,53
4.75,53
4.75,53
4.75,53
4.75,53
6.75,53.45
4.75,53
4.75,53
4.75,53
6.8,53.4
-1.941964,50.64217
0.562257,52.972461
0.572297,52.96595
0.535269,52.969443
14.43807,55.9629299991255
14.27757,55.8665999991244
14.46843,55.9384199991253
14.53717,56.0406699991265
14.73607,55.9875699991258
14.49708,56.0152699991262
14.53537,55.9663999991256
14.38202,55.9475799991254
14.47242,55.9786199991257
8.633559,54.384663
8.89762,54.132549
11.57246,58.47138
5.9,53.45
5.1,53.25
5.9,53.45
6.5,53.5
4,51.6
6.15,53.45
-1.263251,50.81522
-1.250434,50.81783
-1.24761,50.81692
-4.120743,52.923024
4,51.6
3.65,51.55
-1.263251,50.81522
8.556088,55.301475
7.376118,53.728252
8.250389,53.58588
-3.454291,43.408337
6.15,53.45
5.85,53.45
3.6,51.35
-3.187144,53.283604
-0.757388,50.754725
-1.034895,50.830598
-0.764071,50.772827
-5.530969,50.11786
4.2,51.4
-5.530969,50.11786
6.15,53.45
6.15,53.45
8.453293,55.172592
8.744914,54.407326
5,52.9
3.65,51.45
0.74456,51.69186
3.7,51.4
4,51.6
3.7,51.4
3.9,51.5
3.7,51.4
3.7,51.4
3.7,51.4
8.674865,53.892303
3.7,51.4
3.7,51.4
7.2,53.2
5.95,53.35
3.65,51.45
4.65,52.75
4.15,52
3.7,51.4
-2.150288,46.900958
0.792182,51.71322
5.4,53.15
4.05,51.7
4.35,52.15
0.757893,51.69694
16.37134,56.71062
8.469563,55.088806
3.75,51.6
-1.31523,46.31906
17.681808,59.103923
6.15,53.45
-2.453477,50.59814
4.8,53.1
6.55,53.5
4.3,52.1
5.15,53.35
0.940286,51.80944
0.716097,51.724
0.711436,51.71871
12.88083,55.5133299991201
