Longitude,Latitude
4.13445,55.6626
4.13445,55.6626
4.4139,55.5037
4.4139,55.5037
4.13445,55.6626
4.41,55.5
4.13,55.66
4.13,55.66
4.41,55.5
4.13,55.66
4.17283,55.5033
4.17283,55.5033
4.17283,55.5033
4.17,55.5
4.17,55.5
4.17,55.5
11.1246,58.87818
33.18,66.51
-5.048484,51.681201
-5.105924,51.78043
-5.105924,51.78043
2.679167,51.311111
7.9,54.1833
0.858333,53.088833
