Longitude,Latitude
-3.878562,53.333595
-5.875664,52.96525
-4.672679,52.920278
-3.695286,53.294089
-3.877021,53.33272
-3.678791,53.294322
-0.039289,50.694439
1.441691,51.388796
13.95,40.73
-3.094558,50.693896
-3.379513,50.60557
-2.92958,50.727227
23.919167,39.962222
-3.281198,50.655562
-0.084953,50.67811
-0.096447,50.67811
-0.084953,50.67811
23.858191,39.988434
23.984323,40.117216
-3.981,48.726
-3.698551,50.212484
-3.777632,50.22839
-3.7095,50.205128
-0.385051,54.283511
-5.15687,51.949061
-5.074968,51.687706
-5.246428,51.737954
-5.181693,51.950191
-5.209914,51.937732
-0.441667,38.15
-3.85038,53.307065
-1.067111,50.685216
-1.067111,50.685216
-3.853886,53.318698
-3.866241,53.326596
-4.452305,50.34383
-4.084277,50.315935
-4.124138,50.327805
-4.124138,50.327805
-4.084277,50.315935
3.836,39.925
0.314978,50.574127
-5.110856,51.68708
-5.110856,51.68708
-4.712621,51.655427
-5.109635,51.686792
-4.711068,51.651707
-0.08441,39.89096
-6.649023,57.551359
-6.347467,57.681347
-6.53773,57.398048
-5.206421,49.958416
-5.159325,50.00559
-5.567764,56.159876
-4.712621,51.655427
-4.711068,51.651707
-1.618268,55.516681
29.125306,40.840361
12.5,38.01
-3.419,43.415
-3.41,43.405
-4.589519,53.243849
-4.491657,53.184795
-3.71,36.73
-9.29,53.1
11.08,42.41
-3.71,36.73
-4.215711,53.318817
-2.442928,49.480709
-2.551254,49.499042
-2.459597,49.474041
-2.529584,49.437385
-4.218944,53.323252
-2.5221,49.434846
-2.517934,49.443179
-2.459608,49.47401
-2.517934,49.444012
-2.547935,49.500673
-2.5221,49.434846
-2.512101,49.43318
-2.442944,49.480676
-2.528766,49.434013
10.36,42.75
-1.618268,55.516681
-3.576284,54.426785
-2.854794,56.039936
-5.057532,51.652091
-4.712621,51.655427
-4.657648,51.728749
-4.692638,51.707087
-4.711068,51.651707
0.143337,50.748938
0.110014,50.745597
0.248312,50.735601
-1.951366,50.617256
1.78809,41.224006
-1.17162,50.618559
-0.112282,50.676443
-5.067711,55.433314
-1.17162,50.618559
-3.696475,50.212069
-3.699887,50.210666
14.56,35.82
-3.780401,50.227448
-4.919463,54.07016
-5.194172,51.870394
-4.757618,51.647093
-4.920901,51.608767
-4.760156,51.650563
2.936874,41.719635
-4.162715,53.220894
1.241382,51.058915
-4.207495,51.19462
-5.346663,56.46167
-5.310001,56.455004
-4.039397,53.319719
