Longitude,Latitude
-5.493138,54.755035
-5.490733,54.75238
-5.485122,54.75077
-5.484009,54.749399
-5.501682,54.759986
-5.50332,54.759696
-5.492769,54.754902
-5.485451,54.750437
-5.496629,54.75747
-5.489326,54.752115
-5.501862,54.759549
-5.484399,54.750314
-5.488901,54.752046
-5.490945,54.752131
-5.533205,50.114599
-2.782502,56.065833
-5.539754,50.110441
-2.880645,50.71865
-2.880645,50.71865
-2.62466,50.5621
-2.747676,50.68695
-5.548786,50.105092
-5.537892,50.09488
-5.539875,50.110384
-1.21064,44.71395
-1.17719,44.66407
0.452127,50.76375
-1.909414,50.5874
-2.799627,50.68481
1.286592,51.04484
-1.919716,50.62726
0.452654,50.76338
0.452886,50.76349
1.352244,52.92003
-1.909414,50.5874
-1.991497,50.57484
1.352949,52.91857
1.35454,52.91903
0.401508,50.74965
-2.003475,50.58311
-1.120219,50.65208
-2.29941,50.58569
0.40252,50.75029
-1.22856,44.69716
-1.24306,44.62848
1.136755,52.95069
-5.238125,51.71417
1.276997,52.93975
-0.356278,54.25293
-1.657264,50.70976
1.354992,52.91911
1.354992,52.91911
1.101448,52.95704
1.216422,52.94844
1.253382,52.94319
-5.553483,54.51401
-5.537832,54.32987
1.59595,50.79948
1.44032,50.46197
-1.24306,44.62848
1.53259,50.76339
-3.036546,50.65327
1.345952,52.92316
1.345952,52.92316
1.297551,52.93624
-10.066004,54.125667
-10.067507,54.143164
-9.957497,54.27117
-10.035503,54.164999
-5.461746,50.12111
-5.396157,50.239102
-10.035503,54.164999
-10.066738,54.143011
-10.034734,54.164849
-10.034734,54.164849
-10.065234,54.125511
-4.619997,53.26214
-4.619997,53.26214
1.67842,52.81435
-4.674652,53.32174
1.146016,52.94973
-1.94248,50.58142
-1.94248,50.58142
-1.1508,44.67168
1.210722,52.94878
1.317911,51.38198
1.39588,51.39275
1.395862,51.39308
1.396076,51.39306
1.39595,51.3933
1.395987,51.39321
1.448649,51.36115
1.390603,51.151
1.390669,51.15093
1.449128,51.36112
-1.17719,44.66407
1.446241,51.38742
1.445374,51.38717
-4.034692,53.31432
-5.767307,54.70992
-5.752297,54.71693
-1.23891,44.67294
-4.638336,53.24846
-1.429607,55.039825
1.755423,52.47096
1.755423,52.47096
-1.855047,50.59763
-1.929422,50.58509
-1.796117,50.6806
-1.428119,55.034427
-1.899961,50.7013
1.053594,52.96673
-1.855047,50.59763
-1.796117,50.6806
-1.920621,50.64388
-1.796117,50.6806
1.298326,52.93508
-1.864545,50.69038
-1.899961,50.7013
-1.864545,50.69038
-1.929422,50.58509
-1.855047,50.59763
-1.855047,50.59763
-1.867631,50.68576
-1.864545,50.69038
-0.356371,54.25293
-1.929422,50.58509
1.754987,52.47077
-1.899961,50.7013
-1.855047,50.59763
-1.867631,50.68576
-5.750444,55.05754
-5.698006,55.05621
-5.780198,55.0924
-5.696283,55.02342
-5.76316,55.08282
-5.740148,55.11087
-5.77698,55.08722
-5.661168,55.03952
-5.758993,55.08803
-5.78596,55.09545
1.298833,51.10998
-0.870525,50.65112
0.368941,50.7494
-0.688446,50.77559
0.477381,50.75666
-1.335373,54.88528
-0.771748,50.70377
0.368941,50.7494
0.48228,50.76374
0.481269,50.76272
0.483092,50.76474
-4.26863,50.17945
-1.351975,54.96787
1.598107,52.85232
1.35356,52.91734
-1.922252,50.63232
-1.341958,54.87629
1.354694,52.91843
-1.401074,54.99947
-1.052048,50.70732
-0.870525,50.65112
1.571585,52.8292
-0.771748,50.70377
-1.922252,50.63232
-1.428119,55.034427
0.368941,50.7494
1.357232,52.91873
-4.486874,53.17532
-1.796117,50.6806
1.210003,52.94953
1.256078,52.94448
1.256078,52.94448
-1.587499,55.436291
-1.537651,55.23843
-6.463287,55.26851
-6.461506,55.26836
-6.469541,55.26878
-6.459572,55.26742
-6.458945,55.26745
-5.747145,55.11303
-6.471022,55.26891
3.257,51.373
3.263,51.373
-4.180628,53.2179
1.209909,52.94857
-1.518537,57.5773
-1.45592,57.51542
-1.570462,57.65039
-1.470868,57.57383
-1.712098,57.53381
-1.617953,57.68526
-1.470384,57.57606
-1.493707,57.49385
-1.520281,57.57883
-1.909413,57.72145
-1.739302,57.57091
-1.504907,57.64937
-1.472778,57.61692
-1.501544,57.64959
-1.547157,57.67975
-1.521723,57.6219
-1.24306,44.62848
-5.410518,54.501104
-5.456957,54.583131
-5.409497,54.50035
-5.454637,54.582415
-5.421483,54.504381
-5.457038,54.582616
-5.45265,54.575953
-5.45721,54.58575
-5.410616,54.500984
-5.808975,54.66993
-5.795667,54.83915
1.032953,51.04392
1.035235,51.04531
1.034423,51.04469
1.033204,51.04405
1.033093,51.04409
1.037963,51.04677
1.035235,51.04531
1.031876,51.04327
1.03446,51.04471
1.034053,51.04459
1.033085,51.04397
1.033313,51.04506
1.032909,51.0439
1.032962,51.04394
1.032896,51.04391
1.033191,51.04407
1.033246,51.04404
-7.364579,56.98779
-7.357889,56.98748
-7.360952,56.98768
-2.15473,47.03102
-2.15473,47.03102
-2.15117,47.03203
-2.15117,47.03203
-2.15387,47.03413
-2.15473,47.03102
-2.15387,47.03413
-1.427577,55.03988
-5.609617,54.46206
-5.747294,54.71626
-5.609617,54.46206
-5.609617,54.46206
-5.609617,54.46206
-5.609617,54.46206
-5.609617,54.46206
1.208268,51.0912
-4.685287,53.29906
