Longitude,Latitude
24.412866,40.93767
19.21531,41.300317
8.587319,54.311863
8.283681,54.814163
6.681247,53.571995
8.138727,53.512398
4.6,52.6
4.6,52.6
4.65,52.8
4.6,52.55
4.6,52.55
4.6,52.65
3.45,51.5
4.6,52.7
4.6,52.6
4.6,52.75
4.65,52.75
3.9,51.8
4.7,52.9
4.75,53
4.65,52.75
4.6,52.65
4.7,52.9
4.65,52.75
4.65,52.8
6.1,53.45
4.6,52.6
5.45,53.4
6.1,53.45
4.6,52.65
4.7,53
4.6,52.65
4.7,53.05
4.6,52.65
4.8,53.15
4.8,53.15
4.6,52.65
4.65,52.8
4.65,52.75
4.65,52.8
4.25,52.1
4.65,52.75
4.55,52.5
4.6,52.7
4.6,52.6
4.75,52.95
4.6,52.6
5.9,53.45
4.25,52.1
4.65,52.8
4.65,52.8
4.6,52.7
4.6,52.7
4.6,52.75
4.6,52.65
4.6,52.6
4.6,52.65
4.6,52.6
4.35,52.2
4.6,52.65
4.7,52.95
4.6,52.75
4.25,52.1
4.75,53
4.6,52.65
4.6,52.7
4.6,52.65
4.8,53.15
4.85,53.15
4.6,52.7
4.55,52.4
4.7,52.85
4.7,53
4.65,52.8
4.6,52.65
4.6,52.7
4.6,52.6
4.6,52.6
4.75,53
4.6,52.7
4.6,52.7
3.45,51.5
3.7,51.7
4.6,52.65
4.6,52.65
4.65,52.8
4.6,52.7
4.6,52.6
4.6,52.7
-7.424535,57.190679
-8.308025,51.745193
-5.863923,54.901276
-7.393175,55.291791
-8.312594,51.743805
-6.356051,52.403002
10.629765,59.111429
5.368907,59.401851
-3.414036,50.615147
-3.541022,50.45928
-4.402471,54.206319
-4.375997,54.415578
-4.402511,54.206287
-4.681428,54.068767
-4.406787,54.407872
-4.404267,54.408633
-5.474895,54.563518
-5.47686,54.558989
-5.620806,54.678781
-5.479581,54.549539
-5.622263,54.677521
-5.621438,54.678388
-5.621666,54.677104
-5.480581,54.549907
-5.634412,54.670472
-5.474355,54.562436
-5.474687,54.561512
-5.48052,54.550163
-5.621079,54.678595
-5.6222,54.677977
-5.620807,54.678782
-5.621437,54.67836
-5.62077,54.678797
-5.480726,54.550164
-5.474634,54.562612
-5.480726,54.550104
-5.48156,54.547143
-5.620834,54.678738
-5.476458,54.559109
-5.620576,54.678961
-5.620792,54.678738
-5.620746,54.678803
-3.048981,53.86616
-3.071079,53.525621
-3.641609,51.464535
-3.671441,51.480261
-6.162552,54.065779
-4.378206,54.322899
-3.605927,54.490746
-3.605764,54.490555
-5.614454,54.67541
6.50354,37.132668
-4.41282,54.406413
-5.711051,54.668778
-4.416138,54.40575
-4.409017,54.407258
2.624685,51.119313
7.137343,53.706608
8.659759,54.265965
6.761227,53.613834
8.375489,54.627682
6.732559,53.614002
-5.452665,50.113376
3.45,51.5
4.6,52.6
4.1,52
4.7,52.9
4.6,52.7
4.65,52.8
4.25,52.1
4.65,52.75
4.65,52.8
4.6,52.65
4.35,52.15
4.6,52.7
4.2,52.05
4.6,52.6
4.6,52.65
4.35,52.15
4.4,52.2
4.6,52.7
4.6,52.65
4.6,52.65
4.6,52.75
4.6,52.65
4.6,52.7
4.15,52
4.7,52.85
4.1,52
4.65,52.75
4.55,52.4
4.6,52.6
4.6,52.7
4.6,52.7
4.65,52.75
4.6,52.6
4.4,52.2
4.6,52.75
4.6,52.7
4.15,52.05
4.7,52.9
4.6,52.7
4.6,52.6
4.55,52.45
3.7,51.55
4.6,52.75
4.35,52.2
4.6,52.7
4.1,52
4.6,52.65
4.6,52.65
4.3,52.1
4.6,52.6
4.15,52
4.7,52.95
4.6,52.7
6.1,53.45
4.1,51.95
4.65,52.75
4.6,52.7
4.6,52.7
4.8,53.15
4.6,52.7
4.6,52.65
4.6,52.65
4.4,52.2
4.6,52.65
3.9,51.8
3.65,51.65
4.6,52.7
4.35,52.15
4.6,52.65
4.35,52.15
4.6,52.65
4.7,52.95
4.1,52
4.6,52.7
4.1,52
4.35,52.15
4.65,52.8
4.8,53.15
4.65,52.8
4.6,52.65
4.15,52
-5.462223,54.438433
-5.56004,54.659704
-5.364659,50.060063
-4.752255,54.106736
-6.151632,54.066256
-9.045598,43.190882
1.634044,52.278875
-5.621705,54.678192
-5.620996,54.678661
-5.621363,54.678387
-5.62099,54.678625
-5.620887,54.678673
-5.621085,54.678586
0.681893,50.882695
-3.179826,53.397353
-6.705649,55.187093
1.474572,52.856047
26.500363,39.166819
26.557982,39.105686
26.557982,39.105686
8.3218,54.642601
8.663206,54.258205
8.603986,54.371445
-5.535016,54.317282
-6.234527,55.204621
-8.7403,42.375138
6.2,53.5
6.2,53.5
5.8,53.45
6.25,53.5
4.6,52.6
6.2,53.5
3.7,51.4
5.9,53.45
4.35,52.15
4.4,52.2
6.25,53.5
4.55,52.45
4.35,52.2
6.25,53.5
4.4,52.2
6.2,53.5
3.95,51.9
4.6,52.7
4.7,52.95
4.6,52.6
3.7,51.4
4.7,52.95
4.75,53
5.7,53.45
4.35,52.2
4.25,52.1
4.6,52.65
-8.7403,42.375138
-5.798863,54.854442
-9.104591,54.212226
-8.051514,51.914417
-6.533011,52.186348
-6.18055,53.611744
-7.768018,51.950807
-7.41585,57.149165
-5.22154,51.7368
-5.491029,54.355421
-5.481142,54.536138
-5.491879,54.354626
-5.49166,54.353292
-5.492015,54.353183
-5.459245,54.386881
-5.48052,54.536136
-5.492058,54.354235
-5.491569,54.355022
-5.492114,54.353052
-5.492388,54.354158
-5.48017,54.534791
-5.480906,54.536561
-5.491703,54.354235
-5.480933,54.535894
-5.492104,54.352651
-5.480972,54.536805
-5.490671,54.355561
-5.491973,54.35329
-5.491295,54.3537
-5.459651,54.387194
-5.491058,54.355426
-5.480999,54.537009
-5.574603,54.669777
-5.491438,54.354312
-5.492064,54.352785
-5.4807,54.536075
-5.474789,54.560925
-5.474333,54.562981
-5.474791,54.563583
-5.474476,54.563636
-3.180755,53.396872
-5.474683,54.56298
-5.474586,54.563542
-5.474583,54.563633
-5.474169,54.562857
-5.459155,54.387746
-3.095231,53.539524
-5.479017,54.56981
-9.859242,53.621442
8.839939,57.111459
-4.390308,53.143182
1.382033,51.279003
-1.330585,54.83865
-5.018705,50.157388
-3.180662,53.396795
-4.637078,53.284059
-1.952709,50.65085
-2.02762,48.6285
-6.187903,53.619842
-3.628854,51.455219
-0.965247,54.578245
-1.328662,54.838857
-1.325617,54.771573
-5.296433,51.896405
-1.329933,54.839087
-5.30427,51.886288
8.398104,54.628532
8.526694,54.664104
-5.65072,54.667765
-5.243488,51.737751
4.65,52.75
4.05,51.85
3.7,51.4
4.4,52.2
5.25,53.4
4.55,52.45
5.45,53.4
4.55,52.45
4.6,52.75
4.1,52
4.65,52.8
5.3,53.4
5.2,53.35
4.7,53
4.6,52.6
5.3,53.4
4.7,52.9
4.6,52.65
3.7,51.4
5.2,53.35
5.3,53.4
5.15,53.35
4.65,52.8
4.6,52.55
