Longitude,Latitude
-0.141246,54.097575
-0.112291,54.095326
-0.139557,54.101144
-0.112291,54.095326
-0.112291,54.095326
-0.112291,54.095326
-0.112291,54.095326
-0.115469,54.092679
-0.112291,54.095326
-0.115469,54.092679
-0.115469,54.092679
-0.139557,54.101144
-0.115469,54.092679
-0.112291,54.095326
-0.139557,54.101144
-0.112291,54.095326
-0.112291,54.095326
-0.112291,54.095326
-0.112291,54.095326
-0.115469,54.092679
-0.115469,54.092679
-0.115469,54.092679
-0.115469,54.092679
-0.141246,54.097575
-0.112291,54.095326
-0.115469,54.092679
-0.112291,54.095326
-0.112291,54.095326
-0.112291,54.095326
-0.139557,54.101144
-0.112291,54.095326
-0.115469,54.092679
-0.112291,54.095326
-0.112291,54.095326
-0.112291,54.095326
-0.112291,54.095326
-0.112291,54.095326
-0.115469,54.092679
-0.141246,54.097575
-0.112291,54.095326
-0.115469,54.092679
-0.115469,54.092679
-0.112291,54.095326
-0.115469,54.092679
-0.112291,54.095326
-0.112291,54.095326
-0.112291,54.095326
-0.115469,54.092679
-5.113951,50.10191
-7.150826,57.59055
-5.036906,51.71105
11.26825,58.43986
11.9183,57.5834
11.9196,57.5804
-4.811629,54.06004
-4.770083,54.10407
-4.811629,54.06004
-4.781997,54.07543
-4.747234,54.11718
-4.765555,54.08524
-4.747234,54.11718
-4.770083,54.10407
-3.193912,58.832934
-5.875649,56.82367
-3.762072,50.242572
0.330601,50.794717
-4.451426,52.81039
1.607849,52.81842
-4.462941,52.83594
-4.453526,52.80854
-4.462182,52.8359
1.546853,52.97653
0.885319,51.77625
0.885319,51.77625
1.608047,52.81777
1.167314,52.94826
-5.924274,56.32484
1.608237,52.86069
-1.888595,50.68694
1.607849,52.81842
-5.639297,54.42739
-5.537275,54.46673
-5.603793,54.26154
-5.544942,54.43472
-5.638792,54.49573
-5.638792,54.49573
-5.641795,54.49006
-5.544942,54.43472
-5.575788,54.5209
-5.537275,54.46673
-2.988533,59.129283
-2.912,58.893333
-5.087438,55.54604
-5.060974,55.5108
-5.076446,55.53871
1.522208,52.851636
-0.113737,54.097147
1.244184,53.007954
1.234998,52.984822
1.537489,52.83859
-3.510531,54.740593
-3.576777,50.364854
1.367639,52.965847
1.39382,52.976793
1.145763,52.987219
-0.113737,54.097147
1.225711,53.020148
1.384255,52.987858
1.411024,52.949319
-3.570681,50.350547
1.365182,53.010884
-3.576539,50.357662
1.540832,52.897851
0.886138,51.77568
0.885988,51.73242
0.855404,51.73512
-1.949118,50.60824
-5.809978,54.70976
-5.671296,54.66492
-5.404565,54.492684
-5.464284,54.595025
-5.463746,54.590697
-5.547066,50.10338
-4.154757,50.366371
-1.116804,50.790374
1.508626,52.95222
-2.882417,59.351167
-2.595267,59.145783
-2.977733,59.322
-5.547093,50.102795
-3.013333,58.848331
1.270193,51.99511
-4.786012,52.75037
