Longitude,Latitude
15.4073,67.17952
8.40287,63.41777
8.4001,63.42192
10.663178,59.444648
10.652463,59.42484
11.649,64.77943
8.41907,63.4193
11.63898,64.77783
6.162117,62.520083
6.16258,62.52687
6.155684,62.519016
11.65372,64.78057
6.154584,62.51535
11.65083,64.77698
8.4228,63.4146
5.032381,60.406079
10.665708,59.449156
10.66162,59.450324
10.656715,59.428696
9.46283,63.5702
9.46428,63.5636
9.4663,63.57253
9.47366,63.56585
9.466329,63.566
17.40267,68.91298
5.339551,61.035899
25.186179,70.912069
12.95132,66.6148
25.183069,70.913229
12.95738,66.62395
17.65455,69.14363
5.334481,61.037879
12.9597,66.62078
26.534667,70.433468
6.963,62.31962
5.126481,61.510629
7.27265,62.28756
7.275526,62.286434
5.344351,61.038349
6.969474,62.317568
5.115731,61.510929
12.95235,66.61767
12.40733,66.16426
6.97423,62.31667
6.149489,62.547286
22.57197,70.65632
6.140542,62.54975
22.55978,70.65453
6.82363,62.44038
5.336381,61.108249
22.57073,70.65458
5.38103,61.076229
8.2054,63.14258
10.646643,59.415887
10.655651,59.426952
8.45855,63.82662
4.920671,61.694579
8.2277,63.14413
9.40587,63.55955
8.2337,63.1411
16.2192,67.92712
8.41873,63.79055
8.59293,63.90253
8.4416,63.82418
8.23551,63.13841
8.43143,63.82387
8.5893,63.90673
8.59772,63.89975
5.174399,59.443768
5.233208,59.445578
8.68045,63.47075
9.41133,63.56817
7.94017,63.15197
16.21572,67.92668
16.2254,67.8948
7.92907,63.15107
8.73448,63.47222
8.59282,63.90105
8.58897,63.90598
23.23808,70.12458
7.94457,63.15135
5.23517,59.442542
8.32925,63
6.9308,62.7781
18.169183,69.699233
18.17236,69.69623
10.11748,64.0902
8.18342,63.08055
18.1747,69.69176
18.17985,69.65958
8.19235,63.0734
6.928217,62.7809
18.16678,69.70136
8.026583,63.13645
5.93495,59.98622
10.10923,64.09558
8.18823,63.07552
18.184617,69.6888
9.18095,63.33425
8.19477,63.07487
12.323299,66.11315
7.5728,62.94933
6.93395,62.7857
8.03787,63.13803
8.0222,63.133783
2.893423,60.782351
2.937313,60.701684
