Longitude,Latitude
-5.963101,55.044062
-5.963101,55.044062
-6.171076,55.21806
-6.114928,55.209119
-6.171076,55.21806
-6.114928,55.209119
-5.963101,55.044062
-5.973388,55.026265
-5.973388,55.026265
-6.171076,55.21806
-6.048554,55.088587
-6.114928,55.209119
-6.048554,55.088587
-5.963101,55.044062
-6.114928,55.209119
-5.973388,55.026265
-6.171076,55.21806
-6.048554,55.088587
-6.048554,55.088587
-6.179443,55.275681
-6.179443,55.275681
-6.189921,55.287515
-6.200648,55.293962
-6.189921,55.287515
-6.189921,55.287515
-5.700232,54.248659
-6.200648,55.293962
-6.179443,55.275681
-5.66165,54.225451
-6.200648,55.293962
-5.700232,54.248659
-6.179443,55.275681
-5.902662,54.099597
-5.541773,54.487256
-5.540716,54.479147
-5.541773,54.487256
-5.902662,54.099597
-5.902662,54.099597
-5.577328,54.408
-5.902662,54.099597
-5.902662,54.099597
-5.540716,54.479147
-5.902662,54.099597
-5.577328,54.408
-5.902662,54.099597
-6.032173,55.135041
-5.811436,54.869818
-5.572553,54.38454
-5.581447,54.677656
-5.811436,54.869818
-5.811436,54.869818
-4.643138,50.739013
-6.557635,55.217854
-6.052688,55.067989
-6.557635,55.217854
-5.966285,54.981224
-5.966285,54.981224
-5.966285,54.981224
-6.557635,55.217854
-6.557635,55.217854
-6.557635,55.217854
-5.720258,54.247243
-5.720258,54.247243
-6.108623,54.041912
-5.605747,54.263892
-5.720258,54.247243
-5.720258,54.247243
-5.531892,54.318116
-5.531892,54.318116
-5.605747,54.263892
-5.531892,54.318116
-5.720258,54.247243
-5.775778,54.24199
-6.225741,55.296126
-6.225741,55.296126
-6.225741,55.296126
-5.775778,54.24199
-5.775778,54.24199
-5.775778,54.24199
-6.693479,55.196029
-6.693479,55.196029
-5.90251,54.945999
-6.693479,55.196029
-6.03136,55.055967
-6.693479,55.196029
-6.045204,55.093025
-6.045204,55.093025
-6.343041,55.239383
-6.045204,55.093025
-5.630906,54.680431
-5.973931,55.015493
-5.466769,54.527043
-5.530948,54.308212
-5.630906,54.680431
-5.630906,54.680431
-5.530948,54.308212
-5.466769,54.527043
-5.973931,55.015493
-5.466769,54.527043
-5.466769,54.527043
-5.630906,54.680431
-5.973931,55.015493
-5.510557,54.594448
-5.510557,54.594448
-5.510557,54.594448
-5.693663,54.776887
-5.290595,51.72773
-6.303552,49.943104
-6.303552,49.943104
-4.458819,52.804694
-4.537639,52.782353
-4.795816,52.761259
-4.537639,52.782353
-4.54102,52.789474
-4.569554,52.946216
-4.531298,52.775295
-6.88575,58.16805
-4.657916,51.161865
-9.419444,51.518056
-4.658396,51.160884
-7.491606,57.651257
-92,63.716667
-4.653079,51.163521
-4.652308,51.163084
-5.43333,36.15
-5.43333,36.15
-0.72585,49.34976
-5.269924,51.702223
-5.269859,51.701326
-5.281062,51.736092
-5.156979,51.701718
-5.208944,51.720097
-5.272295,51.694962
11.4433,78.98
-4.660869,51.167316
-4.667986,51.197136
-4.667986,51.197136
-4.653836,51.162808
-4.660869,51.167316
-4.653836,51.162808
-4.653836,51.162808
-4.667986,51.197136
-4.658396,51.160884
-4.658396,51.160884
-4.660869,51.167316
-4.653836,51.162808
-4.667986,51.197136
-4.658396,51.160884
-4.663464,51.190372
-4.674946,51.180702
-4.674669,51.162428
-4.653079,51.163521
-4.661738,51.175125
-4.653836,51.162808
-4.674946,51.180702
-4.653836,51.162808
-4.661738,51.175125
-4.653079,51.163521
-4.674946,51.180702
-4.663464,51.190372
-4.660869,51.167316
-4.667986,51.197136
-4.660869,51.167316
-4.653079,51.163521
-4.658396,51.160884
-4.660869,51.167316
-4.667986,51.197136
-4.653836,51.162808
-4.663464,51.190372
-4.674669,51.162428
8.451,63.8463
16.8267,69.1925
6.4789,62.7858
-4.167948,52.90181
-3.827115,53.32667
-4.369321,53.42218
4.938611,53.614444
4.340833,54.151111
4.791667,53.922222
-3.233333,50.666667
-5.21,50.32
-10.03,54.08
7.894183,54.183383
7.966667,54.2
-3.58645,48.76862
-2.94752,47.37508
-4.85392,48.38768
-4.85465,48.38678
-1.82815,48.88118
-4.85427,48.3868
-4.85392,48.38768
