Longitude,Latitude
-4.893298,55.750567
9.613,63.86358
9.62733,63.86755
18,69.32215
9.62863,63.87153
18,69.3226
9.62763,63.87537
18,69.32357
9.182967,63.63355
9.18275,63.636983
9.190533,63.633333
9.184917,63.630917
9.18325,63.64226
9.181083,63.640067
9.2032,63.63465
8.08182,62.94057
8.0876,62.939
8.07818,62.94198
16.72027,68.92892
16.71738,68.94076
18.1401,69.41667
23.0709,70.35397
18.13333,69.43333
21.81987,70.04878
21.80153,70.0502
4.800001,61.566669
4.800001,61.566669
4.800001,61.566669
4.924751,60.668319
4.919401,60.669629
7.44117,62.96148
4.928701,60.665349
7.45397,62.95742
4.912721,60.674329
4.921231,60.670899
7.68055,63.03812
7.67942,63.03478
7.68465,63.0313
7.68538,63.03035
7.6826,63.03935
22.68233,70.07895
22.6764,70.07823
11.44385,64.97508
8.96127,63.44443
8.96283,63.4434
17.72123,69.58935
17.73867,69.58413
17.7369,69.58293
17.7489,69.578
13.10575,66.62943
17.7589,69.57507
17.7539,69.5765
5.961,59.20833
5.95792,59.20958
5.94833,59.21328
5.325851,62.006669
5.321851,62.005749
5.328451,62.014749
5.327981,62.011429
14.80307,68.66762
20.66867,69.98465
9.88987,63.93918
9.87392,63.9433
16.70765,68.93337
17.28537,69.41947
17.29933,69.43123
5.78258,62.20665
5.78588,62.20787
5.79675,62.20868
9.05572,63.6101
9.03118,63.60942
17.92155,69.5012
17.9252,69.5034
17.92575,69.50473
17.92662,69.50652
17.91378,69.50222
5.160001,59.622329
5.8797,59.39355
6.14028,59.26995
12.7431,66.47968
5.160601,59.621919
22.74222,70.09077
26.695216,70.417568
22.74715,70.09057
6.14195,59.26585
5.140667,59.607883
5.162631,59.620249
26.698546,70.418648
6.13585,59.2637
5.140917,59.606049
6.13633,59.26183
5.142351,59.604566
4.756978,60.684316
4.757827,60.684136
4.827072,60.570873
4.861601,60.817899
4.865401,60.815499
6.07528,59.29458
6.08033,59.29288
4.858951,60.819299
7.76483,63.30235
7.7201,63.30808
7.74797,63.30335
16.23087,68.40172
7.74548,63.30378
17.91003,69.56583
17.92156,69.56548
4.940431,60.863549
8.67105,63.8616
8.67992,63.8765
8.68307,63.87535
8.67938,63.86402
11.917231,64.9264
19.5993,70.10795
12.92178,65.32115
12.91603,65.31407
5.149701,59.726369
5.144371,59.722929
4.907601,60.684519
5.142101,59.721729
4.906781,60.685679
4.897751,60.685599
18.0336,69.50697
18.03022,69.50995
18,69.51505
16.23817,67.91048
24.501929,70.6671
5.167431,59.591379
15.5098,67.94468
8.47045,63.76928
26.923426,70.567877
15.496,67.94012
12.5925,65.78655
22.97605,70.76092
16.23287,67.91683
7.87853,63.45743
4.958551,60.863429
24.485349,70.67475
22.95683,70.71462
4.960721,60.855499
22.98952,70.75085
22.95865,70.70737
22.9813,70.75923
22.98557,70.76823
7.84897,63.45728
24.495019,70.66797
12.59007,65.7837
22.97338,70.71562
8.45855,63.77105
7.85647,63.46113
24.491299,70.67582
22.96778,70.7138
4.964131,60.857949
22.9792,70.75163
6.35703,61.00831
26.905616,70.570148
24.498219,70.6715
15.47812,67.93602
12.5947,65.78823
22.97753,70.71695
8.47473,63.76641
21.68458,70.27173
21.69283,70.26785
4.960731,60.862699
19.682883,70.007633
21.6765,70.27692
22.97505,70.70302
26.893366,70.572468
22.98455,70.74782
21.68932,70.27102
21.67177,70.27843
26.917016,70.577827
22.97615,70.75348
19.657283,70.012867
26.918076,70.569477
21.68037,70.27513
8.45678,63.75595
14.294,67.17028
15.5084,67.94382
8.47367,63.76938
26.865046,70.591168
8.44772,63.77168
8.44952,63.75463
24.490929,70.6697
6.36011,61.00808
5.030621,60.876929
8.46088,63.77063
19.67525,70.013267
14.29148,67.17145
14.30533,67.18428
12.67383,66.15948
12.6857,66.15655
11.06725,64.99738
11.06978,65
11.05002,65
11.03755,65
5.82387,59.11643
5.81513,59.1186
5.80862,59.11925
13.2012,66.57698
27.071465,70.667927
27.069215,70.675617
27.070095,70.683617
27.076895,70.679997
27.067315,70.679867
27.085165,70.676017
8.970148,64.813545
8.55961,64.59001
9.13803,63.61412
21.69872,70.24392
21.70358,70.24632
21.70037,70.24995
9.131283,63.612267
6.81268,62.77943
9.13222,63.61852
7.80055,63.423383
21.70308,70.2445
9.132385,63.620673
9.12618,63.61148
21.68908,70.26173
7.79565,63.420233
7.79365,63.41668
23.31897,70.13353
7.94973,63.47322
7.95412,63.47523
11.17627,64.80457
7.94702,63.47748
8.73438,63.82383
8.73468,63.8162
8.75905,63.81822
7.956,63.47308
8.76583,63.82172
11.17018,64.802
12.76818,66.17697
12.04862,57.2351299991421
12.10127,57.2957799991429
11.90333,57.4816699991455
12.01417,57.3378299991435
12.04705,57.2519299991423
12.09648,57.2001299991416
12.0974,57.1895799991415
11.9744,57.3431499991436
12.07303,57.2026499991416
12.10127,57.2957799991429
12.07303,57.2026499991416
3.439841,56.227639
3.216981,56.423166
3.467472,56.172183
2.901597,56.419875
2.89755,56.417626
2.42259,59.219775
2.990535,56.955163
2.901597,56.419875
2.450289,59.236967
2.96014,56.980527
2.301008,57.496624
3.390818,56.282439
3.462046,56.182994
3.34988,56.246321
3.391669,56.280271
2.461972,59.130605
2.774221,57.148433
3.218782,56.550405
3.256396,56.375077
3.396987,56.279212
3.456671,56.04123
3.331869,56.916016
3.309197,56.641464
2.901052,56.386292
3.34551,56.25497
2.901597,56.419875
3.459258,56.180229
3.38986,56.277159
3.346603,56.252808
3.467005,56.181439
3.216981,56.423166
3.395171,56.273791
2.954312,56.983705
3.216981,56.423166
2.394618,57.543432
3.224109,56.548361
2.85035,57.107258
2.990535,56.955163
3.302003,56.634816
3.080522,56.902728
3.390818,56.282439
3.215112,56.428119
3.455102,56.548232
3.456671,56.04123
3.31735,56.641444
3.339928,56.249429
3.385223,56.276904
3.385223,56.276904
3.293897,56.6385
2.30118,57.487642
3.066737,57.074033
2.665193,56.749337
3.22484,56.428102
3.211815,56.544409
3.38986,56.277159
3.212701,56.431897
3.260444,56.375068
2.897556,56.41538
2.841595,57.108832
3.260444,56.375068
2.960137,56.983707
3.309197,56.641464
3.408549,56.28054
2.841595,57.108832
3.46096,56.185164
3.302021,56.637062
3.462046,56.182994
3.212903,56.41868
2.960137,56.983707
3.216855,56.416332
3.204574,56.428137
3.464217,56.178674
3.321426,56.641433
3.272587,56.375042
3.432069,56.226436
3.302074,56.643799
3.390818,56.282439
3.212701,56.431897
3.272587,56.375042
3.293897,56.6385
2.30118,57.487642
3.400768,56.279325
2.46617,59.24807
3.46096,56.185164
2.461972,59.130605
3.391669,56.280271
3.089252,56.907483
3.208627,56.42813
2.901046,56.388538
3.212659,56.42435
3.289821,56.63851
3.268539,56.375051
2.469347,59.243314
3.212659,56.42435
3.066737,57.074033
3.459258,56.180229
2.155158,59.445703
3.268539,56.375051
2.847409,57.112019
2.42259,59.219775
3.086342,56.905895
2.426935,59.21974
3.208286,56.552615
3.089252,56.907483
2.89755,56.417626
2.420054,57.429217
3.211815,56.544409
2.444034,59.240119
2.469347,59.243314
2.990535,56.955163
2.450289,59.236967
2.85035,57.107258
3.434875,56.229202
3.080529,56.905899
2.901034,56.39303
3.434875,56.229202
2.841595,57.108832
2.896991,56.390781
2.847425,57.108843
2.46622,59.244891
3.260444,56.375068
3.0609,57.07086
2.901052,56.386292
3.204405,56.538766
2.96014,56.980527
3.346603,56.252808
3.467005,56.181439
3.066731,57.070857
3.204405,56.538766
2.905089,56.390787
3.222898,56.539182
2.450939,59.240148
2.453417,59.23539
3.397561,56.275302
3.089237,56.901132
3.216968,56.42092
2.42259,59.219775
3.302074,56.643799
2.21769,57.491643
3.212701,56.431897
3.464217,56.178674
3.208627,56.42813
2.426989,59.216561
3.346603,56.252808
3.216855,56.416332
3.302021,56.637062
3.086334,56.902724
3.302003,56.634816
3.321426,56.641433
2.444085,59.23694
3.351579,56.251254
3.396987,56.279212
3.456671,56.04123
3.302021,56.637062
2.469347,59.243314
3.302074,56.643799
2.301351,57.47866
2.420054,57.429217
3.264507,56.377306
3.400768,56.279325
3.216855,56.416332
3.212903,56.41868
3.302056,56.641553
3.212701,56.431897
3.470895,56.182045
3.302003,56.634816
3.348788,56.248483
3.432069,56.226436
2.774221,57.148433
3.34988,56.246321
3.434875,56.229202
2.850325,57.11361
3.272587,56.375042
3.352064,56.241997
2.292753,57.492086
3.467472,56.172183
3.439841,56.227639
3.212701,56.431897
2.665193,56.749337
3.46096,56.185164
3.462046,56.182994
3.346603,56.252808
3.351579,56.251254
3.080522,56.902728
2.840923,57.111544
2.89755,56.417626
2.155158,59.445703
3.321426,56.641433
3.377443,56.275688
2.420054,57.429217
2.394618,57.543432
3.060905,57.074036
2.665193,56.749337
2.954316,56.980525
3.204405,56.538766
3.066737,57.074033
2.301008,57.496624
3.339928,56.249429
3.34988,56.246321
3.343811,56.250037
3.212659,56.42435
3.437035,56.224873
3.060905,57.074036
3.264507,56.377306
3.264507,56.377306
3.459258,56.180229
3.264461,56.370568
2.309434,57.492179
2.85035,57.107258
3.339928,56.249429
3.455368,56.179623
3.455368,56.179623
3.089237,56.901132
2.841595,57.108832
3.439841,56.227639
3.080529,56.905899
3.302074,56.643799
2.301008,57.496624
3.34988,56.246321
2.96014,56.980527
3.339928,56.249429
3.355463,56.251862
3.180022,57.124354
2.450289,59.236967
3.467472,56.172183
3.212701,56.431897
3.400768,56.279325
3.086334,56.902724
3.077629,56.90114
2.774221,57.148433
2.960137,56.983707
3.302021,56.637062
2.847409,57.112019
2.954312,56.983705
3.22484,56.428102
3.377443,56.275688
2.905089,56.390787
3.080522,56.902728
3.212903,56.41868
3.060905,57.074036
3.46096,56.185164
3.464217,56.178674
3.080529,56.905899
3.204574,56.428137
3.260444,56.375068
2.394618,57.543432
2.990535,56.955163
3.22484,56.428102
2.665193,56.749337
3.208627,56.42813
3.216968,56.42092
3.256396,56.375077
3.331869,56.916016
3.455102,56.548232
3.351579,56.251254
3.321426,56.641433
2.774221,57.148433
2.426989,59.216561
2.897538,56.422118
3.218782,56.550405
3.180022,57.124354
3.377443,56.275688
3.467005,56.181439
3.302056,56.641553
2.301351,57.47866
2.301351,57.47866
2.954312,56.983705
3.268539,56.375051
3.264461,56.370568
3.377443,56.275688
3.264507,56.377306
2.309434,57.492179
2.498511,56.999343
2.850325,57.11361
2.847409,57.112019
3.289821,56.63851
3.077629,56.90114
3.397561,56.275302
2.901597,56.419875
3.222898,56.539182
3.289821,56.63851
2.46622,59.244891
3.208286,56.552615
2.748539,56.49933
3.212659,56.42435
3.216855,56.416332
2.155158,59.445703
3.264461,56.370568
3.0609,57.07086
3.348788,56.248483
3.352064,56.241997
3.212903,56.41868
3.464217,56.178674
3.0609,57.07086
3.437035,56.224873
3.397561,56.275302
2.840923,57.111544
3.464217,56.178674
2.444034,59.240119
2.954312,56.983705
3.31735,56.641444
2.309434,57.492179
3.396987,56.279212
3.060905,57.074036
3.355463,56.251862
3.831911,56.249334
3.180022,57.124354
3.216981,56.423166
3.066731,57.070857
3.080522,56.902728
3.351579,56.251254
3.462046,56.182994
2.426935,59.21974
2.46617,59.24807
3.397561,56.275302
2.301008,57.496624
3.346603,56.252808
3.385223,56.276904
3.086342,56.905895
3.260444,56.375068
3.086334,56.902724
3.391669,56.280271
3.218782,56.550405
3.216968,56.42092
2.954316,56.980525
3.080529,56.905899
2.430115,59.214985
2.46622,59.244891
3.216981,56.423166
2.905089,56.390787
3.437035,56.224873
3.077629,56.90114
2.21769,57.491643
3.066731,57.070857
3.215112,56.428119
2.847425,57.108843
3.086342,56.905895
2.901052,56.386292
2.394618,57.543432
2.990535,56.955163
3.432069,56.226436
3.434875,56.229202
2.847425,57.108843
2.420054,57.429217
2.897556,56.41538
2.96014,56.980527
2.901046,56.388538
3.268539,56.375051
3.302074,56.643799
