Longitude,Latitude
28.239053,36.433477
23.0669,70.35147
18.13333,69.43333
23.0709,70.35397
18.13333,69.43333
21.33988,70.14535
7.44573,62.96012
21.3287,70.1483
4.919401,60.669629
7.67942,63.03478
21.50328,69.99638
21.468183,70.004217
-5.53784,50.094747
5.95275,59.21095
20.66342,69.98892
20.68242,69.98365
20.64207,69.99572
20.66867,69.98465
20.67638,69.98492
20.6709,69.98622
16.73613,68.9051
17.91378,69.50222
16.2184,68.4001
17.91035,69.56351
8.67105,63.8616
8.682368,63.8674
26.905616,70.570148
19.663333,70.010883
19.657283,70.012867
26.917016,70.577827
24.495019,70.66797
19.668383,70.009383
22.98455,70.74782
8.44733,63.76612
22.98557,70.76823
24.501929,70.6671
8.55958,63.71955
4.960731,60.862699
21.70308,70.2445
8.53858,63.78458
8.524167,63.78225
8.50707,63.77993
8.517733,63.7894
8.51655,63.782033
8.519933,63.782183
8.73468,63.8162
8.73438,63.82383
12.62258,65.8077
20.125104,71.29249
20.123231,71.295602
20.121165,71.290634
20.132928,71.296203
20.140583,71.291826
20.144726,71.301762
20.140583,71.291826
20.57212,71.363065
20.144726,71.301762
20.136869,71.298059
20.136869,71.298059
20.160421,71.309177
20.140583,71.291826
19.998413,71.250118
20.117446,71.296866
20.160421,71.309177
20.134799,71.293091
20.134799,71.293091
20.136869,71.298059
20.121165,71.290634
20.57212,71.363065
20.132928,71.296203
20.132928,71.296203
20.125104,71.29249
20.134799,71.293091
20.121165,71.290634
20.134799,71.293091
20.125104,71.29249
20.57212,71.363065
20.117446,71.296866
20.132928,71.296203
20.160421,71.309177
20.144726,71.301762
20.121165,71.290634
20.134799,71.293091
20.144726,71.301762
20.132928,71.296203
20.160421,71.309177
20.121165,71.290634
20.136869,71.298059
20.117446,71.296866
12.68525,66.23828
24.574549,70.6443
20.61243,69.96908
24.461919,70.82258
20.61622,69.9699
24.453879,70.83257
24.459349,70.8247
24.534649,70.81882
9.46283,63.5702
17.51403,69.09255
25.183069,70.913229
25.168999,70.915949
7.92907,63.15107
8.41873,63.79055
9.40587,63.55955
17.5824,69.48291
23.23413,70.12562
8.19477,63.07487
30.423304,69.724499
5.93495,59.98622
23.45127,70.75763
23.45133,70.75402
23.42027,70.7577
5.102451,60.960529
23.43275,70.74195
13.32652,66.5387
23.43198,70.75828
23.45965,70.75752
18.8859,69.6831
26.543517,70.685098
7.90172,63.07798
18.488,69.9083
18.49212,69.90258
8.62597,63.85333
18.811971,69.88608
18.81477,69.88825
18.79987,69.89415
18.79528,69.895
8.6386,63.79121
9.440379,63.8034
20.70183,69.99693
9.446651,63.80122
8.646259,63.79478
20.69137,69.96167
14.800599,68.66968
9.6995,59.061
8.5127,58.2648
9.6991,59.047
7.9733,58.1254
8.581,58.3233
8.581,58.3233
7.9881,58.1438
19.922951,69.98441
25.740248,70.985049
15.36773,67.73178
25.740378,70.983679
5.3099,60.3943
5.3139,60.384
5.2654,60.3212
-5.547187,50.103323
5.3209,60.3813
5.2553,60.3189
5.2654,60.3212
8.90753,63.80383
7.70797,63.03032
8.91268,63.80088
16.86297,69.147
22.41275,70.14813
22.88797,70.13625
17.0349,68.7174
17.04135,68.71847
25.560269,70.898719
22.89847,70.13828
25.558899,70.898119
25.557599,70.897379
25.555929,70.894129
25.547769,70.892149
22.9543,70.16038
23.09103,70.6261
23.12592,70.62848
14.35522,68.61698
14.34828,68.61428
14.35838,68.61818
25.530149,70.881769
25.542969,70.894549
29.0704,70.05533
22.81133,70.33732
8.85053,63.73338
22.948331,70.54602
22.95475,70.54652
22.96753,70.544
22.94065,70.55148
22.939419,70.55333
22.9552,70.54262
10.72807,64.55092
10.7369,64.55222
10.7469,64.54588
10.73652,64.5559
21.46945,70.173
19.29832,70.06253
8.02848,63.49593
-5.547187,50.103323
7.8582,63.46525
7.87947,63.470033
4.813251,61.574732
4.805284,61.576099
27.233645,70.774263
-5.484858,54.749321
-5.489326,54.752115
-5.501862,54.759549
-5.485451,54.750437
-5.485122,54.75077
-5.488901,54.752046
16.73613,68.9051
7.70797,63.03032
7.712633,63.027833
12.31471,65.13858
12.0699,66.07233
16.6905,68.92307
13.470683,68.073683
5.168973,60.355133
5.267893,60.395844
11.912631,64.92857
-5.533584,50.114048
-5.533705,50.113991
24.107033,70.816033
24.11225,70.81815
24.099366,70.816316
24.103133,70.8174
24.4134,70.7424
24.071866,70.809833
24.089433,70.81275
-5.547066,50.10338
-5.39611,50.239156
-5.547066,50.10338
-5.539754,50.110441
-5.547187,50.103323
-5.547187,50.103323
-5.539875,50.110384
-5.396157,50.239102
10.6229,59.6676
10.6112,59.6591
10.6064,59.6607
10.6064,59.6607
19.689067,70.000167
5.720984,59.131416
20.69625,69.956467
-166.586,53.9584
-166.503,53.915
-166.586,53.9584
8.538767,63.787283
8.538583,63.784583
29.036481,70.06376
8.5059,63.779767
19.50403,69.82947
9.127667,63.999683
5.312,60.3985
5.3211,60.3812
5.725,58.9898
5.2917,60.392
10.37,63.4324
-9.957497,54.27117
-10.060161,54.111004
-10.059392,54.110847
5.2986,60.3887
5.7445,58.9576
5.7404,58.9729
5.3186,60.3985
10.2303,59.114
10.399,63.4385
5.7679,58.9645
5.3099,60.3943
5.3284,60.3788
5.2986,60.3887
5.3243,60.3965
5.7303,58.9706
5.725,58.9898
5.7421,58.9884
5.74,58.9755
5.7458,58.96
10.7542,59.9036
10.4072,63.4432
5.239,60.2566
5.7332,58.9743
10.737,59.8973
-166.589996,53.959999
-166.5,53.919998
-166.589996,53.959999
19.4301,69.8759
19.44602,69.88455
19.44022,69.88393
19.42805,69.8713
6.41362,62.29757
11.40798,64.75316
5.205455,60.298094
6.38527,62.33752
20.30773,69.66085
8.73927,63.81982
20.62172,69.91665
20.59353,69.91378
20.61073,69.91793
19.92927,70.04118
9.43975,63.80152
9.440379,63.8034
8.92458,63.72557
9.127733,64.0019
4.713261,61.101699
17.60213,69.47403
8.94858,63.46075
8.71,63.65092
5.107181,60.442679
18.79987,69.89415
18.80583,69.88985
18.81403,69.88951
18.811971,69.88608
18.80169,69.89468
5.273957,60.464902
5.179071,60.340646
20.413674,71.4021
20.421971,71.368018
20.249556,71.371448
20.417664,71.403951
32.361341,71.846578
20.384437,71.339244
20.57212,71.363065
20.249556,71.371448
20.57212,71.363065
32.429115,71.865145
32.382604,71.876924
32.314537,71.855661
20.854823,72.754507
34.849116,72.648609
34.853619,72.648567
20.421971,71.368018
20.57212,71.363065
32.411491,71.868784
20.41551,71.398986
20.41551,71.398986
20.39233,71.342945
20.421971,71.368018
32.393154,71.872233
9.23236,63.35173
8.45725,63.145017
15.4113,67.13962
8.59155,63.85315
8.593683,63.858467
8.592,63.8551
8.682368,63.8674
8.671033,63.86465
8.76755,63.68153
18.02222,69.50699
-5.740148,55.11087
-5.77698,55.08722
-5.78596,55.09545
-5.698006,55.05621
-5.750444,55.05754
-5.76316,55.08282
-5.696283,55.02342
-5.661168,55.03952
-5.758993,55.08803
-5.780198,55.0924
8.47155,63.87685
8.4761,63.87163
8.625867,63.85335
8.4779,63.87825
8.4686,63.87327
