Longitude,Latitude
11.21576,58.35126
11.18477,58.36606
11.18657,58.35703
11.21576,58.35126
11.18657,58.35703
11.55762,58.32148
-4.911,55.746
-4.911,55.746
11.60096,58.36216
7.086207,62.624104
3.7,43.42472
3.7,43.42472
10.455896,59.445381
-6.252638,55.31194
11.02381,58.53687
6.04597,60.11037
6.044,60.11117
32.7901,66.7467
14.5233,67.2099
14.5233,67.2099
9.699921,55.518271
11.18456,58.35376
11.19636,58.35995
10.6663,58.7273499991637
7.00578,43.5438
118.632,4.24914
118.632,4.24914
8.384812,58.248213
14.625363,67.22733
18.081704,69.354395
3.7,43.42472
124.255,11.1144
14.603759,67.234871
32.7901,66.7467
3.7,43.42472
-1.63084,49.05479
11.08508,58.88062
34.7685,73.031833
-6.124719,50.03241
-8.554227,57.81657
-8.553188,57.79586
-8.554227,57.81657
-5.814415,59.1191
-8.55598,57.80943
-8.553188,57.79586
-8.553188,57.79586
-8.55598,57.80943
-7.294194,57.10109
-3.04826,58.890151
-3.415558,58.92078
-3.415558,58.92078
-3.415558,58.92078
-5.088697,50.42163
-3.510531,54.740593
-3.520688,54.762935
0.861082,51.74037
3.7,43.42472
-3.163534,54.066752
-0.44395,49.33947
-5.812667,59.12305
-5.803715,59.13173
-5.834258,59.12376
-6.154971,59.09456
-6.150033,59.0968
-4.503846,59.02498
-5.813617,59.12309
-6.155918,59.09416
1.46359,50.2397
1.46359,50.2397
-5.858712,54.684621
-5.82975,54.702754
-5.858712,54.684621
-5.882252,54.676412
-5.82975,54.702754
-5.82975,54.702754
-5.858712,54.684621
-5.819232,54.697097
-5.882252,54.676412
-5.858712,54.684621
-5.819232,54.697097
-5.819232,54.697097
-5.82975,54.702754
-5.819232,54.697097
-5.882252,54.676412
14.518113,67.20958
14.650058,67.221488
-5.096974,53.201614
0.720357,51.636216
0.720357,51.636216
0.796695,51.584956
0.877786,51.74848
-5.066277,51.63664
-67.03,44.98
-67.03,44.98
-67.03,44.98
-67.03,44.98
-67.03,44.98
-67.03,44.98
-67.03,44.98
-67.03,44.98
14.61276,67.226624
14.612967,67.226687
-67.031,44.982
-67.031,44.982
-67.031,44.982
-67.031,44.982
-67.031,44.982
-67.031,44.982
-67.031,44.982
-67.031,44.982
-5.011774,51.70197
-67.029999,44.98
-67.029999,44.98
-67.029999,44.98
-67.029999,44.98
-67.029999,44.98
-67.029999,44.98
-67.029999,44.98
-67.029999,44.98
-7.110581,55.11113
4.21044,43.43206
-1.18023,49.59713
4.20689,43.41301
-2.04056,49.47823
-0.99708,49.51125
-4.38135,47.78647
-66.92,45
-66.92,45
-66.92,45
-66.7333,44.9468
-66.7333,44.9468
-66.92,45
-66.92,45
-66.7333,44.9468
-66.7333,44.9468
-2.14732,55.9189
-66.919998,45
-66.730003,44.950001
-66.919998,45
-66.730003,44.950001
-66.919998,45
-66.730003,44.950001
-66.730003,44.950001
-66.919998,45
-66.919998,45
-3.015625,58.47237
-5.76064,54.71743
-5.76064,54.71743
-5.76064,54.71743
-5.76064,54.71743
-5.76064,54.71743
-5.76064,54.71743
-5.76064,54.71743
-5.76064,54.71743
-5.76064,54.71743
-5.76064,54.71743
-5.76064,54.71743
-5.76064,54.71743
-5.76064,54.71743
-5.76064,54.71743
-5.741261,54.8598
2.785,51.501
-5.840393,57.76974
-6.149586,59.09888
-6.781942,58.224378
-6.799754,58.230005
14.615051,67.226433
-5.628289,57.254644
11.05898,58.52379
-5.947292,54.03624
-5.76064,54.71743
-5.76064,54.71743
-6.769881,57.86771
-1.570101,60.19235
-1.570101,60.19235
-7.065318,57.663695
-7.064693,57.659221
-7.064693,57.659221
-7.065318,57.663695
11.05281,58.54443
-5.034595,50.182106
0.806348,53.19894
1.141356,53.25442
1.349922,51.13137
2.002802,52.243577
-5.795667,54.83915
-5.795667,54.83915
2.7,51.75
-7.233282,57.127732
-7.234927,57.127663
-5.134052,56.687283
-7.234927,57.127663
-7.246699,57.140667
-5.134052,56.687283
-7.222907,57.124566
-7.246699,57.140667
-7.222907,57.124566
-7.233282,57.127732
-5.061429,58.3932
1.859731,56.960928
1.868492,56.966052
1.868492,56.966052
1.859731,56.960928
-5.640296,57.543783
-7.260498,57.144587
-7.260498,57.144587
-5.640296,57.543783
-66.564,50.131
-66.564,50.131
-66.564,50.131
-66.559998,50.130001
-66.559998,50.130001
-66.559998,50.130001
1.055456,52.96461
-5.639756,54.38908
1.055456,52.96461
1.055456,52.96461
1.055456,52.96461
1.653844,52.82508
1.055456,52.96461
-66.9136,45.003611
-66.9135,45.0037
-66.92,44.95
-66.92,44.95
-66.92,44.95
-66.92,44.95
-66.92,44.95
-66.92,44.95
-66.92,44.95
-66.92,44.95
-66.92,44.95
-66.92,44.95
-66.92,44.95
-66.92,44.95
-66.92,44.95
-66.92,44.95
-66.9278,44.956
-66.9278,44.956
-66.9278,44.956
-66.9278,44.956
-66.9278,44.956
-66.9278,44.956
-66.9278,44.956
-66.9278,44.956
-66.9278,44.956
-66.9278,44.956
-66.9278,44.956
-66.9278,44.956
-66.9278,44.956
-66.9278,44.956
-6.049679,57.284914
-6.049679,57.284914
-6.028797,55.13189
-66.93,44.959999
-66.93,44.959999
-66.93,44.959999
-66.93,44.959999
-66.93,44.959999
-66.93,44.959999
-66.93,44.959999
-66.93,44.959999
-66.93,44.959999
-66.93,44.959999
-66.93,44.959999
-66.93,44.959999
-66.93,44.959999
-66.93,44.959999
1.160131,52.94869
1.160131,52.94869
-7.050292,57.664297
-7.064693,57.659221
-7.050292,57.664297
-7.064693,57.659221
-7.064693,57.659221
-7.064693,57.659221
-1.300916,60.122461
-1.300916,60.122461
-1.300916,60.122461
-1.300916,60.122461
-1.300916,60.122461
-5.656223,57.8355
-5.644549,57.836735
-5.64464,57.837631
-5.64464,57.837631
-5.656223,57.8355
-5.644549,57.836735
-5.64464,57.837631
-5.64464,57.837631
-66.7,50.25
-66.7,50.25
-66.7,50.25
-66.7,50.25
-66.7,50.25
-66.699997,50.25
-66.699997,50.25
-66.699997,50.25
-66.699997,50.25
-66.699997,50.25
10.9119,58.85638
-7.053056,57.647991
-7.224667,57.335955
-7.072163,57.652623
-7.065362,57.651996
-7.224667,57.335955
-7.072163,57.652623
-7.053056,57.647991
-7.066906,57.651035
-7.065362,57.651996
-7.066906,57.651035
-6.233863,55.31233
-5.492734,54.75883
-5.492734,54.75883
1.054864,52.96509
1.14346,52.94961
1.14346,52.94961
1.054864,52.96509
-0.880859,60.673603
-0.880859,60.673603
-5.327294,55.874956
-5.327294,55.874956
-0.880859,60.673603
-0.880859,60.673603
-0.880859,60.673603
-5.713414,55.714634
-5.713414,55.714634
-7.277592,57.148367
-7.277592,57.148367
-7.277592,57.148367
-7.277592,57.148367
-7.275308,57.143964
-7.275308,57.143964
-6.169429,56.461731
-6.169429,56.461731
8.420517,55.011969
8.578375,53.557513
21.354155,71.070216
11.13657,58.8323
-1.997842,50.248741
0.0555,50.77746
-7.259107,57.146445
-7.259107,57.146445
11.11067,58.87702
11.11067,58.87702
-0.17267,50.551866
-2.768181,50.269584
-2.768181,50.269584
-1.117373,60.390741
-1.117373,60.390741
-1.123056,60.3818
-1.117373,60.390741
-1.122935,60.386288
-1.117373,60.390741
-1.121122,60.386276
-1.113672,60.39341
-1.113672,60.39341
-1.117373,60.390741
-1.121122,60.386276
-1.123056,60.3818
-1.117373,60.390741
-1.122935,60.386288
11.29128,57.78223
-1.848246,50.540021
-1.999245,50.203774
-1.997844,50.203774
-1.898356,50.203729
1.386374,57.455585
-1.431047,50.730189
-0.977717,60.620504
-0.977717,60.620504
-0.977717,60.620504
-0.977717,60.620504
-0.977717,60.620504
24.1106,70.5581
22.5328,70.2378
1.558527,51.171208
9.617071,54.829024
11.76916,57.15417
11.76916,57.15417
11.93555,56.97805
11.76916,57.15417
11.80362,57.21972
11.76946,57.155
11.76916,57.15417
11.94389,56.94916
11.944,56.949
-6.277063,49.911692
0.06771,50.269923
-5.682528,51.71959
-6.622801,57.46538
-5.965089,52.85603
-4.66566,52.97484
-5.892658,52.98398
-5.981387,52.83058
-5.965498,52.8562
-5.960838,52.894
-5.905167,52.96634
-4.680056,52.90966
-5.874687,52.96649
-5.949662,52.93822
-5.943237,52.95816
-5.89449,52.94655
-5.882407,52.94533
-4.920401,53.489324
-4.353017,53.643
-4.390369,53.688111
-4.382703,53.686466
-4.387676,53.640516
-4.586554,53.651666
-4.535381,53.656357
-4.355823,53.693291
-4.918895,53.489361
-4.953319,53.507397
-4.352967,53.642102
-5.089322,53.30817
-5.158371,53.30968
-5.158371,53.30968
-5.374465,52.34798
-5.158371,53.30968
-5.750892,52.02778
-5.750892,52.02778
-5.506101,52.16273
-5.089322,53.30817
-1.122935,60.386288
-1.122935,60.386288
12.22311,56.878
-4.873465,50.59145
-7.154616,57.60943
10.90193,58.7615
10.86816,58.71022
10.8497,58.69993
10.90193,58.7615
10.87146,58.71112
10.86816,58.71022
10.86816,58.71022
10.87146,58.71112
10.90193,58.7615
10.90193,58.7615
10.86816,58.71022
10.8715,58.71108
10.9017,58.76152
10.84854,58.70163
10.71,58.868
-2.073389,55.862906
-6.507663,56.61472
-4.544608,53.436198
-4.557563,53.441316
19.0833,69.7
19.0833,69.7
18.0333,69.6333
9.861728,54.435643
-4.17136,53.221523
-4.509635,53.44226
-5.795667,54.83915
-5.795667,54.83915
-2.915702,54.053615
-4.301016,54.020697
-5.251024,51.741425
-5.271072,51.73817
-5.290389,51.744825
-5.245047,51.738892
-2.69545,59.09159
11.24858,59.09333
0.999594,51.74993
1.039493,51.73991
1.079477,51.710087
1.010377,51.759547
0.960477,51.750023
0.999457,51.76972
-5.071167,55.755333
0.74713,51.505183
0.747076,51.504285
0.618985,51.507217
0.74713,51.505183
-2.787497,58.919531
-4.490505,52.813924
-4.490505,52.813924
-4.490505,52.813924
-4.10436,52.468944
12.6875,55.01806
1.667783,53.430042
1.698191,53.450689
1.633861,52.196315
1.638693,52.197315
7.634167,53.776667
-4.17112,53.222993
-69.87,48.18
0.889518,51.773375
0.79399,51.728919
0.777311,51.716724
0.899716,51.751539
-4.244696,51.135455
12.083333,57.268667
-69.869444,48.180278
-69.868611,48.180278
-69.975,48.2425
-69.776667,48.14
-69.869444,48.180278
-3.271983,54.01532
-3.239219,54.042627
-5.784151,56.86522
-5.75182,52.027986
-4.998717,53.381276
-5.167725,53.053621
-5.227011,53.291409
8.898284,58.466119
-70.718705,43.064595
3.6125,51.6482
3.6125,51.6482
11.24955,59.09372
11.0947,58.87911
-3.163559,54.067651
-3.119309,54.013243
-3.141801,54.054377
-3.252717,53.932829
-3.231335,53.87912
-5.29775,51.746418
11.07634,58.57902
-3.111097,58.069268
-3.13133,58.119391
-3.061136,58.099336
-0.968969,60.722796
-0.985554,60.661866
8,57
-5.576637,54.393608
7.5,56.75
7.5,55.75
8,55
7.5,54.75
8,56.5
8,55.5
7,57
7,57
7,56
7.5,56.25
7.5,55.25
6.5,56.75
6.5,55.75
7,55
8,56
8,54.5
7,56.5
8,55.5
7.5,55.75
7,55.5
6,57
6.5,56.25
8,55
7,55
6.5,55.75
8,56.5
7,56
6,56.5
7,55.5
7.5,55.25
11.05726,58.59792
-5.513542,54.342002
-5.53966,54.471038
-5.513542,54.342002
-3.760638,50.241694
-3.759302,50.243513
-5.963101,55.044062
-5.973388,55.026265
-5.963101,55.044062
-5.700232,54.248659
-5.644599,54.497392
3.27385,51.34915
3.27385,51.34915
-5.683378,55.919653
-5.720258,54.247243
-6.108623,54.041912
-69.595278,48.074722
-69.631667,48.0425
-69.512886,47.917888
-5.775778,54.24199
-64.355239,49.013142
-5.0941,58.441388
-4.997037,58.438753
-5.128443,58.413143
-5.214277,58.377763
-5.087249,58.470762
-5.161173,58.396162
-5.068229,58.390335
-5.177994,58.297781
-5.90251,54.945999
-6.589334,55.221
-5.90251,54.945999
-5.650796,55.981767
-5.510557,54.594448
-6.283095,49.916868
-6.299673,49.962144
-6.344353,49.931682
-1.616667,55.53333
-5.730667,54.95533
-5.730667,54.95533
-5.730667,54.95533
-5.7395,54.92933
