Longitude,Latitude
10.455896,59.445381
22.942628,40.589195
4.7,52.95
11.1976,58.59478
4.55,52.45
4.6,52.7
5.75,53.45
5.65,53.45
11.02333,58.53753
10.65357,59.354511
4,51.5
6.1,53.45
4,51.5
4,51.5
9.190533,63.633333
-5.983492,56.64958
-5.243604,51.73607
10.537578,59.881471
11.78615,58.32873
4.7,53
10.009392,57.589411
4.35,52.15
11.03047,58.54124
11.08278,58.54339
4.7,53
3.7,52.55
-4.87396,56.09414
-4.87396,56.09414
-4.89015,56.12605
-4.87396,56.09414
-4.829834,56.11808
-5.641551,56.67772
-5.533515,50.114432
-5.528915,50.114662
-5.546984,50.103405
-6.302236,49.911159
-5.529336,50.119058
-5.529361,50.114064
-6.328828,49.959209
-5.530732,50.117486
-5.546984,50.103405
4.65,53.2
10.67733,63.591
-5.546824,50.10332
-5.537477,50.094744
-5.488901,54.752046
4.3,52.15
10.6519,63.4437
-5.546824,50.10332
-4.460636,50.341855
-5.539512,50.110381
-5.539512,50.110381
-5.537529,50.094877
-5.544206,50.101961
-5.529165,50.119963
-5.529859,50.114184
-5.546824,50.10332
-5.529165,50.119963
-5.546824,50.10332
-5.542669,50.109565
-5.547402,50.103572
-5.546824,50.10332
-5.533342,50.113988
-5.546824,50.10332
-5.546824,50.10332
-5.546824,50.10332
-5.533342,50.113988
-5.532957,50.114449
-5.546824,50.10332
-5.39584,50.239106
-5.546824,50.10332
-5.546824,50.10332
-5.546824,50.10332
-5.546824,50.10332
-5.546824,50.10332
-5.546824,50.10332
-5.546824,50.10332
-5.537529,50.094877
-5.546824,50.10332
-5.39584,50.239106
-5.529165,50.119963
-5.539512,50.110381
-5.539512,50.110381
-5.537529,50.094877
-5.39584,50.239106
-5.546824,50.10332
-5.529165,50.119963
12.0625,57.4364999991449
11.0435,63.71267
-5.546824,50.10332
-5.546824,50.10332
-5.547187,50.103323
5.589817,59.100567
5.15,53.35
-10.035503,54.164999
-10.037171,54.191663
-10.074505,54.161328
-10.066004,54.125667
-10.035503,54.164999
-10.036402,54.191516
-10.034734,54.164849
-10.073735,54.161177
-10.065234,54.125511
-5.372746,56.51437
-5.272428,56.54592
-6.188333,54.076667
-2.489272,49.624695
-5.593131,56.03799
8.27797,62.78325
-13.4956,28.9926
-3.198925,58.890771
-3.199547,58.908728
-2.949252,58.834468
-2.800533,58.920795
-3.286523,58.959985
-3.199547,58.908728
-3.083136,59.016632
-2.809741,58.94319
-5.752297,54.71693
12.0535,57.3929999991443
