Longitude,Latitude
3.789144,43.427686
-9.059981,38.437263
3.831217,43.432281
3.978804,43.52571
10.171294,54.433675
6.151647,62.470867
3.984582,43.504438
3.787948,43.426061
3.82873,43.456812
5.986355,58.435828
3.076154,42.895743
-8.72165,42.242415
11.22236,58.35028
3.030497,41.770435
9.260193,58.718084
-8.820655,42.34395
-8.82323,42.338882
5.759809,58.995128
-2.139314,43.310644
5.257229,59.421668
5.251327,59.41584
11.22008,58.34951
-8.7403,42.375138
10.542655,59.536082
9.741329,55.525297
9.741309,55.525424
11.76848,57.53571
11.79918,57.55981
11.76848,57.53571
11.74991,57.56572
11.74991,57.56572
11.79918,57.55981
11.75786,57.54986
11.75786,57.54986
10.651854,59.616326
9.706146,55.514687
8.44049,63.303174
5.759809,58.995128
10.652438,59.616244
5.251327,59.41584
5.247122,59.416855
10.193968,54.405051
12.74331,56.64379
11.81544,58.07024
12.86972,56.64906
12.61167,56.78234
11.84795,57.65317
9.732592,55.538058
10.611008,59.803068
10.705888,59.79139
6.0986,59.198879
10.590553,59.418341
8.317438,58.182779
11.038336,59.025101
11.23329,58.38977
12.75101,56.64692
11.73068,58.31651
11.81454,58.069
11.1875,58.56039
12.60518,56.81994
11.61442,57.70164
11.02333,58.53753
11.21901,58.79918
12.26772,57.05682
11.09721,58.89187
6.00538,59.987134
3.81338,43.430513
11.628779,58.3816
9.84947,63.882991
11.825888,58.317036
11.825888,58.317036
10.54765,59.716281
8.317438,58.182779
11.631421,58.38215
5.243332,59.418747
8.77319,58.459749
11.7217,57.53068
11.45692,58.25018
11.70201,57.52033
11.75716,57.50591
11.7217,57.53068
11.70201,57.52033
11.40642,58.17901
11.75716,57.50591
11.63247,58.38133
11.70201,57.52033
11.7217,57.53068
11.72508,57.55177
11.56355,57.8907
11.72508,57.55177
11.70504,57.56001
11.70504,57.56001
11.54503,57.98866
11.63247,58.38133
11.70543,57.57852
11.70543,57.57852
11.54503,57.98866
-4.529894,48.343652
-4.454802,48.293559
11.59035,57.93206
5.850961,58.929623
8.346041,58.194527
-8.722499,42.242663
7.443629,62.534332
10.595494,59.66693
6.892504,62.673301
10.542655,59.536082
11.55912,58.32168
11.56946,58.32959
-9.30541,51.499796
9.260193,58.718084
10.950365,59.035977
8.318292,58.184427
11.43112,58.2428
11.14573,58.87577
5.100652,43.328567
9.260193,58.718084
5.243439,59.418724
8.74246,41.8383
5.235938,59.406744
3.97978,43.50867
6.144036,58.949806
9.743199,55.525059
10.229137,56.161864
9.260193,58.718084
8.955134,58.521019
10.59041,59.732626
5.257229,59.421668
5.045316,60.746857
10.170555,54.433493
11.846878,55.96539
5.257229,59.421668
5.247122,59.416855
-1.24306,44.62848
-4.45359,48.29332
-0.37442,49.44856
4.04289,43.51731
-1.24306,44.62848
10.193975,54.398254
11.44215,57.89263
12.57923,56.27418
11.58544,57.92354
11.038344,59.025175
10.651109,59.61584
5.257229,59.421668
10.569856,59.729542
7.975459,58.078215
10.481695,59.823633
10.467664,59.518811
5.2687,59.409587
9.171009,58.718528
5.251327,59.41584
11.33024,58.3587
11.81493,57.69501
11.81493,57.69501
11.85075,57.6702
11.81493,57.69501
11.73551,57.69969
11.73551,57.69969
11.85075,57.6702
11.85075,57.6702
11.81493,57.69501
11.85075,57.6702
11.81493,57.69501
11.85075,57.6702
11.73551,57.69969
11.81493,57.69501
11.81493,57.69501
11.81493,57.69501
11.81493,57.69501
11.81493,57.69501
11.85075,57.6702
11.73551,57.69969
11.85075,57.6702
11.85075,57.6702
11.81493,57.69501
11.85075,57.6702
11.6074,57.92688
-4.745565,55.946724
-4.746363,55.950548
-4.745192,55.948423
-4.638468,54.06216
-5.573746,54.39134
-5.881416,57.07891
-5.054571,56.21122
1.054206,52.96526
-2.418208,50.58595
-2.418208,50.58595
-2.446278,50.57092
-4.64344,48.30466
-0.31733,49.4179
-2.7595,48.65628
3.51475,43.27058
-0.37442,49.44856
3.51475,43.27058
-2.73677,48.658
-2.73677,48.658
3.97575,43.52317
3.7,43.42472
11.03817,59.025215
11.14336,58.8712
6.098707,59.19904
5.257229,59.421668
6.098204,59.198736
11.03831,59.02504
12.649236,55.644851
8.217384,63.321733
15.95602,68.016627
11.39492,58.31562
11.43447,58.2679
11.44631,58.27643
5.245937,59.418295
10.303122,56.610116
-4.765511,54.08526
-2.175993,49.16413
-5.573762,54.39135
-5.666767,54.66597
-5.682936,54.66804
-9.85437,53.62472
-5.628391,54.45144
-5.740584,54.94985
-5.729964,54.95496
-9.870561,53.62817
-5.742844,57.55044
-5.17652,56.15061
-5.289784,56.5472
-5.28677,56.54717
-5.803986,57.01461
-5.935769,56.65236
-2.448943,50.55934
-1.53126,50.66409
-0.206624,50.79275
-8.90947,37.17244
-8.91432,37.18977
-1.17719,44.66407
-1.24306,44.62848
-1.75312,48.87414
-1.23891,44.67294
-4.45359,48.29332
-0.31733,49.4179
-1.80397,48.86395
3.78805,43.424
-2.01798,48.59619
-1.75312,48.87414
-2.02806,48.62806
-2.09729,48.67433
-2.04717,48.68742
6,53.4
11.6093,57.69881
11.90331,57.30348
11.31133,58.34221
10.602734,59.658949
10.930931,56.412172
12.691117,56.02621
12.62609,56.429
5.571513,59.666844
5.585185,59.592955
10.342192,56.244145
5.243332,59.418747
5.584449,58.925069
-2.811368,48.67315
10.068659,54.482782
-2.231951,49.17309
-5.750931,54.88181
-5.722323,54.92846
-5.676773,54.76556
-6.172918,55.26596
-9.295129,51.50066
-5.746447,54.95373
-5.746447,54.95373
-9.296047,51.49928
-9.295129,51.50066
-9.301727,51.49771
-5.722683,54.92846
-5.656273,54.67074
-5.628345,54.45144
-5.243604,51.73607
-5.243604,51.73607
-5.243604,51.73607
-5.243604,51.73607
-5.308479,55.44918
-4.957273,55.72817
-4.957391,55.71183
-5.033214,58.44988
-4.918079,55.94087
-4.957391,55.71183
