Longitude,Latitude
9.62863,63.87153
18,69.32215
18,69.3226
9.62763,63.87537
9.62733,63.86755
5.85432,59.99
5.8584,59.99288
9.64418,63.8633
18,69.32357
9.181083,63.640067
9.190533,63.633333
9.184917,63.630917
9.18325,63.64226
9.2032,63.63465
9.182967,63.63355
8.0876,62.939
8.08182,62.94057
8.0771,62.94489
16.72893,68.93616
16.71738,68.94076
18.13333,69.41667
16.72126,68.93183
18.13333,69.43333
16.72027,68.92892
18.1401,69.41667
18.13333,69.43333
18.13333,69.43333
4.766671,61.566669
4.800001,61.566669
4.800001,61.566669
4.800001,61.566669
4.800001,61.566669
7.4557,62.95527
7.44117,62.96148
4.921231,60.670899
4.924751,60.668319
4.928701,60.665349
4.912721,60.674329
7.45397,62.95742
7.68055,63.03812
7.68538,63.03035
7.6826,63.03935
7.68465,63.0313
22.6764,70.07823
22.68233,70.07895
11.44385,64.97508
11.4494,64.97317
11.45567,64.97487
11.45867,64.97642
11.43878,64.97152
8.96445,63.42917
8.96283,63.4434
8.96127,63.44443
17.72123,69.58935
17.7489,69.578
17.7589,69.57507
17.73867,69.58413
17.7539,69.5765
17.7369,69.58293
13.10575,66.62943
13.13203,66.6375
13.09537,66.62943
13.10148,66.62935
5.95792,59.20958
5.94833,59.21328
5.961,59.20833
5.329461,62.012159
5.321851,62.005749
5.328451,62.014749
5.325851,62.006669
5.327981,62.011429
9.88987,63.93918
9.87497,63.9491
9.8757,63.9466
9.87392,63.9433
16.68783,68.92412
16.7074,68.92812
16.69325,68.9264
17.29947,69.41387
17.29933,69.43123
17.29465,69.41522
5.63222,61.89955
5.64108,61.89793
5.7835,62.20312
5.78258,62.20665
5.79675,62.20868
5.78588,62.20787
9.05897,63.6
9.05572,63.6101
17.9252,69.5034
9.05337,63.6
9.06452,63.60845
17.92575,69.50473
9.03118,63.60942
17.91378,69.50222
5.222351,60.222969
5.211931,60.216519
5.64463,60.34542
5.64528,60.34658
5.207731,60.215499
5.213671,60.214569
5.210271,60.217479
5.64668,60.35027
5.160601,59.621919
5.86948,59.40495
5.88803,59.39283
5.140917,59.606049
6.12362,59.25328
6.13633,59.26183
5.88867,59.39182
26.695216,70.417568
6.14195,59.26585
12.7431,66.47968
12.73842,66.47635
5.89273,59.39202
5.142351,59.604566
6.13585,59.2637
12.74508,66.48203
12.7298,66.47555
5.8797,59.39355
26.698546,70.418648
22.74222,70.09077
12.74967,66.48103
22.74715,70.09057
5.162631,59.620249
5.160001,59.622329
5.87053,59.40242
4.865401,60.815499
5.39455,60.579479
5.39675,60.580519
6.07528,59.29458
4.858951,60.819299
4.872651,60.810569
6.08033,59.29288
6.06102,59.30125
4.861601,60.817899
7.74132,63.30358
7.74548,63.30378
7.74797,63.30335
7.76483,63.30235
16.23087,68.40172
17.9603,69.54158
17.92611,69.55886
17.91003,69.56583
17.92156,69.56548
5.53093,61.90942
5.54252,61.90827
5.53703,61.9086
5.5401,61.90818
4.938981,60.860049
4.941421,60.858069
4.940431,60.863549
8.67105,63.8616
19.57572,70.08795
8.67992,63.8765
8.68307,63.87535
11.917231,64.9264
25.441229,70.867949
11.908571,64.92438
11.92278,64.92887
12.91603,65.31407
4.906781,60.685679
4.907601,60.684519
5.144371,59.722929
5.152571,59.724579
5.142101,59.721729
5.149701,59.726369
4.897751,60.685599
5.144421,59.724229
6.02367,62.13685
6.05195,62.1211
18,69.51795
6.03207,62.13468
18.02653,69.51555
18,69.51505
18.0336,69.50697
22.95865,70.70737
22.97505,70.70302
4.961131,60.860119
4.958551,60.863429
21.6765,70.27692
4.964131,60.857949
7.86942,63.4477
15.5084,67.94382
7.8444,63.46278
26.865046,70.591168
5.90205,62.20137
16.21187,67.90953
21.67177,70.27843
26.917016,70.577827
5.91272,62.19707
15.50752,67.94515
5.87795,62.20653
7.87853,63.45743
21.69283,70.26785
14.29148,67.17145
14.29268,67.16697
12.54258,65.7451
5.033251,60.874129
22.96778,70.7138
26.923426,70.567877
22.97605,70.76092
22.97615,70.75348
15.5098,67.94468
24.501929,70.6671
12.5481,65.74322
12.5947,65.78823
5.036131,60.872579
26.905616,70.570148
22.9792,70.75163
22.98455,70.74782
24.491299,70.67582
24.490929,70.6697
5.030621,60.876929
22.98952,70.75085
21.68458,70.27173
5.162881,59.600149
15.51167,67.94583
15.47812,67.93602
12.54102,65.75863
24.495019,70.66797
6.36011,61.00808
12.58333,65.78685
26.918076,70.569477
19.67525,70.013267
14.296,67.16808
24.498219,70.6715
12.5925,65.78655
19.682883,70.007633
15.496,67.94012
12.53077,65.75192
5.031601,60.877949
22.97753,70.71695
4.960731,60.862699
22.9813,70.75923
6.35703,61.00831
12.59007,65.7837
22.97338,70.71562
22.95683,70.71462
26.893366,70.572468
8.45678,63.75595
4.960721,60.855499
5.92155,62.19313
14.294,67.17028
14.30533,67.18428
12.6831,66.1642
12.6725,66.15323
12.67628,66.16215
12.67383,66.15948
11.05542,65
11.06725,64.99738
11.06978,65
13.19932,66.6769
13.21518,66.68537
13.18638,66.68035
11.06142,65
11.05002,65
13.18732,66.67682
13.18817,66.67495
11.03103,65
13.2074,66.5798
13.2012,66.57698
5.8926,59.34162
5.88967,59.33987
5.88872,59.33342
13.2028,66.57868
5.82387,59.11643
5.89572,59.34037
5.81513,59.1186
13.19883,66.58188
13.19618,66.57815
13.20482,66.58533
13.88533,67.12172
13.888787,67.12044
5.8937,59.34285
27.067315,70.679867
27.076895,70.679997
27.069215,70.675617
27.085165,70.676017
27.071465,70.667927
9.13803,63.61412
21.70358,70.24632
7.79565,63.420233
21.68908,70.26173
6.81268,62.77943
21.69872,70.24392
9.132385,63.620673
21.70037,70.24995
9.12618,63.61148
9.131283,63.612267
7.80055,63.423383
8.73468,63.8162
8.73438,63.82383
11.17018,64.802
7.94973,63.47322
8.76583,63.82172
8.75905,63.81822
11.17627,64.80457
5.84537,59.45802
12.61628,65.80707
12.77673,66.17687
12.78003,66.17765
12.76818,66.17697
12.61195,65.80903
12.78422,66.17892
12.1251,57.2886699991428
11.97633,57.3413299991436
12.10167,57.3108299991431
12.04705,57.2519299991423
11.9744,57.3431499991436
12.07303,57.2026499991416
12.0974,57.1895799991415
11.98483,57.3414999991436
11.96743,57.3521699991437
12.07303,57.2026499991416
12.12233,57.1198299991405
12.07303,57.2026499991416
12.10167,57.3108299991431
12.0696,57.157499999141
12.03317,57.3663299991439
12.09648,57.2001299991416
3.309197,56.641464
3.385223,56.276904
2.748394,59.332726
2.469347,59.243314
2.498511,56.999343
2.30118,57.487642
2.420788,59.216534
3.089252,56.907483
3.211815,56.544409
2.450939,59.240148
3.289821,56.63851
2.498511,56.999343
3.38986,56.277159
2.420788,59.216534
2.292753,57.492086
2.450289,59.236967
2.96014,56.980527
3.224109,56.548361
2.420788,59.216534
2.896991,56.390781
3.212701,56.431897
3.089252,56.907483
2.42259,59.219775
2.665193,56.749337
3.204574,56.428137
2.665193,56.749337
3.456671,56.04123
2.901046,56.388538
2.450939,59.240148
3.22484,56.428102
2.394618,57.543432
2.893492,56.419869
3.34551,56.25497
2.444085,59.23694
2.748539,56.49933
2.960137,56.983707
2.469347,59.243314
2.897556,56.41538
2.42259,59.219775
2.461972,59.130605
2.430115,59.214985
3.211815,56.544409
2.89755,56.417626
3.289821,56.63851
2.901046,56.388538
2.905089,56.390787
2.460014,59.244865
2.301266,57.483151
2.954316,56.980525
2.990535,56.955163
2.850325,57.11361
3.208286,56.552615
2.905089,56.390787
2.897538,56.422118
3.204405,56.538766
3.400768,56.279325
2.292753,57.492086
2.901046,56.388538
3.256396,56.375077
2.665193,56.749337
2.309434,57.492179
2.301266,57.483151
2.309434,57.492179
3.302003,56.634816
2.444085,59.23694
3.309197,56.641464
2.840923,57.111544
2.896991,56.390781
2.309434,57.492179
2.301008,57.496624
2.840923,57.111544
2.420054,57.429217
2.96014,56.980527
2.469347,59.243314
2.896991,56.390781
3.080522,56.902728
2.748394,59.332726
2.426989,59.216561
2.430115,59.214985
3.216981,56.423166
2.954316,56.980525
2.459964,59.248044
2.444034,59.240119
2.897538,56.422118
3.0609,57.07086
2.426935,59.21974
2.901046,56.388538
3.302074,56.643799
3.455102,56.548232
2.461972,59.130605
3.212701,56.431897
2.301266,57.483151
3.222898,56.539182
2.748394,59.332726
3.216855,56.416332
2.450939,59.240148
2.897556,56.41538
3.208286,56.552615
2.30118,57.487642
2.42259,59.219775
3.224109,56.548361
2.444034,59.240119
2.21769,57.491643
2.444034,59.240119
2.748539,56.49933
3.264461,56.370568
2.498511,56.999343
2.461972,59.130605
3.302056,56.641553
2.301351,57.47866
2.498511,56.999343
2.459964,59.248044
2.444085,59.23694
2.901052,56.386292
3.219984,56.54302
2.301008,57.496624
2.420788,59.216534
2.444085,59.23694
3.208286,56.552615
2.420054,57.429217
2.30118,57.487642
2.301008,57.496624
3.331869,56.916016
2.897556,56.41538
2.46617,59.24807
2.155158,59.445703
2.748539,56.49933
2.960137,56.983707
2.301008,57.496624
2.420788,59.216534
3.208286,56.552615
2.901034,56.39303
3.077629,56.90114
2.21769,57.491643
2.460014,59.244865
2.46622,59.244891
2.897538,56.422118
2.901597,56.419875
2.840923,57.111544
2.21769,57.491643
2.292753,57.492086
2.394618,57.543432
2.901034,56.39303
2.901052,56.386292
2.453417,59.23539
2.461972,59.130605
2.901597,56.419875
2.85035,57.107258
2.896991,56.390781
2.420054,57.429217
3.346603,56.252808
3.264461,56.370568
2.450939,59.240148
2.905089,56.390787
2.292753,57.492086
2.89755,56.417626
2.444034,59.240119
3.218782,56.550405
3.224109,56.548361
2.897556,56.41538
2.444034,59.240119
2.46622,59.244891
2.85035,57.107258
3.086342,56.905895
3.302021,56.637062
2.893492,56.419869
2.430115,59.214985
2.394618,57.543432
3.066731,57.070857
2.460014,59.244865
3.212659,56.42435
3.260444,56.375068
2.893492,56.419869
