Longitude,Latitude
-8.312704,51.907361
10.530459,59.886368
10.537578,59.881471
3.9,51.5
3.8,51.5
11.90333,57.4816699991455
12.16288,57.2050199991417
12.16288,57.2050199991417
12.14183,57.2031699991417
12.06417,57.446329999145
12.055,57.4196699991446
12.055,57.4196699991446
12.14783,57.1929999991415
11.90333,57.4816699991455
12.0625,57.4364999991449
12.055,57.4196699991446
12.05667,57.4299999991448
11.992,57.3591699991438
11.92217,57.3786699991441
12.16287,57.152369999141
11.9,57.5116699991459
12.11837,57.3163299991432
12.06417,57.446329999145
11.97038,57.3502299991437
12.06417,57.446329999145
11.93683,57.3814999991441
12.16567,57.1456699991409
12.0535,57.3929999991443
12.06417,57.446329999145
12.06417,57.4508299991451
12.0625,57.4364999991449
11.94667,57.371329999144
12.0625,57.4364999991449
11.90333,57.4816699991455
11.90333,57.4816699991455
12.055,57.4196699991446
11.95183,57.376669999144
12.06417,57.446329999145
11.9385,57.3831699991441
12.15683,57.1999999991416
12.51067,56.8366699991367
10.527235,59.888534
10.530459,59.886368
10.537578,59.881471
11.91923,57.58993
11.92006,57.59049
11.92293,57.60095
11.92307,57.60139
11.79078,57.60535
11.76138,57.6127
11.78674,57.6429
11.77027,57.60884
11.88408,57.61429
11.91931,57.58945
11.79029,57.60567
11.79087,57.60547
11.76429,57.61296
11.76497,57.61301
12.16283,57.2049999991417
12.0625,57.4364999991449
12.0535,57.3929999991443
12.0625,57.4364999991449
12.53002,56.2098299991286
12.16283,57.2049999991417
12.06417,57.446329999145
12.16283,57.2049999991417
12.16283,57.2049999991417
12.06417,57.446329999145
12.06417,57.446329999145
12.06417,57.446329999145
12.0625,57.4364999991449
11.93778,57.57467
11.93707,57.57503
11.92975,57.62198
11.9299,57.62144
11.92975,57.6219799991475
11.9299,57.6214399991474
11.93778,57.5746699991468
11.93707,57.5750299991468
12.10167,57.3108299991431
12.10167,57.3108299991431
12.10167,57.3108299991431
12.0625,57.4364999991449
12.11833,57.3163299991432
12.11833,57.3163299991432
12.10167,57.3108299991431
-72.055961,41.313961
4.85,53.1
11.76918,57.6329199991476
12.055,57.4196699991446
12.06433,57.4531699991451
12.0625,57.4364999991449
12.06433,57.4531699991451
12.05667,57.4299999991448
12.0625,57.4364999991449
12.06417,57.446329999145
12.0625,57.4364999991449
12.055,57.4196699991446
12.055,57.4196699991446
12.06417,57.446329999145
12.06433,57.4531699991451
12.11833,57.3163299991432
12.0625,57.4364999991449
12.055,57.4196699991446
-77.460105,6.273679
-77.454748,6.272983
-77.437461,6.272063
-77.460554,6.297746
-77.411155,6.25295
-77.412097,6.231994
-77.062754,3.89054
-77.081336,3.891564
-72.7599,41.24236
-71.984478,41.325261
-71.988603,41.320144
-71.988603,41.320144
31.016667,46.383333
31.233333,45.216667
11.97667,57.3616699991438
11.97667,57.3616699991438
11.992,57.3591699991438
11.97667,57.3616699991438
12.85333,56.556669999133
12.074,57.370829999144
13.035,55.6508299991217
-8.942636,53.196839
-8.954425,53.25605
12.53002,56.2098299991286
12.53002,56.2098299991286
12.53002,56.2098299991286
-7.247077,57.3343
-7.179138,57.54345
-78.757833,1.819308
-78.757833,1.819308
-78.755942,1.809066
-78.807741,1.851586
-78.757359,1.819171
-78.755952,1.809023
-78.738864,1.80844
-78.728848,1.819936
-78.731566,1.818178
-78.731925,1.817926
-78.807813,1.849744
-78.728841,1.819938
-77.055906,3.888222
-77.062306,3.896959
-77.081383,3.891612
-77.062582,3.890542
-78.729661,1.820886
-78.757833,1.819308
3.0325,51.342
3.0328,51.3423
3.0328,51.3423
2.93,51.279999
3.26,51.389999
2.91,51.27
3.27,51.389999
3.27,51.380001
3.13,51.439999
-77.411468,6.232894
-77.329259,3.968493
-77.349115,3.925192
-77.351189,3.928547
-77.437191,6.272228
-77.460105,6.273679
-77.460627,6.297765
-77.454719,6.27306
-77.411555,6.231742
-77.411808,6.231934
-77.412152,6.232814
3.0067,42.96679
3.0067,42.96679
11.90508,57.5493499991464
12.65217,56.31549999913
12.055,57.4196699991446
12.06417,57.446329999145
12.06003,57.41825
11.90508,57.54935
12.06083,57.4455
12.1121,57.3799999991441
12.9141,56.4632999991318
11.2753,58.620799999162
2.942667,51.2615
2.945833,51.25
2.963,51.257667
2.959,51.2555
2.966167,51.260667
2.941667,51.2545
2.866,51.216833
2.865333,51.225333
-1.390122,50.719282
12.90472,55.8427699991241
12.06417,57.446329999145
12.06433,57.4531699991451
12.06433,57.4531699991451
