Longitude,Latitude
174.724455,-36.490233
174.724455,-36.490233
145.103378,-38.144415
175.010088,-36.780968
175.52202,-37.050781
-97.044813,27.834585
-82.612188,27.83335
175.310961,-36.225961
-8.78778,40.502481
151.1304,-34.068089
22.833557,40.579548
-82.1809,26.479939
153.076035,-30.431617
175.144007,-36.929467
175.880343,-37.213521
-82.802053,27.800279
174.65181,-36.158775
-57.53647,-38.007135
-82.738208,27.526173
-82.744792,27.658054
-82.737832,27.526039
-77.534066,34.432736
152.977714,-31.186489
-82.741045,27.63386
-81.456588,30.741812
3.604443,43.395377
-73.935629,40.769474
3.645791,43.428849
-81.881162,26.39196
152.838089,-31.612511
151.315355,-33.678557
175.232585,-36.953459
174.768085,-36.760716
-78.191138,33.915403
174.693498,-36.867313
174.755043,-36.68014
-82.127609,26.437116
-82.127018,26.436751
175.814076,-36.721871
174.809907,-36.830443
-76.771322,34.697722
174.817314,-36.850315
-82.738425,27.696997
145.029224,-37.99199
175.790989,-36.829352
-118.419355,33.895666
176.320871,-37.707804
-8.888869,38.470421
-8.880833,38.464167
-105.439106,20.872228
150.817332,-35.015875
175.192109,-36.786492
-82.737288,27.620428
174.70076,-36.595139
-80.870575,28.997963
-82.151061,26.460997
-81.235025,29.726181
-82.126206,26.436906
-82.126117,26.436446
-8.776556,40.535031
-82.763878,27.593983
175.811897,-36.722036
-82.039717,26.43697
-82.184063,26.484056
-82.126108,26.436344
-77.087617,34.646245
-82.235929,26.650149
-82.024475,26.445091
174.741646,-36.42986
174.737642,-36.417544
-96.13633,15.766004
-96.136345,15.766015
-96.136337,15.766005
-110.980705,27.956446
-110.980728,27.956421
159.00563,-31.58758
58.50068,23.68342
58.19512,23.83376
58.68453,23.53166
-80.89178,29.032195
-96.136314,15.765974
138.467957,-35.118646
174.465681,-36.95092
35.080171,32.915113
174.820592,-36.614772
175.94058,-37.393978
-65.795473,18.091189
153.139993,-30.307972
176.30463,-37.70255
174.712423,-36.842424
151.30342,-33.73347
151.794343,-32.920632
151.303805,-33.733612
175.08936,-36.901401
175.09559,-36.902617
-82.742622,27.72173
153.012445,-30.585472
175.789771,-36.699606
174.828394,-36.845112
-113.553222,28.992444
174.835102,-36.847632
-97.17702,26.201708
174.692835,-36.576246
-82.110802,26.429225
-81.743416,25.942753
-82.128864,26.437954
-82.014219,26.453687
-82.12595,26.436194
-82.126604,26.43623
-82.013786,26.453338
126.808538,34.326733
174.495892,-36.013375
174.509918,-36.027457
-119.420765,34.016342
174.76944,-36.446348
-82.04453,26.434126
-97.268789,27.487098
-82.405235,26.996542
174.777786,-36.784754
174.777734,-36.784794
153.300521,-30.329075
174.736103,-36.242764
151.303772,-33.733678
-106.465669,23.23839
152.829694,-31.653205
-119.687784,34.41212
172.769471,-34.561499
153.576735,-28.358548
174.90123,-36.845639
-96.16497,15.723533
-8.739797,40.63068
174.824525,-36.844122
174.846747,-36.848875
174.847297,-36.850204
34.770838,32.094203
175.027871,-36.876177
174.812243,-36.850725
-117.281982,33.014935
151.252523,-33.838585
-96.164663,15.723127
174.748295,-36.679082
-82.080691,26.421828
174.777443,-36.784435
-82.126648,26.436584
-82.131097,26.439676
-82.125974,26.436721
-82.123629,26.434992
-82.129579,26.438802
-82.124506,26.435534
174.816027,-36.85095
175.810556,-36.721944
-97.314912,27.379713
-82.055914,26.428085
-76.7141,34.7191
-76.7141,34.7191
-76.7141,34.7191
114.03444,22.29004
114.22128,22.43725
114.22128,22.43725
114.22128,22.43725
114.22128,22.43725
114.03444,22.29004
-76.7141,34.7191
-76.7141,34.7191
-76.7141,34.7191
-76.7141,34.7191
-76.7141,34.7191
-76.7141,34.7191
-76.709999,34.720001
-76.709999,34.720001
-76.709999,34.720001
-118.484636,33.444915
-118.484636,33.444915
149.763141,-37.569969
-118.680192,34.03167
176.18009,-37.631467
175.982923,-37.45643
175.037837,-36.873624
-118.115753,33.740017
175.164553,-36.946798
-96.145522,15.733075
-57.543601,-37.986884
26.769201,39.569638
172.769345,-34.559465
174.834567,-36.847696
-97.276169,26.562167
-97.276169,26.562167
-97.171088,26.119245
174.773225,-36.925292
-80.68657,32.24383
174.760087,-41.348094
174.76,-41.348168
174.708845,-36.601725
174.714,-36.608111
-97.164794,26.115611
-97.1548,26.067986
-97.2901,27.443075
-82.126038,26.43641
-82.125834,26.436659
-82.124139,26.435266
-82.125884,26.435801
174.771787,-36.92686
-82.015143,26.454347
174.770951,-36.627972
174.774274,-36.624817
-82.129411,26.438474
-97.163886,26.110953
-97.163994,26.111722
-82.126447,26.436606
-82.01482,26.454098
174.99263,-36.781887
-82.184687,26.485033
-82.766053,27.756838
174.777954,-36.78375
174.778168,-36.784155
-82.126652,26.436438
-82.129287,26.438433
-82.125887,26.436115
-82.158524,26.460335
-82.158524,26.460335
-82.160484,26.460295
-82.160217,26.460358
126.482077,36.505911
174.734038,-36.622955
174.745225,-36.624297
-82.082924,26.44217
174.798489,-36.269232
-84.715708,9.923146
-118.485,33.4448
-96.374181,19.56163
-157.7795,21.415
-157.7792,21.4149
-157.7792,21.4149
-82.345605,9.29585
-157.79045,21.44547
-157.779,21.4149
-157.779,21.4149
-157.78,21.415
-157.78,21.415
-157.79,21.4455
-157.779999,21.41
-157.789993,21.450001
-157.779,21.4149
-157.79,21.4455
-157.779,21.4149
-157.79,21.4455
176.896298,-39.687507
174.779305,-36.322055
-82.746353,27.535363
-113.531184,31.326822
114.22128,22.43725
114.22128,22.43725
114.22128,22.43725
114.35645,22.50104
-119.479837,34.374825
-82.122228,26.434398
-82.121356,26.433784
-82.120955,26.433553
-82.123009,26.434302
-82.121926,26.434974
-82.121908,26.434891
-97.236066,27.551328
-97.261018,27.502931
-82.127598,26.437012
-82.34108,26.898842
-81.8563,26.3668
-81.8563,26.3668
173.335,-34.857758
135.118193,34.641887
-82.34308,9.28998
-82.34308,9.28998
-82.34308,9.28998
174.697208,-36.586352
173.108997,-34.73857
-82.127525,26.436885
-82.128843,26.437857
-82.125739,26.43627
-82.12574,26.436273
-82.733103,27.612545
120.9604,13.5199
120.98299,13.51297
-82.101833,26.3785
135.122488,34.64248
-57.543801,-37.986346
-82.127505,26.437068
-117.279,32.8073
-117.279999,32.810001
-82.096179,26.425563
-82.096179,26.425563
-53.130001,6.563334
-51.695499,5.231667
-51.695499,5.231667
-53.130001,6.563334
-51.695499,5.231667
-53.130001,6.563334
-53.123665,6.286167
-53.130001,6.563334
174.779322,-36.321885
-52.152668,5.605833
-52.188332,5.993167
-52.148335,5.229167
-52.153332,5.148334
-52.422165,6.426667
-52.512165,5.388167
-50.960999,5.477833
-52.507668,5.430833
-52.436333,6.516
-52.221832,6.2995
-52.523335,5.758333
-52.489166,5.842167
-52.507668,5.430833
-52.436333,6.516
-52.592468,5.285417
-52.585949,5.291417
-52.584751,5.279567
-52.594051,5.287083
-52.584816,5.282467
-52.586483,5.29125
-52.586483,5.29125
177.8903,-37.4292
42.6725,11.510033
42.658333,11.526667
135.38,33.7
134.720001,34.77
133.039993,35.549999
133.039993,35.549999
174.1818,-35.26265
174.1818,-35.26265
174.1818,-35.26265
174.18349,-35.22885
174.1818,-35.26265
135.38,33.7
127.664211,26.212211
127.664211,26.212211
127.664211,26.212211
127.664211,26.212211
127.664211,26.212211
127.664291,26.21218
174.18349,-35.22885
174.17883,-35.2328
174.1818,-35.26265
174.18349,-35.22885
174.1818,-35.26265
174.1818,-35.26265
174.1818,-35.26265
174.17883,-35.2328
174.18349,-35.22885
174.1818,-35.26265
174.1818,-35.26265
174.18349,-35.22885
174.18349,-35.22885
-85.528333,29.89
134.720001,34.77
134.720001,34.77
134.720001,34.77
-97.738611,23.776944
5.11167,43.41583
5.08403,43.51127
5.08403,43.51127
-86.436,30.372833
-86.5885,30.341333
174.162167,-35.2545
174.206667,-35.237833
174.1575,-35.244
133.672349,-32.127874
-80.211,27.47
-80.211,27.47
58.755663,23.518016
58.501949,23.678948
58.50206,23.67899
-97.738611,23.776944
-97.738611,23.776944
-79.862366,32.706422
-94.283333,28.166667
-97.738611,23.776944
-97.738611,23.776944
-97.738611,23.776944
-97.738611,23.776944
-97.738611,23.776944
153.171944,-26.626944
58.481,23.626
-73.202389,11.428694
-72.386833,11.910556
-72.386833,11.910556
-72.564,11.843833
-82.590567,27.20605
61.45,25.133333
-80.134867,28.03055
61.45,25.13
175.77527,-36.44041
-106.42,23.22
-116.6,31.783
0,0
147.33,-42.89
147.33,-42.89
