Longitude,Latitude
5.22,60.240002
5.19595,60.1846
-4.333906,52.215555
-4.779299,52.824683
121.47,7.555
121.47,7.555
121.47,7.555
-5.610458,54.75623
-105.006667,19.336667
-103.983333,18.856667
144.883331,-4.166667
144.883331,-4.166667
-138.806671,69.611664
-138.806671,69.611664
-3.797778,54.861667
-3.797778,54.861667
144.883331,-4.166667
144.883331,-4.166667
-3.797778,54.861667
-3.7975,54.861389
-3.805556,54.8325
-3.805556,54.8325
-3.805556,54.8325
-3.805556,54.8325
-3.805556,54.8325
-3.805556,54.8325
-3.805556,54.8325
-3.805556,54.8325
29.251941,-1.54783
7.883333,54.166667
7.883333,54.166667
-122.966667,49.166667
8.090833,53.655
7.9,54.1833
132.91,-6.6
-5.434,56.455002
