Longitude,Latitude
18.002346,69.636786
6.075603,58.905919
6.459345,62.562104
7.694472,63.187671
13.059874,67.941773
9.427711,63.79595
17.034366,69.363891
-4.800486,55.603796
-4.924792,55.607691
-4.936108,55.6363
7.694119,63.039268
-9.7031,53.372432
18.002346,69.636786
11.421773,64.699086
13.132461,67.878449
-1.652308,55.67176
17.995528,69.637768
5.251327,59.41584
5.451399,59.953633
5.161827,60.673222
9.031096,63.653839
-3.294042,58.95138
-9.121905,53.157094
18.819903,69.8507
6.018883,58.98976
-6.634548,57.504393
-6.53193,57.370963
-9.288214,53.119468
17.995699,69.634595
6.23844,62.450236
-6.484956,57.381642
4.884616,60.752532
-5.22154,51.7368
-1.729517,55.736284
-9.859787,53.638768
-9.89234,53.659361
11.19125,58.35738
11.18523,58.36747
-10.102075,51.755196
-9.288214,53.119468
-9.435782,39.440855
17.995699,69.634595
21.483677,70.202896
12.634607,66.347423
11.63435,57.62125
-9.293715,51.493633
-7.758641,55.244557
18.569282,70.045184
8.127696,63.290099
8.217384,63.321733
8.091341,63.3052
7.95062,63.292736
18.738057,69.687165
14.645396,68.234814
13.804115,68.102573
11.50064,58.221189
-1.166062,60.286333
11.02333,58.53753
11.55762,58.32148
11.60096,58.36216
-9.862886,53.310407
9.830183,63.890183
18.964055,69.831038
-5.573271,54.233666
-6.549471,57.29433
-4.937713,55.620895
-4.936817,55.754565
13.191178,67.859902
13.056105,67.875595
-4.930976,55.750729
-5.537388,57.334185
-4.459274,48.317417
-4.68447,48.365142
-4.493981,48.212891
-4.412957,48.386102
-4.530955,48.251789
-3.952647,47.818036
-4.582026,48.223788
18.176845,70.428569
16.596393,68.72737
12.936255,67.955599
12.965402,67.987513
25.830652,70.976686
17.1566,69.409973
14.520691,67.366931
11.65026,58.26893
11.60096,58.36216
17.427441,68.41695
13.059492,67.817571
11.60096,58.36216
14.491241,68.355494
7.714677,63.180206
7.65613,63.002807
-7.476006,55.165944
7.430936,62.250888
-9.859576,53.62061
-9.074768,53.15602
-5.573746,54.39134
-5.143158,56.67844
-4.808788,55.95794
-5.144185,56.6787
-5.264534,56.06877
6.225981,62.497867
4.884248,59.312684
6.153046,62.471775
-5.24473,56.67616
-4.829647,56.11815
-5.912325,56.55645
-5.983492,56.64958
-4.808788,55.95794
6.459183,62.561942
5.243439,59.418724
18.761054,69.663202
-9.630714,53.24914
-5.880634,57.08075
-6.037083,56.62281
-2.158841,55.91619
-2.158841,55.91619
-6.009518,56.58845
-2.096761,55.87938
-2.158841,55.91619
-5.533028,54.284877
11.55913,58.32191
14.613227,67.238003
-5.944963,57.038239
-5.886143,57.076689
5.182219,59.511725
10.59041,59.732626
8.217384,63.321733
-3.21821,55.98074
-4.761555,54.08466
-4.56195,48.35343
-4.45359,48.29332
-9.377174,52.941057
11.18657,58.35703
-2.449358,57.723832
18.142142,69.62689
14.940573,67.920624
30.614396,70.53973
-5.154752,48.45897
-4.637955,54.06298
-4.637955,54.06298
-4.638468,54.06216
-5.573746,54.39134
-10.13436,51.7574
-9.579164,53.24368
-5.573746,54.39134
-5.573746,54.39134
-5.573746,54.39134
-5.573746,54.39134
-5.573746,54.39134
-5.276267,56.54523
-5.881416,57.07891
-4.825346,55.63664
-5.054571,56.21122
-4.819005,55.63531
-1.428932,55.04035
-5.065616,50.07245
-4.64344,48.30466
-9.85931,53.6211
-9.87259,53.6174
-9.8726,53.6164
-9.87253,53.628
16.110219,69.206968
18.951874,69.642721
16.134686,69.323691
8.217384,63.321733
12.293642,65.989742
17.161164,69.416764
17.033989,69.364065
8.684427,63.783269
-5.429879,54.507947
-5.412809,54.482632
-5.366325,56.664668
-4.765511,54.08526
-4.765511,54.08526
-6.176042,55.27259
-9.85437,53.62472
-5.915656,54.96163
-9.781447,54.33527
-10.07576,54.25596
-5.573762,54.39135
-6.086509,54.02284
-9.870561,53.62817
-6.176043,55.27261
-6.171923,55.28708
-5.740584,54.94985
-9.73278,53.29527
-6.086509,54.02284
-2.126763,55.90754
-2.080975,55.87511
-2.079969,55.87579
-2.12866,55.90573
-2.080689,55.87593
-4.844484,56.10398
-4.917036,55.9402
-2.126763,55.90754
-6.592323,57.44852
-4.917036,55.9402
-2.125232,55.89913
-5.075883,58.45786
-2.080689,55.87593
-5.17652,56.15061
-2.126763,55.90754
-2.125932,55.90788
-4.829573,56.11781
-2.079937,55.8755
-5.803986,57.01461
-4.917036,55.9402
-2.125232,55.89913
-2.1271,55.90788
-1.456633,55.11776
-1.621994,55.64445
-1.456633,55.11776
-1.621994,55.64445
-5.083413,50.66277
-1.814957,50.61592
-1.621994,55.64445
-5.070463,50.11438
-4.62167,48.28138
-4.45359,48.29332
8.127696,63.290099
12.767501,55.946117
5.571513,59.666844
-22.63343,64.162908
-22.623361,64.018351
-6.075665,57.137049
16.133428,69.323335
-9.451984,39.467096
-4.788405,54.07454
-4.606334,54.07184
-9.301727,51.49771
-6.033007,54.01685
-9.295129,51.50066
-8.457827,54.47566
-5.656273,54.67074
-5.722323,54.92846
-5.630556,54.45131
-8.459,54.56651
-5.676773,54.76556
-5.722683,54.92846
-5.722323,54.92846
-5.525003,54.62394
-9.300857,51.50047
-5.746447,54.95373
-5.243604,51.73607
-5.243604,51.73607
-5.243604,51.73607
-5.56688,57.35863
-4.905429,55.94521
-2.128739,55.90064
-5.290037,56.04741
-4.957273,55.72817
-4.957273,55.72817
-2.080689,55.87593
-4.957391,55.71183
-2.06809,55.85604
-5.585521,55.27324
-2.140385,55.91892
-2.143445,55.91971
-2.080689,55.87593
-4.918079,55.94087
-5.308479,55.44918
-2.080689,55.87593
-5.057516,58.45153
-4.957391,55.71183
-4.957391,55.71183
