Longitude,Latitude
-2.250169,48.629981
23.685262,40.189734
23.460726,40.066673
25.024098,40.973694
-4.996037,50.541566
-5.698053,50.078712
-4.930258,50.550437
-5.649176,50.042474
-5.649176,50.042474
-5.490945,54.752131
-2.453477,50.598136
-10.035503,54.164999
-10.060161,54.111004
-10.079334,54.209995
-10.078565,54.20985
-10.034734,54.164849
-10.059392,54.110847
-8.88516,37.038458
-8.949093,54.289967
-7.403175,57.46109
-7.546649,55.201085
-6.434882,55.23918
1.418474,51.17359
6.3868,43.1023
5.965,43.0926
-2.126647,57.69775
-4.38135,47.78647
-4.38135,47.78647
-0.652,38.018
-9.851288,53.313058
-10.006542,53.553164
-9.655349,53.286307
-5.302167,56.461789
-1.172104,60.235755
3.05491,42.54175
-8.955082,54.291962
3.05355,42.55726
3.08321,42.7326
-3.85724,47.79491
-3.96199,47.86776
3.06505,42.84895
-3.86195,47.80575
3.09038,42.84895
-4.42463,48.33463
9.3146,41.6086
9.3146,41.6086
9.3146,41.6086
-5.650437,50.043442
-6.649032,57.551692
-6.641356,57.50037
10.31931,36.823325
10.31931,36.823325
-2.991604,59.012428
-2.991604,59.012428
-2.991604,59.012428
-2.991604,59.012428
-2.991604,59.012428
-0.966544,60.684168
-0.966544,60.684168
-0.966544,60.684168
-0.966544,60.684168
-0.966544,60.684168
-7.442049,57.049015
13.662176,45.547993
-5.689128,56.215305
-5.689128,56.215305
-5.685135,56.207332
-5.689128,56.215305
-5.685135,56.207332
-5.685135,56.207332
-4.214958,53.359625
-6.028797,55.13189
-1.25992,46.00816
-6.172438,55.26619
-7.205295,57.422244
-7.205295,57.422244
-7.205295,57.422244
-9.109937,53.139098
-9.119103,53.138598
-8.952437,53.180258
-9.127436,53.157429
-9.126667,53.157167
-9.109167,53.138833
-9.118333,53.138333
-8.951667,53.18
-1.30433,46.21231
1.420441,51.393017
1.41946,51.392583
-4.51154,53.217645
-4.47052,53.181639
-4.459541,53.172875
-6.434882,55.23918
-7.183895,57.553601
-7.183895,57.553601
-7.183895,57.553601
-7.183895,57.553601
-7.183895,57.553601
-0.64,38.01
-6.629898,55.22251
-5.706948,55.696845
-5.706948,55.696845
10.333333,43.471667
10.333333,43.471667
10.333333,43.471667
10.333333,43.471667
10.333333,43.471667
10.333333,43.471667
10.333333,43.471667
10.333333,43.471667
10.333333,43.471667
10.333333,43.471667
10.333333,43.471667
18.5063,40.1444
18.5053,40.1451
10.333333,43.471667
10.333333,43.471667
18.5062,40.1445
10.333333,43.471667
18.5057,40.1448
10.333333,43.471667
10.333333,43.471667
10.333333,43.471667
10.333333,43.471667
10.333333,43.471667
10.333333,43.471667
10.333333,43.471667
18.5053,40.1451
10.333333,43.471667
10.333333,43.471667
10.333333,43.471667
10.333333,43.471667
-5.59177,56.175016
-6.698406,57.500677
-5.59177,56.175016
-5.59177,56.175016
-6.698406,57.500677
-6.698406,57.500677
-1.05917,45.54472
-13.6029,28.9435
-4.623579,52.96521
13.6,45.2333
20.54,38.37
-1.609892,55.521546
-8.35,37.1
-8.903539,40.177513
-8.825918,41.642586
-4.618644,53.279178
-4.616152,53.278592
-8.188497,37.089327
-8.298182,37.072434
-8.826646,37.382567
-8.793436,37.820059
-8.864691,37.289191
-8.681465,37.08385
-8.921792,37.02109
-8.802884,37.912645
-8.729791,41.274929
-8.658869,41.068286
-8.853935,41.698016
-8.729113,41.264639
-8.873573,41.784753
-9.485069,38.805798
-9.473426,38.741236
-8.981859,38.478248
-9.423544,39.014081
-9.347106,39.309556
-9.386206,39.132919
-9.42008,38.933212
17.92297,40.18485
12.94,37.57
-8.872269,41.816049
-8.742765,41.3099
-8.876095,41.736517
-8.658663,41.088863
-8.857093,41.699426
-8.873979,41.841824
-8.716956,41.223489
-8.737265,41.295714
-8.652202,41.043782
-8.686061,41.1597
-4.329873,53.126932
-9.377283,39.37344
-9.360986,38.688432
-9.142621,39.511391
-9.42029,38.961181
-9.080406,39.603837
-9.486673,38.709571
-9.45061,38.865024
-9.339807,39.375856
-8.788036,37.524209
-8.945659,37.102461
-8.797249,37.891804
-8.854811,37.340579
-8.877728,37.045155
-8.792484,37.720834
-8.729989,37.084187
-8.66897,37.091115
-9.215187,38.423685
25.462527,35.293778
-9.288576,53.116723
-9.1204,53.156736
18.507785,40.142833
-6.286981,49.960586
-6.34028,49.952247
23.919167,39.962222
23.919167,39.962222
23.919167,39.962222
23.919167,39.962222
23.919167,39.962222
23.733611,40.068333
23.916964,40.157881
23.916964,40.157881
-4.921525,50.57838
3.3864,43.232
3.0819,43.001
3.6905,43.382
-9.892434,53.365243
-9.934268,53.616547
-9.884161,53.616838
-9.887434,53.646876
-10.232436,53.623549
-9.759101,53.230258
-9.655768,53.286917
-10.104102,53.479398
-10.103333,53.479167
-9.883394,53.616624
-9.9335,53.616333
-9.891667,53.365
-9.655,53.286667
-9.758333,53.23
-10.231667,53.623333
-4.814741,52.732934
23.686111,39.954722
23.919167,39.962222
23.919167,39.962222
23.919167,39.962222
23.686111,39.954722
1.518,38.676
23.858191,39.988434
23.984323,40.117216
-5.15687,51.949061
-5.156041,51.688252
-5.074968,51.687706
-5.226416,51.721416
-5.209914,51.937732
-5.181693,51.950191
-5.127174,51.961546
-5.246428,51.737954
-4.451739,50.344296
-8.945979,54.298173
-8.945979,54.298173
-9.295312,53.13902
-9.295312,53.13902
13.178993,38.693797
11.03,33.769
31.394,36.769
12.874333,38.035813
-5.225,43.48
3.825,39.996
-1.287624,60.192114
-1.291612,60.191147
-2.512101,49.43318
12.589623,35.498197
1.518,38.676
-4.490266,53.186623
1.78809,41.224006
14.34,35.92
-4.150346,53.226966
31.384,36.765
-6.43,36.74
-5.418617,36.132321
-1.004771,49.4574
14.57,35.87
14.56,35.85
33.647,34.906
2.84,36.71
-8.876,42.002
12.59324,35.523045
12.59324,35.523045
3.825,39.996
-1.288803,60.183455
-1.286747,60.195117
-1.284964,60.194209
-1.292234,60.191555
-1.284944,60.195107
-5.385787,52.168692
-4.41,36.71
-8.923,42.453
-8.935,42.478
8.75,42.566667
0.219,38.758
3.224491,42.045338
-6.199192,56.583935
-6.881952,58.133324
-6.390272,58.090079
33.041,34.67
-6.354167,55.24633
-6.208607,56.595308
-5.87217,56.34998
-6.167333,55.302
-6.886499,58.166435
-2.377934,49.43405
-6.226495,56.726004
-5.657565,56.678389
-6.225066,56.727851
27.139167,38.418611
27.139167,38.418611
27.139167,38.418611
-6.400639,58.091519
3.058,42.91
-2.584586,49.417386
3.126,41.845
-2.14243,50.529687
-2.14243,50.529687
-4.33437,51.350473
3.11953,39.917049
-5.44,36.09
12.75,43.9833
12.75,43.9833
12.75,43.9833
12.75,43.9833
12.75,43.9833
0.151,46.754
-5.653,43.541
1.479,38.679
5.098,43.33
13.63,45.07
5.098,43.33
-5.653,43.541
-5.149755,51.701912
-4.066,52.516
-8.66,37.09
-4.150375,53.227451
-4.525166,53.223302
-1.184788,50.617267
-4.646666,51.19
-4.681222,51.175213
-4.663651,51.19016
-15.5,28
14.328056,35.906667
14.340556,35.924167
14.334167,35.922778
14.342222,35.933611
-2.18817,48.60045
-4.23592,47.76702
-4.12112,47.81568
-4.16643,47.7702
-4.23592,47.76702
-4.19172,47.77547
-4.23125,47.77948
-3.04991,47.38889
-4.23592,47.76702
6.88174,43.42073
-4.2572,47.7777
-4.2572,47.7777
-4.12112,47.81568
-4.30102,47.76238
-4.30102,47.76238
-4.30102,47.76238
-4.20617,47.75657
-4.31777,47.76882
-4.20617,47.75657
-4.20617,47.75657
9,40
9,40
-4.37117,48.32195
-4.42463,48.33463
1.1289,45.57647
-1.15478,46.00422
