Longitude,Latitude
6.098707,59.19904
5.563294,58.869824
5.445722,59.293364
-70.852713,43.129453
-70.853696,43.128741
-70.852753,43.129403
-70.852678,43.129436
-70.852692,43.129447
-71.85962,41.06752
-9.046048,38.609189
-9.026626,38.730499
-64.823922,45.151562
-71.858763,41.073595
5.661812,58.913767
10.775525,59.841938
-3.2235,53.379944
10.530883,54.846087
-62.65624,44.773553
-6.146276,54.064808
-71.053026,42.305483
-70.678215,41.975029
-62.656216,44.773605
-73.103186,41.174389
-71.35944,41.477852
9.822916,63.656614
11.92493,57.5049
-62.780397,44.774785
-73.895941,40.581627
-62.78044,44.774703
-68.468185,48.518666
-63.727121,44.488369
-70.989525,42.404105
-70.084197,41.768772
-63.596466,44.630373
-63.414245,44.648812
-62.780287,44.774827
-62.779636,44.775423
-62.65949,44.776522
-71.857795,41.072906
-70.120839,41.759161
-71.451167,41.437324
5.744996,58.92339
10.577842,59.89182
5.749047,58.924772
18.020762,69.634126
10.379692,59.225111
10.229126,56.116489
10.223206,56.169902
-64.785823,45.160333
-69.991257,41.734075
-69.948006,43.786404
-5.964405,55.043403
-71.365723,41.690279
-71.255284,41.652081
-71.365723,41.690279
-71.365723,41.690279
-70.866168,43.089808
-3.572181,54.580828
-70.977561,42.402866
-70.545868,43.32912
-70.800003,42.700001
-64.82265,45.152978
-70.956346,42.239831
-70.87455,42.256962
-70.628052,41.947544
-70.886184,42.520575
12.635913,55.670951
-70.219945,43.562341
-71.25579,41.65132
-68.315963,44.307513
-68.276575,44.34092
-70.873947,42.25808
-68.315938,44.307557
-4.17765,51.198042
-70.87436,42.257956
-1.535618,55.236386
-63.586686,44.669172
-70.87397,42.258055
10.169775,54.433729
-64.815487,45.15211
-63.559583,44.469767
4.190017,52.051271
8.008346,62.999364
5.25633,59.423733
5.25633,59.423733
5.258935,59.418674
-63.143103,46.227548
-70.907092,42.417172
5.297347,59.379329
-0.787508,54.558862
10.376233,53.711486
-5.963313,55.04462
-0.737989,54.528038
-5.652522,54.484213
11.90406,57.593972
11.065954,54.53543
-6.219617,55.207375
-0.0706,50.805219
-6.220387,55.207695
-5.652508,54.484222
-5.6539,54.484395
-5.652558,54.483862
-5.652637,54.484203
6.688786,53.568569
8.330098,54.961391
-122.477774,37.833518
-5.481239,54.541085
11.46575,58.25196
