Longitude,Latitude
135.858785,-34.718855
151.442564,-33.481711
135.859158,-34.71858
135.859477,-34.718342
152.150858,-32.714318
151.147401,-34.072618
151.22956,-33.991429
151.147461,-34.07288
18.462316,-34.207783
18.463291,-34.208246
18.45356,-34.192352
137.749808,-35.08476
153.138088,-26.679086
151.11086,-34.069654
138.542109,-34.804501
138.464483,-35.15074
138.464483,-35.15074
138.440088,-35.342345
-9.128718,53.13187
138.185872,-35.52116
138.185264,-35.521736
174.7,-36.6
138.46544,-35.145872
-3.294042,58.95138
138.465351,-35.151563
138.185195,-35.52263
138.185195,-35.52263
146.671166,-41.092718
138.185195,-35.52263
151.111329,-34.069246
-3.295746,58.950465
138.185195,-35.52263
6.202265,43.00369
6.202279,43.00204
-5.452665,50.113376
-5.530237,50.114283
-5.452665,50.113376
-5.452665,50.113376
-5.530237,50.114283
138.464451,-35.150267
138.114836,-35.633651
151.130164,-34.068613
138.46415,-35.148524
151.253693,-33.839962
-5.495591,50.219544
151.129965,-34.069114
137.773801,-33.46945
138.185195,-35.52263
144.255837,-38.391148
151.277581,-33.800245
174.809931,-36.830363
151.130239,-34.069191
151.130432,-34.068702
144.822653,-38.36651
151.253693,-33.839962
11.75786,57.54986
-5.452665,50.113376
151.147463,-34.073533
151.285998,-33.843373
151.130367,-34.06904
151.130464,-34.067555
121.9,-33.8
121.9,-33.9
121.9,-33.9
-5.533024,50.114622
138.466741,-35.106262
138.507635,-35.044504
137.749808,-35.08476
151.16058,-33.844201
145.168257,-38.463264
13.491889,45.491312
-3.993443,48.727225
9.260193,58.718084
138.465893,-35.157101
152.150858,-32.714318
137.479671,-34.49486
151.111329,-34.069246
151.226612,-34.003337
151.110992,-34.069382
149.988601,-36.725426
149.988595,-36.725368
3.699853,43.425042
151.158842,-34.071597
138.442781,-35.338633
151.147408,-34.072672
138.185195,-35.52263
151.14693,-34.070675
151.253233,-33.839886
151.253233,-33.839886
151.646636,-33.0866
138.465189,-35.151761
151.130131,-34.069324
1.272178,51.99455
6.225981,62.497867
138.185195,-35.52263
138.185195,-35.52263
138.464898,-35.1423
152.920592,-27.094608
138.430237,-35.14222
-5.2749,56.54486
138.185195,-35.52263
174.730075,-36.939138
174.729721,-36.939532
174.729829,-36.939378
151.253589,-33.839796
151.253603,-33.83981
138.46666,-35.149009
151.641532,-33.087037
151.129864,-34.06928
-5.474917,54.559003
151.254591,-33.839415
151.129686,-34.069565
-5.63665,54.5175
-5.474917,54.559003
151.13056,-34.068275
-5.568308,54.524665
-5.74511,54.727657
-5.744902,54.727395
-5.578562,54.393925
138.444545,-35.339268
-5.744573,54.727387
151.224928,-34.00124
138.464023,-35.148518
151.130786,-34.068595
137.749579,-35.084845
134.67308,-33.230768
152.141283,-32.717094
130.358786,33.673624
115.745313,-32.137693
-5.74511,54.727657
-5.744902,54.727395
-5.744573,54.727387
-5.568308,54.524665
-5.578562,54.393925
-5.468518,54.381212
151.130646,-34.068586
-5.656458,54.226765
-5.65646,54.226758
-5.656467,54.226642
151.129918,-34.068975
151.130786,-34.068773
-5.706792,54.668064
151.129632,-34.069378
138.516899,-35.03321
-5.704406,54.667889
-5.46905,54.381702
-5.468913,54.3813
-5.46911,54.381368
-5.656468,54.226658
-5.495591,50.219544
-5.495591,50.219544
151.129949,-34.069098
-5.54457,50.101982
-5.656468,54.226658
-5.46905,54.381702
-5.704406,54.667889
-5.656458,54.226765
-5.468913,54.3813
-5.468518,54.381212
-5.46911,54.381368
-5.656467,54.226642
-5.706792,54.668064
-5.65646,54.226758
151.159567,-34.058573
1.257053,52.9435
151.31819,-33.75727
151.298236,-33.824461
151.298236,-33.824461
138.321102,-35.424907
-5.605547,54.541408
137.750602,-32.996849
-5.605583,54.541342
-5.495591,50.219544
12.307003,45.282395
-5.605547,54.541408
-5.605583,54.541342
0.324752,50.791236
-2.125232,55.89913
1.278021,52.93862
-1.53126,50.66409
138.184879,-35.520097
138.318677,-35.425231
151.130507,-34.067884
151.131043,-34.0684
151.230228,-33.992122
1.135078,52.95127
1.135079,52.95129
1.143806,52.95129
1.144243,52.94993
-0.773667,50.7305
151.130754,-34.06832
138.466062,-35.149092
153.54717,-28.171476
