Longitude,Latitude
-10.01667,53.4743
-7.701015,55.20868
-5.156034,56.67987
-4.794203,56.15862
-2.48422,57.67344
-5.156034,56.67987
-1.873289,50.7136
0.11775,49.48892
-5.126945,56.16413
-5.655467,57.28333
-6.356389,57.30482
-5.06775,56.23109
-5.054365,56.21157
-5.089905,57.83655
-3.220605,57.75536
-3.775488,57.77625
-5.264558,56.06868
-5.655467,57.28333
-3.131834,57.69676
-5.126945,56.16413
-5.06775,56.23109
6.128927,62.582706
-5.635973,54.507746
-8.459493,54.56639
-3.220605,57.75536
-2.989541,53.39856
-2.48422,57.67344
-5.069385,56.23104
-2.48422,57.67344
-3.131834,57.69676
-64.260222,-42.624056
-64.274401,-42.632535
-64.266139,-42.623778
-64.266139,-42.623778
-64.253717,-42.620333
-64.274401,-42.632535
-64.24525,-42.640833
-64.24525,-42.640833
-64.24525,-42.640833
-64.266139,-42.623778
-64.274401,-42.632535
-64.253717,-42.620333
-64.24525,-42.640833
-64.253717,-42.620333
-64.24525,-42.640833
-64.260222,-42.624056
-64.260222,-42.624056
-64.266139,-42.623778
-64.24525,-42.640833
-64.253717,-42.620333
-64.266139,-42.623778
-64.260222,-42.624056
-64.24525,-42.640833
-64.274401,-42.632535
-64.253717,-42.620333
-64.266139,-42.623778
-64.260222,-42.624056
-64.24525,-42.640833
-64.24525,-42.640833
-64.266139,-42.623778
-64.260222,-42.624056
-64.266139,-42.623778
-64.24525,-42.640833
-64.274401,-42.632535
-64.24525,-42.640833
-64.24525,-42.640833
-64.266139,-42.623778
-64.260222,-42.624056
-64.24525,-42.640833
-64.260222,-42.624056
-64.24525,-42.640833
-64.256885,-42.620258
-64.266139,-42.623778
-64.256885,-42.620258
-64.24525,-42.640833
-64.260222,-42.624056
-64.274401,-42.632535
-64.274401,-42.632535
-64.266139,-42.623778
-64.24525,-42.640833
-64.274401,-42.632535
-64.274401,-42.632535
-64.260222,-42.624056
-64.24525,-42.640833
-64.260222,-42.624056
-64.24525,-42.640833
-64.266139,-42.623778
-64.256885,-42.620258
-64.260222,-42.624056
-64.260222,-42.624056
-64.260222,-42.624056
-64.260222,-42.624056
-64.256885,-42.620258
-64.260222,-42.624056
-64.24525,-42.640833
-64.260222,-42.624056
-64.266139,-42.623778
-64.24525,-42.640833
-64.274401,-42.632535
-64.24525,-42.640833
-5.635973,54.507746
-5.065692,50.07255
-5.065692,50.07255
-5.065687,50.07247
-2.50784,48.64703
-9.750069,51.84562
-8.246942,54.53543
-9.750069,51.84562
-8.45915,54.56668
-5.354563,57.93969
-5.220811,57.95783
-1.949302,50.60825
-4.45359,48.29332
-5.573843,54.39138
-5.573843,54.39138
-8.457294,54.98199
-5.153306,51.69707
-0.773091,50.70329
-5.03832,58.45024
-5.434863,56.45362
-5.501286,56.40736
-5.374008,58.02949
-5.129017,55.41365
-5.434995,56.45383
1.273037,51.99425
-2.866246,50.69843
-5.058574,55.51949
-5.048613,56.23898
-5.132531,58.47289
-6.240754,55.29283
-1.21064,44.71395
-65.236611,-44.332299
10.29634,59.04313
4.914171,60.423669
-65.219918,-44.334977
-5.058191,50.16149
-2.072547,49.26102
-5.573778,54.39117
-4.634723,53.31697
-5.682956,54.66792
-5.573843,54.39138
-5.599928,54.25792
-8.459793,54.56633
-2.441698,50.57043
-5.573843,54.39138
-5.13191,58.47285
-4.63583,53.31739
-5.264536,56.06861
-4.746319,56.19999
-5.129983,58.47839
-5.01691,54.94796
-2.441698,50.57043
-5.177424,58.39145
-5.196066,58.3888
-5.054918,56.24314
-5.055976,56.24224
-5.119468,58.42773
-5.563192,54.38889
-5.58306,54.44367
-5.613063,54.47995
-5.589787,54.43525
-5.574396,54.4381
-5.560737,54.38678
-5.565094,54.38976
-5.565094,54.38976
-5.613832,54.47922
-6.133848,54.01801
-70.645473,41.380498
-6.103245,53.28477
-5.651036,54.66859
-5.683977,54.66977
-5.574167,54.39139
-5.627463,54.45089
-5.651036,54.66859
-5.682878,54.66808
-9.300857,51.50047
-5.683977,54.66977
-1.875878,50.6937
1.301647,51.09013
-0.405088,50.78629
1.276541,52.93913
-4.879375,56.07922
-5.069197,56.23092
