Longitude,Latitude
144.773022,-38.357048
144.772979,-38.356758
144.77285,-38.356657
137.750372,-35.084796
174.824583,-36.844122
174.792142,-36.268226
144.772905,-38.35682
144.773635,-38.357779
144.772257,-38.356716
174.68721,-37.139084
174.861765,-37.053092
174.861822,-37.052931
-80.045068,26.783098
25.1366,35.3432
25.1366,35.343201
152.155828,-32.713361
144.773978,-38.358183
144.77312,-38.357914
144.764108,-38.353606
144.762992,-38.351856
144.762992,-38.351856
144.773752,-38.357245
145.367827,-38.519067
73.745108,15.561469
144.771436,-38.356047
73.745247,15.561481
174.709442,-36.600794
73.744915,15.561977
73.745115,15.56174
73.745115,15.56174
144.772871,-38.356167
145.027094,-37.99127
