Longitude,Latitude
-5.138658,58.296956
-1.094577,60.492948
-5.138658,58.296956
-5.138658,58.296956
-1.092732,60.493834
-1.169271,60.41891
-1.169271,60.41891
-1.092732,60.493834
-5.138658,58.296956
-5.138658,58.296956
-1.094577,60.492948
-1.092732,60.493834
-5.138658,58.296956
-1.094577,60.492948
-1.092732,60.493834
-1.094577,60.492948
-1.169271,60.41891
-1.169271,60.41891
-6.400539,58.131993
-6.400539,58.131993
-6.400539,58.131993
-1.094577,60.492948
-7.235129,57.397609
-2.942843,59.139422
-2.935658,59.132289
-2.935658,59.132289
-2.933935,59.1332
-2.926728,59.125169
-1.584097,60.212544
-1.585867,60.215243
-7.235129,57.397609
-1.582258,60.215232
-7.235129,57.397609
-1.577645,60.293333
-2.935658,59.132289
-6.88973,58.202295
-2.933935,59.1332
-2.935658,59.132289
-2.926728,59.125169
-1.585867,60.215243
-7.235129,57.397609
-1.572231,60.292417
-1.575836,60.293327
-2.933935,59.1332
-2.996853,59.013286
-2.933935,59.1332
-2.942843,59.139422
-7.236428,57.441647
-2.935658,59.132289
-1.584097,60.212544
-1.582258,60.215232
-2.935658,59.132289
-2.926728,59.125169
-2.942843,59.139422
-1.582258,60.215232
-1.582258,60.215232
-6.781942,58.224378
-2.935658,59.132289
-1.585867,60.215243
-2.996853,59.013286
-2.991449,59.00704
-6.781942,58.224378
-1.575836,60.293327
-6.905145,58.215197
-2.984486,59.007094
-6.774674,58.221052
-1.582258,60.215232
-7.236428,57.441647
-2.926728,59.125169
-6.781942,58.224378
-1.584097,60.212544
-1.577645,60.293333
-2.991449,59.00704
-2.984486,59.007094
-2.984486,59.007094
-1.584097,60.212544
-2.984486,59.007094
-2.935658,59.132289
-1.584097,60.212544
-2.991449,59.00704
-2.991449,59.00704
-2.996853,59.013286
-1.585867,60.215243
-1.584097,60.212544
-6.879682,58.20358
-2.996853,59.013286
-6.799754,58.230005
-2.935658,59.132289
-1.577645,60.293333
-1.575836,60.293327
-2.991449,59.00704
-7.235129,57.397609
-2.942843,59.139422
-2.996853,59.013286
-2.933935,59.1332
-1.584097,60.212544
-2.926728,59.125169
-2.935658,59.132289
-1.582258,60.215232
-2.984486,59.007094
-7.2363,57.440753
-2.942843,59.139422
-5.07999,55.55072
-5.13927,60.680992
-0.984996,60.621457
-5.135876,60.683767
-1.138216,60.425896
-0.984996,60.621457
-1.107295,60.427488
-0.984996,60.621457
-0.984996,60.621457
-5.13927,60.680992
-0.984996,60.621457
-1.037521,60.637109
