Longitude,Latitude
-4.893298,55.750567
21.79547,70.0533
9.87392,63.9433
17.92662,69.50652
17.92575,69.50473
14.296,67.16808
22.97615,70.75348
22.98952,70.75085
22.9813,70.75923
22.98455,70.74782
22.9792,70.75163
22.97605,70.76092
12.6831,66.1642
8.92284,64.600455
8.76583,63.82172
7.956,63.47308
20.134799,71.293091
20.134799,71.293091
20.136869,71.298059
3.390818,56.282439
3.222898,56.539182
3.219984,56.54302
10.56328,66.963583
9.4663,63.57253
25.168999,70.915949
5.086325,61.18658
30.420734,69.726709
2.199066,58.688204
2.190518,58.680382
2.044077,60.578478
2.203491,58.683274
2.19145,58.678124
11.85378,57.3299699991434
11.4131,58.284669999157
11.67072,57.7818299991497
11.81467,57.6643199991481
11.54468,57.9540299991522
5.97175,59.007829
21.83433,69.90898
9.446651,63.80122
5.035001,60.543629
21.87528,69.9032
7.9915,58.1424
15.558129,67.50767
15.33957,67.5265
15.34307,67.52708
10.89085,64.5351
10.86273,64.53543
10.9227,64.55808
29.06313,70.05686
29.06873,70.05858
30.468068,79.826505
12.03252,66.03028
10.1418,64.07513
10.13828,64.0722
13.86625,67.08333
13.85597,67.08812
19.30937,70.06445
19.30493,70.05977
11.51733,65.13127
11.51822,65.12975
9.6242,63.8703
12.07703,66.07193
10.80648,59.19271
24.107033,70.816033
6.752231,64.03117
2.155158,59.445703
2.155158,59.445703
11.49535,58.0464199991535
11.49535,58.0464199991535
11.7699,57.586669999147
8.69035,63.876933
10.7546,59.9005
19.43868,69.87923
8.760099,63.812016
10.020569,64.159424
10.655651,59.426952
6.17325,62.530283
25.3925,72.766167
11.55675,57.8987799991514
12.04185,56.9959999991389
11.69,57.6699999991481
11.68168,58.3066499991573
11.24098,58.5409799991608
9.55418,63.70192
11.22292,59.0845799991692
10.95655,58.9125299991665
11.22292,59.0845799991692
12.49025,66.20186
19.67525,70.013267
9.66741,63.85115
15.299,68.0074
25.5603,70.8987
25.4831,70.8819
5.4386,59.9561
25.4831,70.8819
25.5603,70.8987
5.4386,59.9561
15.1674,67.9612
15.1674,67.9612
8.11268,63.30873
8.11827,63.31105
8.11648,63.30973
-7.383215,56.95913
5.4943,61.9121
5.4943,61.9121
2.69122,60.460104
2.69122,60.460104
2.676426,60.404706
22.26839,71.25961
22.263325,71.277784
35.812286,74.072607
22.263325,71.277784
35.82346,74.072597
19.908873,72.330879
17.6331,68.7918
17.6331,68.7918
15.3235,68.3817
15.3235,68.3817
11.13933,58.9291699991667
15.0412,68.3376
15.1381,68.6781
14.8649,68.8062
