Longitude,Latitude
13.635878,68.121688
13.635878,68.121688
13.635878,68.121688
13.635878,68.121688
9.743518,65.608695
10.56328,66.963583
10.56335,66.963583
10.429355,65.567443
10.176667,65.679198
10.611073,65.62966
10.17665,65.67919
9.743485,65.60868
-3.081837,47.465004
-4.996037,50.541566
-4.930258,50.550437
-5.649176,50.042474
11.625,57.6091699991473
11.08278,58.54339
-6.302236,49.911159
-6.302236,49.911159
-6.328828,49.959209
-2.453477,50.598136
5.7404,58.9729
-6.350804,57.74968
-6.516755,57.782671
-6.516761,57.79967
-6.483769,57.766675
-8.949093,54.289967
-3.325932,59.1353
-2.990665,58.828769
-2.971437,58.961036
-3.199547,58.908728
-3.199547,58.908728
-3.256844,58.953783
-2.971437,58.961036
-3.325932,59.1353
-3.32977,59.134686
-4.868247,58.666594
-2.990665,58.828769
-5.697959,57.32998
-4.178257,51.198312
-4.178257,51.198312
-6.433792,57.83267
-6.200856,57.682692
-6.533755,57.816664
3.88413,47.79177
4.01122,47.73278
4.01122,47.73278
-8.800738,57.700607
-4.898335,55.749335
-7.314687,57.00254
-8.792,41.526
-2.376506,49.724082
-2.242323,49.739011
-3.255743,58.961284
-3.254848,58.949581
-4.451334,58.949562
-3.258246,58.947886
-2.230714,49.690691
-3.255743,58.961284
-3.263246,58.95108
-3.258246,58.947886
-2.359609,49.402555
-5.609617,54.46206
-5.609617,54.46206
-8.228038,55.263001
-3.634442,57.982693
-3.68443,57.899706
-6.246279,49.97641
-6.355091,49.888018
-6.3368,49.883009
-6.26399,49.970469
-6.279584,49.913565
18.590937,40.125711
-6.030905,57.649698
-4.00032,47.73497
-3.13253,47.33133
-4.00032,47.73497
-3.13253,47.33133
-3.13253,47.33133
-3.13253,47.33133
-4.00032,47.73497
-3.13253,47.33133
-3.13253,47.33133
-3.13253,47.33133
-5.521404,54.332133
-5.580519,54.391857
-5.596303,54.388923
-5.573633,54.389408
-5.611941,54.404139
-5.699379,50.07777
-3.034342,59.09054
-2.961674,59.13153
-2.961674,59.13153
-2.334666,58.59964
-4.363217,54.3431
-6.050769,55.61694
-5.767853,55.649943
-4.679542,54.063024
-4.735228,54.065698
-5.577453,54.39355
-7.17639,57.62709
-7.13901,57.6216
-5.370479,56.00233
-7.13901,57.6216
-7.17639,57.62709
-5.059189,55.51128
-5.077051,55.53773
-5.368155,56.0114
-7.13901,57.6216
-5.37306,56.0012
-5.372914,56.00119
-5.379804,56.00217
-5.379879,56.00211
-5.371033,56.00832
-5.375197,56.00583
-5.3752,56.00586
-5.379954,56.00205
-5.375187,56.0059
-5.375174,56.00594
-13.861521,57.216005
-5.528619,54.34788
1.147741,59.316607
-3.451465,57.832711
-3.10154,58.316666
-3.384482,57.949701
-5.643275,50.043132
-5.672131,50.036823
-9.104672,53.139988
-9.548445,53.244824
-4.00032,47.73497
-4.00032,47.73497
-4.00032,47.73497
-4.00032,47.73497
-4.00032,47.73497
-4.00032,47.73497
-4.00032,47.73497
-4.00032,47.73497
2.146223,61.447187
-4.468345,59.032559
-3.951426,58.966568
-5.984058,57.271266
-4.671303,58.899571
-4.468345,59.032559
-6.211956,55.222014
-6.211956,55.222014
-5.248721,51.739011
-1.791614,55.687496
-1.790038,55.684797
-4.452305,50.34383
-0.359818,54.253186
-0.71668,54.552149
-0.536993,54.538848
-0.585393,54.560644
-5.350953,55.080013
-5.260963,54.950029
-6.417778,57.682684
16.547222,68.595833
-5.032855,50.176754
-5.050005,50.160112
-5.030115,50.177725
-5.04989,50.158316
-5.027878,50.120211
-5.043158,50.184581
-5.023824,50.211174
-5.032082,50.18667
1.386355,51.39354
-6.109179,54.03984
-6.545354,55.220823
-6.543868,55.220212
-5.612994,54.433433
-5.574851,54.384993
-5.582642,54.404186
-5.613033,54.400087
-5.562146,54.379191
-5.610198,54.448283
-5.565665,54.378916
-5.571153,54.388888
-5.537263,54.407593
-5.611168,54.450008
-5.631536,54.403991
-5.629663,54.40375
-5.580783,54.40364
-5.61865,54.40736
-5.569281,54.38872
-5.572987,54.38473
-5.560281,54.37894
14.329176,67.285566
-2.68462,58.816609
-5.722998,56.240568
-3.801402,57.682727
-5.770399,56.229671
-6.500771,57.816663
-5.720212,56.224673
-5.279934,56.54544
14.350934,67.276549
8.724,64.1365
-5.800869,55.916911
-5.75089,55.9829
-5.482448,55.20264
-5.472986,55.32043
