Longitude,Latitude
-5.57428,54.39322
-5.08119,55.54842
-5.638965,54.4949
-5.57428,54.39322
-5.568784,54.5239
-5.808669,54.67312
-5.622785,54.55557
-5.713159,54.84175
-5.713159,54.84175
-5.713159,54.84175
-5.642288,54.48206
-5.713159,54.84175
-5.026203,50.182325
-5.040989,50.194533
-5.577783,54.39239
-5.632795,54.45306
-5.609651,54.46209
-5.609651,54.46209
-5.639756,54.38908
-5.59562,54.38821
-6.18535,54.07335
-5.609651,54.46209
-5.609651,54.46209
-5.639756,54.38908
-5.793468,54.84395
-5.90989,53.98574
-5.793468,54.84395
-5.90989,53.98574
-6.028797,55.13189
-6.028797,55.13189
-5.111178,58.40623
-5.547614,54.49607
-5.69258,57.326929
-5.801397,57.136031
-5.9825,57.272215
-6.649032,57.551692
-5.985337,57.272044
-6.641356,57.50037
8.8708,63.6667
-5.713159,54.84175
-5.713159,54.84175
-5.276891,53.478273
-5.274229,53.482843
-5.242775,53.505284
-5.276891,53.478273
-7.011918,55.19181
-5.639756,54.38908
-5.543344,54.35048
-5.543344,54.35048
-5.639756,54.38908
11.92218,57.3786699991441
11.92218,57.37867
-5.544942,54.43472
8.58015,58.31737
8.580151,58.317379
-5.618951,54.42739
-5.53895,54.36472
-5.638965,54.4949
-9.830582,51.77529
-9.894758,51.79112
-9.894758,51.79112
-9.858425,51.76228
-9.830582,51.77529
-5.573954,54.5199
-8.952437,53.180258
-9.290769,53.116935
-9.127436,53.157429
-9.126667,53.157167
-8.951667,53.18
-5.805681,54.66822
-2.918266,58.892926
-5.609651,54.46209
-5.609651,54.46209
-6.434882,55.23918
-5.920681,54.96957
-5.920681,54.96957
-7.032425,55.18331
-7.032425,55.18331
-5.920681,54.96957
-5.920681,54.96957
12.16287,57.152369999141
12.13632,57.299129999143
12.06003,57.4182499991446
12.16287,57.152369999141
12.13632,57.299129999143
12.13632,57.299129999143
12.06003,57.4182499991446
12.10127,57.2957799991429
12.06003,57.4355799991448
12.06003,57.4182499991446
12.06003,57.4355799991448
12.1461,57.303119999143
12.06003,57.4355799991448
12.10127,57.2957799991429
12.09037,57.2805699991427
12.06083,57.445499999145
12.16287,57.152369999141
12.10127,57.2957799991429
12.06003,57.4355799991448
12.13877,57.300499999143
12.06003,57.4182499991446
12.13632,57.299129999143
12.13632,57.299129999143
12.06083,57.445499999145
12.13632,57.29913
12.06003,57.41825
12.06083,57.4455
12.06003,57.43558
12.09037,57.28057
12.10127,57.29578
12.10127,57.29578
12.1461,57.30312
12.06003,57.43558
12.06003,57.41825
12.13632,57.29913
12.13632,57.29913
12.06083,57.4455
12.06003,57.41825
12.13632,57.29913
12.13877,57.3005
12.13632,57.29913
12.06003,57.41825
12.16287,57.15237
12.06003,57.43558
12.16287,57.15237
12.10127,57.29578
12.06003,57.43558
12.16287,57.15237
12.129617,57.311683
12.22325,57.16315
12.095067,57.436233
-4.398805,52.888192
-5.639756,54.38908
-4.355823,53.693291
-5.713159,54.84175
-5.713159,54.84175
-5.713159,54.84175
-5.56729,54.39188
-5.6408,54.44223
-5.572778,54.38322
-5.713159,54.84175
-5.713159,54.84175
-5.512446,54.34238
-5.548954,54.36088
-5.539614,54.47789
-5.805681,54.66822
-5.62834,54.464999
-5.558329,54.433334
-2.952747,50.707066
-2.952747,50.707066
-5.713159,54.84175
-5.713159,54.84175
-5.713159,54.84175
-5.639756,54.38908
-5.639756,54.38908
-5.628962,54.44656
-5.713159,54.84175
-5.713159,54.84175
-5.713159,54.84175
-5.713159,54.84175
-5.03538,50.20861
-5.713159,54.84175
-5.713159,54.84175
-5.713159,54.84175
-6.192327,54.07155
-4.127808,50.35724
-5.609651,54.46209
-9.1204,53.156736
-8.96388,53.210077
-8.965546,53.176749
-8.950554,53.180079
-9.068786,53.156746
11.148333,58.881667
12.71025,56.0049199991261
12.71025,56.0049199991261
-5.713159,54.84175
-5.713159,54.84175
-6.192327,54.07155
-5.639756,54.38908
23.315,69.977
-5.569652,54.74173
-5.160843,51.712079
-5.160843,51.712079
-9.730267,53.310581
-10.154102,53.442736
-9.655768,53.286917
-9.655,53.286667
-9.7295,53.310333
-10.153333,53.4425
-3.114158,58.925212
-2.96247,58.842007
-3.271967,58.918367
-2.913917,58.840564
-2.97605,58.955068
-3.076877,59.010849
-3.036044,59.042616
-3.192484,58.879606
-3.078169,58.940785
-2.881167,58.983589
-3.257551,58.95174
-2.901522,59.03015
-2.959918,59.000093
-3.180345,58.879718
12.85944,55.71917
12.90222,55.73972
12.90222,55.73972
12.90222,55.73972
12.87444,55.79222
16.31355,56.632679999134
10.64115,59.594971
10.610344,59.654632
10.64115,59.594971
-5.567764,56.159876
12.05,57.40667
12.05,57.4066699991445
10.584289,59.666625
-1.29676,60.232882
-1.28271,60.214849
-6.866972,57.799244
8.739,63.475
-5.492644,56.371597
8.832975,58.444845
9.118996,58.636265
8.203333,58.183889
8.448572,58.25972
8.400278,58.233611
9.145,58.650278
11.487833,58.048667
11.143667,58.610833
11.224333,58.598167
-1.084801,50.667263
0.20666,50.738933
11.45336,58.24752
8.552084,58.300966
6.818047,58.062397
8.066667,58.133333
11.395,58.2466699991564
11.395,58.2466699991564
8.826667,58.431389
-6.011718,57.287032
7.662277,58.043367
8.626667,58.316667
8.701111,58.366944
8.613333,58.321667
8.613333,58.321667
9.118738,58.636131
-2.481578,50.582735
-5.683506,55.954717
-5.683506,55.954717
-5.675515,55.954956
-5.643554,55.97299
-5.649366,55.983608
-5.647344,55.979172
12.083333,57.268667
-5.671653,57.523095
-5.620622,57.530864
-5.499937,57.387741
-5.62351,57.526286
-5.623866,57.529872
-5.566965,57.357989
-5.691889,57.326512
-5.698608,57.327213
-5.621844,57.526334
-5.625711,57.531617
-5.640448,56.008149
-5.668288,55.963264
-5.648767,55.960248
11.836667,57.676667
-5.0941,58.441388
-5.649281,55.982711
-5.640363,56.007252
-5.650627,55.979974
-5.654418,55.986155
-5.620659,55.985354
-5.65343,56.026647
-5.588527,56.036646
-5.602357,56.029949
-5.646167,55.983703
-5.667015,55.949814
-5.637245,55.99116
8.535519,58.319858
-6.088651,55.646937
-5.857159,55.976374
-6.598332,58.083625
-6.881952,58.133324
-6.859905,57.796817
-6.390272,58.090079
-2.817481,58.939103
-6.406837,58.141668
-5.43171,58.044029
-6.792198,56.246683
-2.817481,58.939103
-6.390493,58.09187
-5.065976,58.384098
-7.265467,57.39994
-5.651463,56.243398
-7.122869,57.773842
-5.573157,57.830677
-6.299673,49.962144
-6.344353,49.931682
11.836667,57.676667
0,0
15.407467,67.258763
-6.147109,56.480466
-6.064147,56.358212
-6.032506,56.610143
-2.417972,50.583916
-6.595528,58.088224
-6.784258,57.886958
-6.861822,57.798543
-6.951828,57.754566
-6.430944,58.103058
-6.394758,58.098917
-7.024494,57.768793
-6.757954,57.828578
-6.401756,58.141843
-6.413971,58.130628
-6.595528,58.088224
-6.784258,57.886958
11.836667,57.676667
-5.879181,55.972085
-6.930784,58.203412
-6.8287,58.204623
-6.745397,58.193361
-6.795387,58.248161
-6.886499,58.166435
-6.797209,58.223804
15.443687,68.701546
15.46875,68.605745
12.083333,57.268667
-2.442928,49.480709
-5.921013,57.27731
-7.278994,57.331882
-5.556671,56.380004
-5.48834,56.425003
8.65971,58.35391
8.659716,58.353919
-6.032545,55.719844
-6.090236,55.646884
-6.336432,55.715769
11.836667,57.676667
11.4775,58.2635
-7.264067,57.401799
11.4775,58.2635
8.59817,58.30001
8.598175,58.300019
-5.63815,57.823434
-5.6179,57.528695
-5.382307,57.897937
-5.688937,57.578331
-5.690232,57.326561
-5.51021,57.876484
-5.609596,57.385541
-5.63815,57.823434
11.836667,57.676667
11.826333,58.094667
-6.438853,58.016444
8.61482,58.32833
8.614826,58.328331
8.60143,58.32148
8.601437,58.321481
14.449768,68.669463
11.811667,57.689333
11.836667,57.676667
11.688333,57.89
23.0004,70.6672
11.838333,57.667667
11.686667,57.87
11.838333,57.667667
11.836667,57.676667
11.836667,57.676667
11.688333,57.89
11.811667,57.689333
11.838333,57.667667
-2.457937,49.470711
-2.14243,50.529687
11.838333,57.667667
11.811667,57.689333
11.688333,57.89
11.688333,57.89
11.686667,57.87
11.838333,57.667667
11.811667,57.689333
8.64186,58.34018
8.60177,58.32202
8.59611,58.29803
8.641863,58.340181
8.60178,58.322022
8.596115,58.298034
8.6422,58.33801
8.59311,58.32977
8.60495,58.32368
8.642206,58.338019
8.593111,58.329773
8.604956,58.323689
11.836667,57.676667
11.836667,57.676667
11.838333,57.667667
-2.565675,50.528399
8.60315,58.33378
8.603153,58.333784
8.59293,58.3199
8.592939,58.319903
8.63044,58.33648
8.630447,58.336487
11.176667,58.905
8.62855,58.33729
8.62718,58.33779
8.60521,58.31219
8.628559,58.337298
8.627186,58.337794
8.605213,58.312194
