Longitude,Latitude
-2.589269,50.62278
-6.62473,57.6083
-6.78117,57.42014
-6.788568,57.42111
-6.78117,57.42014
-6.784977,57.45155
-6.639523,57.60168
-6.639523,57.60168
-6.788568,57.42111
-2.589269,50.62278
-6.78117,57.42014
9.267662,58.74279
8.944219,58.5132
-4.634958,53.25424
1.14177,52.95022
1.138261,52.94989
1.575895,52.94927
1.575895,52.94927
5.95,53.45
1.137991,52.95028
1.138572,52.95027
1.10133,52.95746
-1.85111,55.76219
1.254862,52.94218
1.346458,52.92017
1.346458,52.92017
-1.597367,55.62565
-4.830063,54.05466
-4.811441,54.04278
-4.811441,54.04278
-4.830063,54.05466
-4.811441,54.04278
-1.580269,50.67303
0.885319,51.77625
1.554801,52.09434
1.608237,52.86069
1.607849,52.81842
-5.984784,56.58265
0.885319,51.77625
1.547817,52.09035
-5.325625,51.84071
-5.203753,51.85661
-5.000564,51.700424
1.544577,52.08957
1.347555,52.92002
1.052767,52.96682
1.052422,52.96648
1.052467,52.96616
1.052467,52.96616
0.886138,51.77568
1.208902,52.94754
1.051743,52.96656
1.347555,52.92002
1.846642,52.86205
1.145011,52.94974
0.2033,49.71073
1.344824,52.92109
-4.630686,50.3376
1.206618,52.94726
1.37359,52.93235
-4.629167,50.33351
1.135345,52.95086
1.19439,52.94651
1.209516,52.94627
1.344824,52.92109
-4.629259,50.33771
1.204868,52.94775
3.4,51.5
4.35,52.2
1.051166,52.96673
