Longitude,Latitude
23.47186,59.1903
24.9163,59.52428
23.67235,58.39521
23.63849,58.38529
23.61059,58.39006
24.91454,59.52377
23.72412,59.27913
23.65372,59.24895
23.74496,58.3049
24.91002,59.52289
23.89486,58.29292
-6.271469,49.958689
1.405277,51.169666
21.94091,58.40426
22.979,58.78856
22.9945,58.36107
22.17214,58.10573
22.09663,58.11475
23.25251,58.92627
23.05266,58.87032
-70.769997,42.98
24.28923,58.32082
25.95973,59.63928
1.297598,51.1105
0.532484,53.682503
1.091779,53.667563
0.951883,53.377062
1.56032,53.639248
1.583055,53.407435
0.591293,53.579647
0.565646,53.754622
0.550603,53.556246
1.332554,53.283398
0.165961,53.71127
1.050964,53.542723
0.231504,53.775695
0.743949,53.230067
23.78285,59.33567
23.48566,58.94978
25.66295,59.65339
23.51624,58.96959
23.45389,58.94667
-66.9133,45.003611
-66.91336,45.0035
-5.067372,58.39125
24.29245,58.2827
-4.596664,53.285974
12.71017,56.0086699991261
12.71017,56.0086699991261
12.73963,55.9741699991257
12.68808,56.0333299991264
12.73963,55.9741699991257
12.73367,55.9859699991258
23.2882,57.77792
23.20632,57.712
22.30336,59.19428
22.03648,59.10559
22.05456,59.08789
22.04624,59.09676
22.17169,59.16159
21.77999,58.40836
21.76418,58.43245
21.79928,58.42498
21.65923,58.38498
-67.149167,44.8711
21.90473,58.50639
22.99525,58.35392
22.9902,58.80468
22.99488,58.36112
22.97762,58.37196
23.04514,58.57736
23.04675,58.57841
21.94623,58.40424
23.49053,58.94492
23.55745,59.31888
-4.151424,52.467018
-6.028797,55.13189
-6.028797,55.13189
12.68983,56.0359999991264
12.70142,56.0119999991261
12.7155,55.999999999126
12.70142,56.0119999991261
12.68983,56.0359999991264
12.68983,56.0359999991264
