Longitude,Latitude
4.113626,43.51123
4.102156,43.549482
10.255197,56.150664
4.103123,43.551944
10.255197,56.150664
3.700075,43.424991
3.70003,43.424697
3.70003,43.424697
3.70041,43.425268
10.256831,56.150997
11.22807,58.3523
11.81506,58.07317
3.703649,43.43049
3.703386,43.430444
3.703386,43.430444
18.002346,69.636786
9.742315,55.525954
9.759278,55.540672
10.255197,56.150664
9.758543,55.541127
18.962834,69.650298
3.700001,43.42497
5.986355,58.435828
5.986355,58.435828
3.700453,43.424981
11.21576,58.35126
11.21576,58.35126
11.18657,58.35703
11.18477,58.36606
11.21181,58.34411
11.18657,58.35703
11.21576,58.35126
11.18657,58.35703
11.21576,58.35126
11.21576,58.35126
11.21576,58.35126
11.18657,58.35703
11.21576,58.35126
11.18894,58.3566
9.07271,63.483894
11.18888,58.35745
11.2017,58.35374
11.21576,58.35126
11.21008,58.37503
11.18705,58.3573
11.17824,58.36852
11.17824,58.36852
11.17824,58.36852
18.747615,69.676326
18.747615,69.676326
-70.217595,43.556746
11.18523,58.36747
11.2075,58.36088
11.18888,58.35745
11.18888,58.35745
11.18888,58.35745
11.18888,58.35745
11.18523,58.36747
11.2075,58.36088
11.17824,58.36852
11.18523,58.36747
18.734527,69.643134
18.747615,69.676326
18.732955,69.63603
11.18523,58.36747
11.18523,58.36747
11.55762,58.32148
11.55762,58.32148
18.819903,69.8507
18.747615,69.676326
18.962834,69.650298
11.18523,58.36747
18.747615,69.676326
18.761054,69.663202
11.22933,58.33011
11.60096,58.36216
11.60096,58.36216
18.963885,69.650963
18.002346,69.636786
11.43112,58.2428
18.819903,69.8507
18.002346,69.636786
18.956069,69.646796
18.956069,69.646796
18.956069,69.646796
9.598915,54.9063
11.17632,58.85584
18.956069,69.646796
3.995657,51.711457
18.747615,69.676326
18.747615,69.676326
18.962834,69.650298
18.963885,69.650963
18.912375,69.629311
18.747615,69.676326
18.747615,69.676326
-5.072024,56.703
18.963885,69.650963
19.417345,69.825729
18.747615,69.676326
11.812586,55.672335
18.956069,69.646796
18.956069,69.646796
9.742025,55.525111
9.741298,55.526892
9.741137,55.527038
9.741298,55.526892
3.70003,43.424697
5.1295,60.9577
5.2384,60.2558
5.1745,60.3687
5.2384,60.2558
5.12953,60.9577
7.6675,63.1148
5.1745,60.3687
-1.949302,50.60825
5.17453,60.3687
7.5521,57.9913
7.5521,57.9913
7.567,57.9886
7.5336,57.9739
7.4447,57.9983
7.4983,58.0069
4.9304,60.4995
4.9304,60.4995
4.9304,60.4995
7.4919,57.9661
-5.1256,58.41824
-5.101133,58.41935
-6.236398,55.29323
-6.240754,55.29283
7.44472,57.9983
7.334,57.5931
4.7053,61.1758
5.1745,60.3687
-9.942243,53.64169
3.995901,51.711885
-6.514467,57.33412
10.2418,59.0695
9.711636,55.512925
10.624249,59.682462
10.624357,59.682056
-7.700835,55.208378
-7.700835,55.208378
10.455896,59.445381
-5.546824,50.10332
-5.546824,50.10332
-5.547402,50.103572
-5.546824,50.10332
-4.156864,53.223697
-5.546824,50.10332
-5.393637,55.60802
-5.59939,56.03285
-5.59939,56.03285
-5.599568,56.0327
-5.208267,56.741745
10.5881,59.7252
10.5881,59.7252
7.6675,63.1148
7.6923,63.0614
-5.546824,50.10332
-5.546824,50.10332
-5.546824,50.10332
-5.546824,50.10332
-5.546824,50.10332
-5.546824,50.10332
-5.546824,50.10332
-5.546824,50.10332
-5.546824,50.10332
-5.546824,50.10332
10.5881,59.7252
10.5881,59.7252
10.624247,59.682361
-5.546824,50.10332
-5.546824,50.10332
-4.158895,53.22305
-4.158895,53.22305
-5.547187,50.103323
-70.21725,43.556652
5.2514,59.4113
7.6923,63.0614
7.6675,63.1148
5.1093,59.4312
5.1144,59.4101
5.2386,59.4255
5.5199,59.6166
1.052981,52.96744
5.33444,59.5611
5.51938,59.6165
5.25142,59.4113
10.623977,59.682139
1.276997,52.93975
-5.546824,50.10332
-5.546824,50.10332
-5.546824,50.10332
-3.063028,58.84503
-3.198773,58.86982
-3.19448,58.86602
9.711485,55.513216
10.624727,59.682442
-5.221167,51.722881
11.14543,58.87623
-5.604749,56.029344
-5.604749,56.029344
3.995657,51.711457
5.9908,58.4493
-5.652152,56.68193
-5.652152,56.68193
5.99081,58.4493
10.624687,59.682486
3.879801,51.743103
-6.759425,62.062111
-2.080768,55.875608
-4.714037,54.07762
-2.082555,55.87597
-2.204301,55.929162
-5.158429,56.680147
-2.074206,55.863917
-6.990417,57.916167
-2.099584,55.878985
-6.943196,57.737843
-1.324914,54.90844
-6.938342,57.74553
-7.063509,58.0438
-70.21712,43.556836
-5.546824,50.10332
30.81,70.43
3.995784,51.711669
-5.274007,56.54489
-5.410685,57.22958
11.812508,55.673498
10.624945,59.682416
10.624878,59.682373
11.17632,58.85584
11.676064,56.206609
10.62469,59.682568
10.624754,59.682579
10.624923,59.682283
10.624753,59.68246
10.624519,59.682807
10.624626,59.68272
10.624987,59.68237
10.624605,59.682753
10.62488,59.682338
10.624519,59.68272
10.624602,59.682674
-6.240854,55.29259
-6.255687,55.3114
-6.255687,55.3114
-6.277128,55.3043
4.004259,51.708257
4,51.7
-2.12683,55.9086
-5.274322,56.54495
10.624996,59.682301
10.624905,59.682415
10.624478,59.682202
10.624886,59.682278
-6.305205,57.15835
-5.297303,56.035509
-4.899377,55.896284
10.624736,59.682333
10.624899,59.6822
10.624812,59.682449
10.624597,59.682178
10.624878,59.682276
10.6248,59.682322
10.624757,59.682083
10.624801,59.682338
-5.265935,56.070372
10.623801,59.681945
10.623683,59.681854
10.623779,59.681989
10.623929,59.681945
10.623994,59.682021
10.624982,59.682234
10.62408,59.681924
10.623929,59.681782
10.624016,59.681935
10.623919,59.682302
10.623919,59.682279
10.623961,59.681864
10.625036,59.682377
10.623146,59.681691
10.623801,59.681913
10.62482,59.682417
10.623876,59.681789
10.623715,59.681881
10.623736,59.681826
-4.776513,54.0549
-4.780726,54.07608
-4.360853,54.34277
-4.780726,54.07608
10.623738,59.682066
10.623887,59.682226
4.076089,51.525076
-5.81354,59.11831
-5.546754,50.103322
-5.546754,50.103322
-5.546754,50.103322
-3.1698,58.867929
10.623852,59.681852
10.623851,59.681831
10.625137,59.682091
11.2,58.317
11.2,58.32
3.996631,51.711513
-5.243472,51.737136
-5.275539,51.739844
-4.830063,54.05466
-5.464284,54.595025
-5.546824,50.10332
-5.265935,56.070372
-5.298239,56.033488
-4.899377,55.896284
-5.129973,56.163731
-4.899377,55.896284
-5.400879,55.875924
-5.295683,56.048696
-5.147639,56.678442
-5.353114,56.017101
-5.482812,56.422688
-5.795671,56.226496
-5.208416,51.69872
-5.278314,51.70181
-5.812667,59.12305
-5.544942,54.43472
35.1,69.2
33.1,66.6
9.8686,63.4819
9.1525,63.6792
-2.127924,55.908465
-2.127924,55.908465
1.764735,52.48253
5.1804,60.9706
-5.482812,56.422688
-5.295683,56.048696
-5.296005,56.048903
-5.158076,56.679832
-4.18489,53.215095
33.1,66.6
5.1299,60.9575
5.1299,60.9575
5.1299,60.9575
5.1299,60.9575
-4.059829,53.292843
10.2056,63.4523
