Longitude,Latitude
4.65,52.7
4.6,52.7
4.65,52.7
4.85,53.05
4.65,52.7
4.65,52.7
4.65,52.7
4.65,52.7
4.65,52.7
4.65,52.7
4.65,52.7
4.65,52.7
4.65,52.7
4.65,52.7
4.6,52.7
4.65,52.7
4.65,52.7
4.65,52.7
4.65,52.7
23.192969,59.947769
23.20336,59.922728
22.21781,65.54864
22.29546,65.5445
22.32938,65.53961
22.24036,65.53951
22.20903,65.55397
27.53441,59.42774
-4.7124,51.6716
19.26932,63.4542499992466
19.25575,63.4149499992458
19.02583,63.2086699992417
19.1051,63.2671799992429
17.50313,62.1797999992221
20.63885,63.7828299992531
18.6165,62.9793499992373
17.54487,62.1859299992222
20.61461,63.7699399992528
20.68238,63.7957699992534
17.99658,62.7013499992319
17.52008,62.1866199992222
18.53412,63.1136199992399
18.63188,63.0089199992378
20.66914,63.7921099992533
19.25722,63.4361299992462
17.61553,62.2072499992226
17.50448,62.1808999992221
20.61631,63.7896999992532
17.51885,62.1661799992218
20.64179,63.7932799992533
19.03647,63.2047999992417
19.1505,63.275599999243
19.28575,63.4630499992467
5.112745,61.343076
-4.337406,53.19985
-4.33741,53.1998
24.0388,59.4981
24.9577,59.4941
24.0388,59.4981
-4.0021,52.9343
-4.4582,53.1968
22.97344,58.35648
24.68667,59.53833
16.71913,57.4280299991448
12.82963,56.476079999132
22.98067,58.36498
24.1205,59.37601
24.09467,59.37953
24.09455,59.37936
24.12086,59.37896
24.09619,59.38092
24.09457,59.37943
24.12371,59.37566
24.07021,59.38715
24.14136,59.36808
22.28082,58.5619
17.86847,58.74839
23.51241,58.57941
-8.527977,52.668705
-8.526788,54.757628
8.840597,58.497962
-4.3243,53.162
-4.0021,52.9343
-3.8982,52.7579
11.38329,59.120762
-8.879772,53.227593
-8.106889,54.654809
11.91743,57.63872
10.911992,63.47672
10.858258,63.499162
10.895826,63.486317
10.91192,63.476709
-3.9061,52.7461
-4.2995,53.362
-3.006379,54.24426
-4.0021,52.9343
-4.5124,53.315
24.9388,59.4981
16.62843,57.0764799991399
18.70495,59.331449999173
18.70564,59.331769999173
18.70461,59.331399999173
18.70452,59.331349999173
23.255843,59.843023
-7.11193,52.25275
-8.267083,51.861314
-8.432078,54.931895
-8.38773,55.024566
-8.328243,55.015758
-9.561534,53.386232
22.9948,58.36037
25.74215,59.65418
24.45674,58.22444
22.28227,58.56227
24.3839,57.95409
25.74387,59.65498
23.7219,58.37691
25.74461,59.65535
23.72028,58.37728
25.7425,59.6543
24.0978,58.23281
22.99469,58.36094
25.74447,59.65505
25.74318,59.65439
24.0931,58.22884
22.99476,58.35547
25.74234,59.65423
24.38627,57.95313
24.38805,57.95387
22.69865,59.07211
22.53638,58.1703
22.70331,59.07371
22.53638,58.1703
22.6978,59.07191
22.56897,58.1407
22.69756,59.07188
23.39196,59.2799
22.56897,58.1407
23.39276,59.28009
23.39415,59.28071
22.27997,58.56216
22.98067,58.36498
22.28148,58.56266
27.83401,59.39777
26.74453,59.52145
24.74589,59.57482
24.36807,59.47905
23.11423,59.02728
24.91116,59.52328
23.10567,59.02734
24.91375,59.52371
23.11673,59.02724
24.91002,59.52289
24.41068,58.01064
23.71541,58.37413
24.91867,59.51098
24.27714,58.28241
23.1129,59.02731
24.91277,59.52358
23.11613,59.02729
24.91038,59.52299
27.83407,59.3978
23.70969,58.37317
24.9388,59.4981
24.91587,59.52419
24.41643,58.01063
26.67105,59.55905
23.72727,58.37574
24.91756,59.51104
22.72707,58.27839
24.43584,58.00827
26.65313,59.54807
23.72631,58.37563
24.42496,58.00995
26.65595,59.5496
23.72915,58.37604
24.9157,59.51083
24.43825,58.00755
26.6513,59.54673
23.26085,58.94191
27.83452,59.39941
26.65104,59.54638
23.26152,58.94307
26.65082,59.54635
24.74261,59.57422
24.8813,59.55184
24.9388,59.4981
24.74397,59.57449
24.88166,59.55136
24.37051,59.47567
24.74573,59.57483
22.26098,58.08988
24.3708,59.47506
26.75035,59.5243
24.7459,59.57489
24.37116,59.47438
26.74847,59.52408
22.25601,58.09011
24.37198,59.47385
-7.033774,52.234863
-7.433725,52.347315
-4.3267,51.8523
-3.3794,51.4065
24.0377,59.36746
24.04004,59.35751
24.03785,59.36698
24.03287,59.36663
24.03792,59.36682
24.03033,59.37292
24.04121,59.35614
24.03313,59.36667
24.03759,59.36742
24.03078,59.37506
24.0372,59.36603
24.03277,59.3714
24.67144,59.43428
24.034,59.37312
24.03622,59.36335
24.67144,59.43428
24.03615,59.37041
24.03847,59.36341
24.67144,59.43428
24.03248,59.36879
24.0396,59.35972
24.67144,59.43428
24.9388,59.4981
24.9388,59.4981
24.9388,59.4981
22.97329,58.37815
24.9388,59.4981
24.9388,59.4981
-4.0021,52.9343
-3.8064,53.1434
-3.8982,52.7579
22.96616,58.3693
-4.315,53.2573
4.8,53.05
24.93875,59.49807
10.523075,59.890971
10.525865,59.889457
10.524765,59.890026
4.85,53.1
5,52.9
-4.0695,52.8903
-2.9018,53.0279
-3.3669,53.1537
24.83347,59.56115
24.83388,59.55629
22.56966,58.14096
24.9131,59.52678
22.53621,58.17059
22.55885,58.13692
24.80082,59.56917
-3.495762,54.971753
1.650505,52.298637
-8.927121,52.683865
-9.687911,51.581659
-6.610535,52.200329
-9.506624,51.683896
-6.392598,52.200257
-8.954425,53.25605
-9.605268,53.31017
-9.591939,53.314842
-8.641309,54.25453
-7.449202,55.053577
23.13417,58.73845
24.36705,59.48016
25.74355,59.65472
25.75178,59.64851
25.95932,59.638
22.283022,58.562162
24.38621,57.95318
24.83363,59.56104
25.96244,59.63647
23.731183,59.273888
24.01962,59.29045
25.96096,59.63727
23.72902,59.27554
23.45107,58.9456
25.96296,59.63622
24.372735,59.474155
24.88056,59.55193
23.13206,58.73547
24.36758,59.47907
25.74303,59.65448
23.730022,59.274853
23.51386,58.96519
25.96279,59.63632
24.91555,59.52134
24.36633,59.48093
25.7444,59.65498
25.78495,59.61736
25.96017,59.63759
23.72652,59.27647
24.38735,57.95374
22.97884,58.78524
24.36929,59.47709
25.74259,59.65424
24.37197,59.47438
25.742139,59.654156
24.09203,58.22837
22.98797,58.79892
24.37092,59.47502
25.74231,59.6542
24.08995,58.22658
22.9906,58.80473
24.372356,59.474298
23.25484,58.92902
24.09681,58.23241
22.99092,58.80517
23.26078,58.94169
24.28571,58.28348
22.99126,58.805339
23.26139,58.94287
24.2897,58.3199
22.86753,58.6232
24.45096,58.22192
22.99462,58.35948
22.27977,58.56215
24.45492,58.22134
22.99466,58.36163
22.28138,58.56218
22.99409,58.36082
22.28287,58.56215
24.38267,57.95387
24.91332,59.52367
24.04569,59.39034
24.74588,59.57483
26.65514,59.54911
22.26132,58.50154
26.6509,59.54639
23.10094,58.56651
