Longitude,Latitude
1.31213,51.11747
-3.326928,51.181847
-4.275335,53.14293
-4.642309,53.32017
-4.20896,53.18564
-3.826334,53.29125
-3.185061,58.917154
-2.959667,58.984845
-2.959667,58.984845
-3.185061,58.917154
-2.971292,58.956486
-2.959667,58.984845
-2.971292,58.956486
-4.940949,51.71014
-5.036906,51.71105
-4.954265,51.69718
-4.248364,51.67955
-3.312267,58.916348
-0.100136,50.810623
0.330601,50.794717
1.311475,51.118202
-1.120841,50.802095
-1.033094,50.79061
-1.118087,50.797578
-3.762072,50.242572
-0.232807,50.830695
0.535375,51.402932
1.421557,51.330918
0.56231,51.39605
-1.581035,50.67279
-72.184017,41.324892
-123.822589,49.01094
-2.957899,58.986969
-2.957954,58.987687
-3.294252,58.964401
-3.294252,58.964401
-2.957954,58.987687
-2.975775,59.32304
-3.294527,58.964775
-2.912,58.893333
-1.290482,50.751092
-2.450041,50.606696
-1.399476,50.874004
-3.576539,50.357662
-3.576777,50.364854
-1.097376,50.841484
-1.525797,50.750487
-1.389246,50.895533
-3.570681,50.350547
-1.294586,50.761009
-1.310263,50.851929
-3.422658,50.617762
-1.403476,50.894707
0.852689,52.97103
1.276776,52.93859
-0.776757,50.72678
1.052467,52.96616
1.210458,52.94662
-1.116804,50.790374
-4.154757,50.366371
-5.547066,50.10338
-5.547093,50.102795
-4.726498,50.820298
-4.795547,50.811467
-4.819257,50.827986
1.175221,51.960274
1.175221,51.960274
-4.316878,51.561684
-5.156235,50.093399
-5.154898,50.094335
-5.024335,50.219256
-4.777527,50.675178
-5.153502,50.094373
-5.022423,50.144641
9.808552,58.99358
8.522821,58.25454
-4.746501,54.69368
-4.892976,54.76785
-1.415518,50.727505
-1.41409,50.728397
-0.944339,50.825812
-0.996843,50.827174
-1.024134,50.812118
-0.903447,50.813744
-0.937976,50.79338
-1.352452,50.780229
-1.373702,50.782144
-0.997016,50.819082
-1.03674,50.820316
-1.290415,50.755588
-0.848367,50.802422
-1.004285,50.811051
-1.028429,50.810355
-1.28912,50.747487
-1.290428,50.754689
-1.502187,50.704526
-3.507558,50.399049
-3.52778,50.459043
-5.051092,50.177176
-1.105027,50.812766
-1.101844,50.830727
-1.101844,50.830727
-4.150379,50.362855
-4.120635,50.358004
-5.06498,50.153421
-4.130952,50.368609
-1.105027,50.812766
-5.060672,50.151735
-0.816836,50.814697
-4.167279,50.36344
-1.101844,50.830727
-4.129345,50.364141
-0.816836,50.814697
-1.101844,50.830727
-5.059159,50.149976
-5.083844,50.163716
-4.628831,50.344023
-2.918,58.842499
-2.912,58.893333
-3.198667,58.801334
1.29767,51.10971
-2.451118,50.57162
-5.538118,50.113865
0.562575,51.39631
-0.418339,49.339553
-0.418339,49.339553
0.775865,51.716758
-10.26015,53.58981
-6.192175,55.29185
-6.23719,55.20667
-1.945462,50.675
-1.951836,50.669157
-5.671296,54.66492
-6.254029,54.10019
-5.527827,54.640504
-124.134949,49.286449
-4.140221,50.355846
-4.060974,50.311407
-4.161978,50.308673
-4.142707,50.348605
-4.20237,50.392462
-4.202745,50.40055
-4.231806,50.390102
-4.142666,50.347706
-4.22482,50.391135
-4.215105,50.394019
-4.181204,50.360481
-4.189304,50.383715
-4.18984,50.364816
-128.437133,52.233383
-3.29841,48.9815
1.391653,51.15263
-5.6688,54.66426
-4.173088,50.352089
-1.30433,46.21231
1.40436,51.169846
-5.153502,50.094373
-5.154839,50.093437
-5.023824,50.211174
-5.153502,50.094373
-5.153502,50.094373
-5.153502,50.094373
-124.05194,44.621914
-2.83161,48.78161
1.245142,51.0994
1.291686,51.10776
1.291629,51.10776
1.230853,51.09857
1.253637,51.09951
-5.603496,57.78976
11.05602,58.53039
11.02687,58.50279
11.0624,58.53586
-6.281594,49.928105
-6.338161,49.945336
-6.29083,49.976002
-6.351329,49.958996
1.297917,51.11028
1.354083,51.133223
-5.73857,54.80884
-5.73857,54.80884
1.202386,51.085577
-4.596664,53.285974
-5.754768,54.81744
-5.754768,54.81744
-5.754768,54.81744
-5.793468,54.84395
-5.793468,54.84395
-5.754768,54.81744
-2.005581,36.858961
10.85983,58.74525
10.87298,58.77905
10.87298,58.77905
11.06079,58.74778
10.98994,58.75158
11.10627,58.78446
10.86898,58.89953
10.85111,58.69904
10.88924,58.75492
10.84876,58.72081
10.8209,58.69863
-1.985084,50.687601
1.589488,50.829137
11.08955,58.88915
10.86588,58.70397
10.93333,58.82385
10.93333,58.82385
11.07209,58.96909
11.13191,58.66474
11.13191,58.66474
10.84992,58.79979
10.90724,58.7562
10.90724,58.7562
10.84992,58.79979
11.39285,58.22223
7.887592,54.156736
